时间步长,经度,纬度,降水量
12,112.99005533857485,24.722957358496252,1064
12,112.99838867190819,24.722957358496252,1064
12,113.00672200524153,24.722957358496252,1037
12,112.84838867190807,24.71462402516292,1086
12,112.85672200524141,24.71462402516292,1112
12,112.86505533857475,24.71462402516292,1112
12,112.87338867190809,24.71462402516292,1113
12,112.88172200524143,24.71462402516292,1139
12,112.89005533857477,24.71462402516292,1113
12,112.89838867190811,24.71462402516292,1113
12,112.90672200524145,24.71462402516292,1113
12,112.91505533857479,24.71462402516292,1114
12,112.92338867190813,24.71462402516292,1114
12,112.93172200524147,24.71462402516292,1114
12,112.94005533857481,24.71462402516292,1114
12,112.94838867190815,24.71462402516292,1114
12,112.95672200524149,24.71462402516292,1088
12,112.96505533857483,24.71462402516292,1061
12,112.97338867190817,24.71462402516292,1062
12,112.98172200524151,24.71462402516292,1035
12,112.99005533857485,24.71462402516292,1035
12,112.99838867190819,24.71462402516292,1036
12,113.00672200524153,24.71462402516292,1036
12,112.84838867190807,24.706290691829587,1058
12,112.85672200524141,24.706290691829587,1084
12,112.86505533857475,24.706290691829587,1084
12,112.87338867190809,24.706290691829587,1111
12,112.88172200524143,24.706290691829587,1111
12,112.89005533857477,24.706290691829587,1111
12,112.89838867190811,24.706290691829587,1138
12,112.90672200524145,24.706290691829587,1138
12,112.91505533857479,24.706290691829587,1112
12,112.92338867190813,24.706290691829587,1112
12,112.93172200524147,24.706290691829587,1112
12,112.94005533857481,24.706290691829587,1112
12,112.94838867190815,24.706290691829587,1113
12,112.95672200524149,24.706290691829587,1086
12,112.96505533857483,24.706290691829587,1060
12,112.97338867190817,24.706290691829587,1060
12,112.98172200524151,24.706290691829587,1034
12,112.99005533857485,24.706290691829587,1034
12,112.99838867190819,24.706290691829587,1034
12,113.00672200524153,24.706290691829587,1034
12,113.01505533857487,24.706290691829587,1008
12,112.85672200524141,24.697957358496254,1083
12,112.86505533857475,24.697957358496254,1083
12,112.87338867190809,24.697957358496254,1109
12,112.88172200524143,24.697957358496254,1110
12,112.89005533857477,24.697957358496254,1136
12,112.89838867190811,24.697957358496254,1136
12,112.90672200524145,24.697957358496254,1136
12,112.91505533857479,24.697957358496254,1110
12,112.92338867190813,24.697957358496254,1110
12,112.93172200524147,24.697957358496254,1110
12,112.94005533857481,24.697957358496254,1111
12,112.94838867190815,24.697957358496254,1111
12,112.95672200524149,24.697957358496254,1084
12,112.96505533857483,24.697957358496254,1058
12,112.97338867190817,24.697957358496254,1032
12,112.98172200524151,24.697957358496254,1032
12,112.99005533857485,24.697957358496254,1032
12,112.99838867190819,24.697957358496254,1032
12,113.00672200524153,24.697957358496254,1032
12,113.01505533857487,24.697957358496254,1006
12,112.95672200524149,24.68962402516292,1056
12,112.96505533857483,24.68962402516292,1057
12,112.97338867190817,24.68962402516292,1030
12,112.98172200524151,24.68962402516292,1030
