时间步长,经度,纬度,降水量
12,112.90672200524145,24.71462402516292,217
12,112.91505533857479,24.71462402516292,217
12,112.92338867190813,24.71462402516292,216
12,112.93172200524147,24.71462402516292,216
12,112.94005533857481,24.71462402516292,216
12,112.94838867190815,24.71462402516292,216
12,112.95672200524149,24.71462402516292,210
12,112.96505533857483,24.71462402516292,205
12,112.97338867190817,24.71462402516292,205
12,112.98172200524151,24.71462402516292,199
12,112.99005533857485,24.71462402516292,199
12,112.99838867190819,24.71462402516292,199
12,113.00672200524153,24.71462402516292,198
12,112.84838867190807,24.706290691829587,207
12,112.85672200524141,24.706290691829587,212
12,112.86505533857475,24.706290691829587,212
12,112.87338867190809,24.706290691829587,217
12,112.88172200524143,24.706290691829587,217
12,112.89005533857477,24.706290691829587,216
12,112.89838867190811,24.706290691829587,221
12,112.90672200524145,24.706290691829587,221
12,112.91505533857479,24.706290691829587,215
12,112.92338867190813,24.706290691829587,215
12,112.93172200524147,24.706290691829587,215
12,112.94005533857481,24.706290691829587,214
12,112.94838867190815,24.706290691829587,214
12,112.95672200524149,24.706290691829587,209
12,112.96505533857483,24.706290691829587,203
12,112.97338867190817,24.706290691829587,203
12,112.98172200524151,24.706290691829587,198
12,112.99005533857485,24.706290691829587,198
12,112.99838867190819,24.706290691829587,197
12,113.00672200524153,24.706290691829587,197
12,113.01505533857487,24.706290691829587,192
12,112.85672200524141,24.697957358496254,211
12,112.86505533857475,24.697957358496254,211
12,112.87338867190809,24.697957358496254,215
12,112.88172200524143,24.697957358496254,215
12,112.89005533857477,24.697957358496254,220
12,112.89838867190811,24.697957358496254,220
12,112.90672200524145,24.697957358496254,219
12,112.91505533857479,24.697957358496254,214
12,112.92338867190813,24.697957358496254,214
12,112.93172200524147,24.697957358496254,213
12,112.94005533857481,24.697957358496254,213
12,112.94838867190815,24.697957358496254,213
12,112.95672200524149,24.697957358496254,207
12,112.96505533857483,24.697957358496254,202
12,112.97338867190817,24.697957358496254,197
12,112.98172200524151,24.697957358496254,196
12,112.99005533857485,24.697957358496254,196
12,112.99838867190819,24.697957358496254,196
12,113.00672200524153,24.697957358496254,196
12,113.01505533857487,24.697957358496254,190
12,112.95672200524149,24.68962402516292,201
12,112.96505533857483,24.68962402516292,201
12,112.97338867190817,24.68962402516292,195
12,112.98172200524151,24.68962402516292,195
