longitude,latitude,region_id,tmp,ndvi,年份,year,month,聚类标签
112.888061,24.738877,68,23.225,0.6166,200507,2005,7,0
112.900898,24.738877,69,23.35,0.67399997,200507,2005,7,0
112.913735,24.738877,70,23.075,0.7834,200507,2005,7,3
112.926572,24.738877,71,22.4,0.78069997,200507,2005,7,3
112.939409,24.738877,72,22.5,0.7561,200507,2005,7,3
112.952246,24.738877,73,23.3,0.8639,200507,2005,7,1
112.965083,24.738877,74,24.175,0.83239996,200507,2005,7,1
112.97792,24.738877,75,24.825000000000003,0.7434,200507,2005,7,2
112.990757,24.738877,76,25.175,0.8117,200507,2005,7,2
113.003594,24.738877,77,25.325,0.7155,200507,2005,7,2
112.84955,24.747347,78,25.875,0.8415,200507,2005,7,2
112.862387,24.747347,79,25.25,0.8677,200507,2005,7,2
112.875224,24.747347,80,24.775,0.87409997,200507,2005,7,1
112.888061,24.747347,81,24.25,0.8728,200507,2005,7,1
112.900898,24.747347,82,23.85,0.4551,200507,2005,7,0
112.913735,24.747347,83,23.15,0.7402,200507,2005,7,3
112.926572,24.747347,84,22.625,0.7639,200507,2005,7,3
112.939409,24.747347,85,22.4,0.77419996,200507,2005,7,3
112.952246,24.747347,86,23.15,0.8312,200507,2005,7,1
112.965083,24.747347,87,24.125,0.8343,200507,2005,7,1
112.97792,24.747347,88,24.9,0.8222,200507,2005,7,2
112.84955,24.755817,89,26.725,0.82739997,200507,2005,7,2
112.862387,24.755817,90,26.275,0.8519,200507,2005,7,2
112.875224,24.755817,91,25.65,0.8624,200507,2005,7,2
112.888061,24.755817,92,24.775,0.70489997,200507,2005,7,2
112.900898,24.755817,93,23.875,0.8404,200507,2005,7,1
112.913735,24.755817,94,23.05,0.56869996,200507,2005,7,0
112.926572,24.755817,95,22.35,0.7683,200507,2005,7,3
112.939409,24.755817,96,22.05,0.76519996,200507,2005,7,3
112.952246,24.755817,97,23.075,0.82699996,200507,2005,7,3
112.965083,24.755817,98,23.85,0.82699996,200507,2005,7,1
112.97792,24.755817,99,24.675,0.7589,200507,2005,7,2
112.84955,24.764287,100,27.15,0.8279,200507,2005,7,2
112.862387,24.764287,101,26.625,0.77089995,200507,2005,7,2
112.875224,24.764287,102,25.875,0.8262,200507,2005,7,2
112.888061,24.764287,103,25.225,0.8262,200507,2005,7,2
112.900898,24.764287,104,24.35,0.8328,200507,2005,7,1
112.913735,24.764287,105,23.475,0.7285,200507,2005,7,1
112.926572,24.764287,106,22.575,0.65819997,200507,2005,7,0
112.939409,24.764287,107,21.9,0.5582,200507,2005,7,0
112.952246,24.764287,108,22.475,0.85859996,200507,2005,7,3
112.965083,24.764287,109,23.200000000000003,0.85709995,200507,2005,7,1
112.97792,24.764287,110,24.3,0.85249996,200507,2005,7,1
112.836713,24.772757,111,27.45,0.7991,200507,2005,7,2
112.84955,24.772757,112,26.925,0.83379996,200507,2005,7,2
112.862387,24.772757,113,26.175,0.86289996,200507,2005,7,2
112.875224,24.772757,114,25.4,0.8321,200507,2005,7,2
112.888061,24.772757,115,25.275,0.8041,200507,2005,7,2
112.900898,24.772757,116,24.75,0.8002,200507,2005,7,1
112.913735,24.772757,117,23.875,0.784,200507,2005,7,1
112.926572,24.772757,118,23.1,0.86399996,200507,2005,7,1
112.939409,24.772757,119,22.225,0.8393,200507,2005,7,3
112.952246,24.772757,120,22.200000000000003,0.82379997,200507,2005,7,3
112.965083,24.772757,121,23.35,0.85069996,200507,2005,7,1
112.97792,24.772757,122,24.15,0.83309996,200507,2005,7,1
112.836713,24.781227,123,27.45,0.7452,200507,2005,7,2
112.84955,24.781227,124,26.65,0.8172,200507,2005,7,2
112.862387,24.781227,125,25.675,0.7582,200507,2005,7,2
112.875224,24.781227,126,24.55,0.82729995,200507,2005,7,1
112.888061,24.781227,127,24.450000000000003,0.8871,200507,2005,7,1
112.900898,24.781227,128,24.325,0.8793,200507,2005,7,1
112.913735,24.781227,129,23.6,0.8793,200507,2005,7,1
112.926572,24.781227,130,23.0,0.82129997,200507,2005,7,3
112.939409,24.781227,131,22.275,0.8533,200507,2005,7,3
112.952246,24.781227,132,21.9,0.8645,200507,2005,7,3
112.965083,24.781227,133,22.925,0.86649996,200507,2005,7,3
112.97792,24.781227,134,24.15,0.8073,200507,2005,7,1
112.84955,24.789697,135,26.325,0.82549995,200507,2005,7,2
112.862387,24.789697,136,25.5,0.88079995,200507,2005,7,2
112.875224,24.789697,137,24.700000000000003,0.8321,200507,2005,7,1
112.888061,24.789697,138,24.275,0.7786,200507,2005,7,1
112.900898,24.789697,139,24.025,0.8544,200507,2005,7,1
112.913735,24.789697,140,23.175,0.7673,200507,2005,7,3
112.926572,24.789697,141,22.375,0.6917,200507,2005,7,3
112.939409,24.789697,142,21.85,0.8077,200507,2005,7,3
112.952246,24.789697,143,21.8,0.8613,200507,2005,7,3
112.965083,24.789697,144,22.7,0.8293,200507,2005,7,3
112.97792,24.789697,145,23.9,0.8082,200507,2005,7,1
112.84955,24.798167,146,26.1,0.8411,200507,2005,7,2
112.862387,24.798167,147,25.625,0.9072,200507,2005,7,2
112.875224,24.798167,148,25.625,0.8434,200507,2005,7,2
112.888061,24.798167,149,24.9,0.8398,200507,2005,7,1
112.900898,24.798167,150,24.125,0.8379,200507,2005,7,1
112.913735,24.798167,151,23.35,0.7589,200507,2005,7,3
112.926572,24.798167,152,22.55,0.7295,200507,2005,7,3
112.939409,24.798167,153,21.875,0.85929996,200507,2005,7,3
112.952246,24.798167,154,21.55,0.8192,200507,2005,7,3
112.965083,24.798167,155,22.175,0.84139997,200507,2005,7,3
112.97792,24.798167,156,22.950000000000003,0.8397,200507,2005,7,3
112.875224,24.806637,157,26.475,0.80579996,200507,2005,7,2
112.888061,24.806637,158,25.775,0.839,200507,2005,7,2
112.900898,24.806637,159,24.775,0.9112,200507,2005,7,1
112.913735,24.806637,160,23.700000000000003,0.88839996,200507,2005,7,1
112.926572,24.806637,161,22.925,0.8777,200507,2005,7,3
112.939409,24.806637,162,22.25,0.87229997,200507,2005,7,3
112.952246,24.806637,163,21.725,0.8386,200507,2005,7,3
112.965083,24.806637,164,22.025,0.8386,200507,2005,7,3
112.97792,24.806637,165,22.925,0.8246,200507,2005,7,3
112.875224,24.815107,166,26.65,0.866,200507,2005,7,2
112.888061,24.815107,167,25.975,0.866,200507,2005,7,2
112.900898,24.815107,168,24.8,0.8691,200507,2005,7,1
112.913735,24.815107,169,23.65,0.80649996,200507,2005,7,1
112.926572,24.815107,170,22.75,0.9256,200507,2005,7,3
112.939409,24.815107,171,22.025,0.88199997,200507,2005,7,3
112.952246,24.815107,172,21.725,0.83959997,200507,2005,7,3
112.965083,24.815107,173,22.575,0.8246,200507,2005,7,3
112.875224,24.823577,174,26.325,0.82449996,200507,2005,7,2
112.888061,24.823577,175,25.925,0.8695,200507,2005,7,2
112.900898,24.823577,176,24.575000000000003,0.85899997,200507,2005,7,1
112.913735,24.823577,177,23.575,0.8833,200507,2005,7,1
112.926572,24.823577,178,22.475,0.90209997,200507,2005,7,3
112.939409,24.823577,179,21.85,0.63409996,200507,2005,7,0
112.952246,24.823577,180,21.725,0.5924,200507,2005,7,0
112.965083,24.823577,181,22.55,0.8267,200507,2005,7,3
112.888061,24.832047,182,25.95,0.8523,200507,2005,7,2
112.900898,24.832047,183,24.4,0.82019997,200507,2005,7,1
112.913735,24.832047,184,23.875,0.81079996,200507,2005,7,1
112.888061,24.840517,185,26.075000000000003,0.8438,200507,2005,7,2
112.888061,24.848987,186,26.075000000000003,0.8081,200507,2005,7,2
112.952246,24.688057,1,24.35,0.8246,200607,2006,7,1
112.965083,24.688057,2,24.925,0.81259996,200607,2006,7,2
112.97792,24.688057,3,25.55,0.7827,200607,2006,7,2
112.862387,24.696527,4,25.675,0.8024,200607,2006,7,2
112.888061,24.696527,5,22.6,0.83769995,200607,2006,7,3
112.939409,24.696527,6,23.425,0.7944,200607,2006,7,1
112.952246,24.696527,7,24.025,0.81149995,200607,2006,7,1
112.965083,24.696527,8,24.975,0.8027,200607,2006,7,2
112.97792,24.696527,9,25.55,0.7891,200607,2006,7,2
112.990757,24.696527,10,25.700000000000003,0.7945,200607,2006,7,2
113.003594,24.696527,11,25.675,0.741,200607,2006,7,2
113.016431,24.696527,12,25.725,0.7389,200607,2006,7,2
112.84955,24.704997,13,26.1,0.82879996,200607,2006,7,2
112.862387,24.704997,14,25.775,0.82879996,200607,2006,7,2
112.875224,24.704997,15,24.225,0.84849995,200607,2006,7,1
112.888061,24.704997,16,23.025,0.815,200607,2006,7,3
112.900898,24.704997,17,21.3,0.8355,200607,2006,7,3
112.913735,24.704997,18,21.9,0.9147,200607,2006,7,3
112.926572,24.704997,19,22.825000000000003,0.70269996,200607,2006,7,3
112.939409,24.704997,20,23.25,0.7826,200607,2006,7,3
112.952246,24.704997,21,23.975,0.85709995,200607,2006,7,1
112.965083,24.704997,22,24.725,0.88589996,200607,2006,7,1
112.97792,24.704997,23,25.35,0.7937,200607,2006,7,2
112.990757,24.704997,24,25.55,0.8598,200607,2006,7,2
113.003594,24.704997,25,25.675,0.7504,200607,2006,7,2
113.016431,24.704997,26,25.725,0.73359996,200607,2006,7,2
112.84955,24.713467,27,25.7,0.764,200607,2006,7,2
112.862387,24.713467,28,24.825,0.7698,200607,2006,7,2
112.875224,24.713467,29,22.85,0.745,200607,2006,7,3
112.888061,24.713467,30,22.125,0.7432,200607,2006,7,3
112.900898,24.713467,31,21.35,0.79649997,200607,2006,7,3
112.913735,24.713467,32,22.0,0.77709997,200607,2006,7,3
112.926572,24.713467,33,22.7,0.76,200607,2006,7,3
112.939409,24.713467,34,23.2,0.7556,200607,2006,7,3
112.952246,24.713467,35,23.9,0.7941,200607,2006,7,1
112.965083,24.713467,36,24.675,0.81869996,200607,2006,7,1
112.97792,24.713467,37,25.15,0.8368,200607,2006,7,2
112.990757,24.713467,38,25.35,0.8006,200607,2006,7,2
113.003594,24.713467,39,25.525,0.75979996,200607,2006,7,2
112.84955,24.721937,40,25.0,0.8283,200607,2006,7,2
112.862387,24.721937,41,24.15,0.74469995,200607,2006,7,1
112.875224,24.721937,42,22.425,0.73149997,200607,2006,7,3
112.888061,24.721937,43,21.625,0.79569995,200607,2006,7,3
112.900898,24.721937,44,21.525,0.8325,200607,2006,7,3
112.913735,24.721937,45,22.125,0.77959996,200607,2006,7,3
112.926572,24.721937,46,22.425,0.7719,200607,2006,7,3
112.939409,24.721937,47,22.8,0.89049995,200607,2006,7,3
112.952246,24.721937,48,23.7,0.87009996,200607,2006,7,1
112.965083,24.721937,49,24.325,0.82809997,200607,2006,7,1
112.97792,24.721937,50,25.0,0.805,200607,2006,7,2
112.990757,24.721937,51,25.1,0.805,200607,2006,7,2
113.003594,24.721937,52,25.375,0.7793,200607,2006,7,2
112.862387,24.730407,53,24.2,0.8267,200607,2006,7,1
112.875224,24.730407,54,22.700000000000003,0.76659995,200607,2006,7,3
112.888061,24.730407,55,22.275,0.8419,200607,2006,7,3
112.900898,24.730407,56,22.1,0.8067,200607,2006,7,3
112.913735,24.730407,57,22.65,0.8067,200607,2006,7,3
112.926572,24.730407,58,22.275,0.9198,200607,2006,7,3
112.939409,24.730407,59,22.9,0.7779,200607,2006,7,3
112.952246,24.730407,60,23.6,0.90559995,200607,2006,7,1
112.965083,24.730407,61,24.425,0.85649997,200607,2006,7,1
112.97792,24.730407,62,24.825000000000003,0.7971,200607,2006,7,2
112.990757,24.730407,63,25.15,0.8333,200607,2006,7,2
113.003594,24.730407,64,25.450000000000003,0.7816,200607,2006,7,2
112.84955,24.738877,65,25.45,0.81729996,200607,2006,7,2
112.862387,24.738877,66,24.7,0.80689996,200607,2006,7,1
112.875224,24.738877,67,23.65,0.79219997,200607,2006,7,1
112.888061,24.738877,68,23.425,0.7998,200607,2006,7,1
112.900898,24.738877,69,23.55,0.7876,200607,2006,7,1
112.913735,24.738877,70,23.275,0.782,200607,2006,7,3
112.926572,24.738877,71,22.6,0.82659996,200607,2006,7,3
112.939409,24.738877,72,22.700000000000003,0.7604,200607,2006,7,3
112.952246,24.738877,73,23.5,0.8671,200607,2006,7,1
112.965083,24.738877,74,24.375,0.7601,200607,2006,7,1
112.97792,24.738877,75,25.025,0.7578,200607,2006,7,2
112.990757,24.738877,76,25.375,0.78749996,200607,2006,7,2
113.003594,24.738877,77,25.525,0.7069,200607,2006,7,2
112.84955,24.747347,78,26.075,0.8231,200607,2006,7,2
112.862387,24.747347,79,25.45,0.8228,200607,2006,7,2
112.875224,24.747347,80,24.975,0.787,200607,2006,7,2
112.888061,24.747347,81,24.450000000000003,0.78029996,200607,2006,7,1
112.900898,24.747347,82,24.05,0.79039997,200607,2006,7,1
112.913735,24.747347,83,23.35,0.5607,200607,2006,7,0
112.926572,24.747347,84,22.825000000000003,0.73319995,200607,2006,7,3
112.939409,24.747347,85,22.6,0.6527,200607,2006,7,0
112.952246,24.747347,86,23.35,0.9184,200607,2006,7,1
112.965083,24.747347,87,24.325,0.90279996,200607,2006,7,1
112.97792,24.747347,88,25.1,0.9131,200607,2006,7,1
112.84955,24.755817,89,26.925,0.8046,200607,2006,7,2
112.862387,24.755817,90,26.475,0.74649996,200607,2006,7,2
112.875224,24.755817,91,25.85,0.803,200607,2006,7,2
112.888061,24.755817,92,24.975,0.8387,200607,2006,7,1
112.900898,24.755817,93,24.075000000000003,0.69089997,200607,2006,7,1
112.913735,24.755817,94,23.25,0.8846,200607,2006,7,1
112.926572,24.755817,95,22.55,0.83889997,200607,2006,7,3
112.939409,24.755817,96,22.25,0.7614,200607,2006,7,3
112.952246,24.755817,97,23.275,0.69159997,200607,2006,7,0
112.965083,24.755817,98,24.050000000000004,0.69159997,200607,2006,7,1
112.97792,24.755817,99,24.875,0.7032,200607,2006,7,2
112.84955,24.764287,100,27.35,0.6932,200607,2006,7,2
112.862387,24.764287,101,26.825000000000003,0.75079995,200607,2006,7,2
112.875224,24.764287,102,26.075000000000003,0.7811,200607,2006,7,2
112.888061,24.764287,103,25.425,0.7811,200607,2006,7,2
112.900898,24.764287,104,24.55,0.84389997,200607,2006,7,1
112.913735,24.764287,105,23.675,0.87329996,200607,2006,7,1
112.926572,24.764287,106,22.775,0.7969,200607,2006,7,3
112.939409,24.764287,107,22.1,0.7736,200607,2006,7,3
112.952246,24.764287,108,22.675,0.49069998,200607,2006,7,0
112.965083,24.764287,109,23.4,0.5284,200607,2006,7,0
112.97792,24.764287,110,24.5,0.5485,200607,2006,7,0
112.836713,24.772757,111,27.625,0.7615,200607,2006,7,2
112.84955,24.772757,112,27.1,0.7854,200607,2006,7,2
112.862387,24.772757,113,26.35,0.79859996,200607,2006,7,2
112.875224,24.772757,114,25.575000000000003,0.78749996,200607,2006,7,2
112.888061,24.772757,115,25.45,0.80609995,200607,2006,7,2
112.900898,24.772757,116,24.925,0.7434,200607,2006,7,2
112.913735,24.772757,117,24.075000000000003,0.7978,200607,2006,7,1
112.926572,24.772757,118,23.3,0.81839997,200607,2006,7,1
112.939409,24.772757,119,22.425,0.8239,200607,2006,7,3
112.952246,24.772757,120,22.4,0.6781,200607,2006,7,0
112.965083,24.772757,121,23.55,0.6465,200607,2006,7,0
112.97792,24.772757,122,24.35,0.81839997,200607,2006,7,1
112.836713,24.781227,123,27.575000000000003,0.69479996,200607,2006,7,2
112.84955,24.781227,124,26.775,0.7514,200607,2006,7,2
112.862387,24.781227,125,25.8,0.79969996,200607,2006,7,2
112.875224,24.781227,126,24.675,0.81729996,200607,2006,7,1
112.888061,24.781227,127,24.575000000000003,0.8619,200607,2006,7,1
112.900898,24.781227,128,24.475,0.8545,200607,2006,7,1
112.913735,24.781227,129,23.775,0.8545,200607,2006,7,1
112.926572,24.781227,130,23.175,0.8451,200607,2006,7,1
112.939409,24.781227,131,22.450000000000003,0.84349996,200607,2006,7,3
112.952246,24.781227,132,22.075,0.78599995,200607,2006,7,3
112.965083,24.781227,133,23.125,0.85279995,200607,2006,7,1
112.97792,24.781227,134,24.325,0.86109996,200607,2006,7,1
112.84955,24.789697,135,26.425000000000004,0.8383,200607,2006,7,2
112.862387,24.789697,136,25.6,0.8264,200607,2006,7,2
112.875224,24.789697,137,24.8,0.817,200607,2006,7,1
112.888061,24.789697,138,24.375,0.773,200607,2006,7,1
112.900898,24.789697,139,24.125,0.74399996,200607,2006,7,1
112.913735,24.789697,140,23.3,0.76449996,200607,2006,7,3
112.926572,24.789697,141,22.5,0.74,200607,2006,7,3
112.939409,24.789697,142,21.975,0.6961,200607,2006,7,3
112.952246,24.789697,143,21.925,0.7436,200607,2006,7,3
112.965083,24.789697,144,22.8,0.79819995,200607,2006,7,3
112.97792,24.789697,145,24.025,0.61399996,200607,2006,7,0
112.84955,24.798167,146,26.2,0.8235,200607,2006,7,2
112.862387,24.798167,147,25.725,0.80609995,200607,2006,7,2
112.875224,24.798167,148,25.725,0.8391,200607,2006,7,2
112.888061,24.798167,149,25.0,0.8364,200607,2006,7,2
112.900898,24.798167,150,24.225,0.78529996,200607,2006,7,1
112.913735,24.798167,151,23.450000000000003,0.77809995,200607,2006,7,1
112.926572,24.798167,152,22.65,0.8056,200607,2006,7,3
112.939409,24.798167,153,21.975,0.79859996,200607,2006,7,3
112.952246,24.798167,154,21.65,0.719,200607,2006,7,3
112.965083,24.798167,155,22.275,0.79749995,200607,2006,7,3
112.97792,24.798167,156,23.05,0.7739,200607,2006,7,3
112.875224,24.806637,157,26.575,0.7892,200607,2006,7,2
112.888061,24.806637,158,25.875,0.8328,200607,2006,7,2
112.900898,24.806637,159,24.875,0.8818,200607,2006,7,1
112.913735,24.806637,160,23.8,0.73249996,200607,2006,7,1
112.926572,24.806637,161,23.025,0.7934,200607,2006,7,3
112.939409,24.806637,162,22.35,0.862,200607,2006,7,3
112.952246,24.806637,163,21.825000000000003,0.7586,200607,2006,7,3
112.965083,24.806637,164,22.125,0.7586,200607,2006,7,3
112.97792,24.806637,165,23.025,0.8673,200607,2006,7,1
112.875224,24.815107,166,26.750000000000004,0.84279996,200607,2006,7,2
112.888061,24.815107,167,26.075,0.84279996,200607,2006,7,2
112.900898,24.815107,168,24.9,0.86829996,200607,2006,7,1
112.913735,24.815107,169,23.750000000000004,0.8268,200607,2006,7,1
112.926572,24.815107,170,22.85,0.7798,200607,2006,7,3
112.939409,24.815107,171,22.125,0.76299995,200607,2006,7,3
112.952246,24.815107,172,21.825000000000003,0.79209995,200607,2006,7,3
112.965083,24.815107,173,22.675,0.8673,200607,2006,7,3
112.875224,24.823577,174,26.425000000000004,0.843,200607,2006,7,2
112.888061,24.823577,175,26.025,0.8154,200607,2006,7,2
112.900898,24.823577,176,24.675,0.8815,200607,2006,7,1
112.913735,24.823577,177,23.675,0.8797,200607,2006,7,1
112.926572,24.823577,178,22.575,0.8125,200607,2006,7,3
112.939409,24.823577,179,21.950000000000003,0.7941,200607,2006,7,3
112.952246,24.823577,180,21.825000000000003,0.7992,200607,2006,7,3
112.965083,24.823577,181,22.65,0.79999995,200607,2006,7,3
112.888061,24.832047,182,26.075000000000003,0.8463,200607,2006,7,2
112.900898,24.832047,183,24.5,0.8675,200607,2006,7,1
112.913735,24.832047,184,23.975,0.79459995,200607,2006,7,1
112.888061,24.840517,185,26.225,0.91749996,200607,2006,7,2
112.888061,24.848987,186,26.225,0.8329,200607,2006,7,2
112.952246,24.688057,1,24.4,0.8251,200707,2007,7,1
112.965083,24.688057,2,25.0,0.8986,200707,2007,7,1
112.97792,24.688057,3,25.6,0.76449996,200707,2007,7,2
112.862387,24.696527,4,25.675,0.81579995,200707,2007,7,2
112.888061,24.696527,5,22.6,0.8465,200707,2007,7,3
112.939409,24.696527,6,23.425,0.8936,200707,2007,7,1
112.952246,24.696527,7,24.05,0.8865,200707,2007,7,1
112.965083,24.696527,8,25.0,0.783,200707,2007,7,2
112.97792,24.696527,9,25.6,0.7858,200707,2007,7,2
112.990757,24.696527,10,25.75,0.80789995,200707,2007,7,2
113.003594,24.696527,11,25.725,0.7711,200707,2007,7,2
113.016431,24.696527,12,25.775,0.7272,200707,2007,7,2
112.84955,24.704997,13,26.1,0.848,200707,2007,7,2
112.862387,24.704997,14,25.775,0.848,200707,2007,7,2
112.875224,24.704997,15,24.225,0.7976,200707,2007,7,1
112.888061,24.704997,16,23.025,0.87369996,200707,2007,7,1
112.900898,24.704997,17,21.3,0.8059,200707,2007,7,3
112.913735,24.704997,18,21.9,0.81119996,200707,2007,7,3
112.926572,24.704997,19,22.825000000000003,0.92109996,200707,2007,7,3
112.939409,24.704997,20,23.25,0.9256,200707,2007,7,1
112.952246,24.704997,21,23.975,0.87829995,200707,2007,7,1
112.965083,24.704997,22,24.725,0.8962,200707,2007,7,1
112.97792,24.704997,23,25.35,0.8154,200707,2007,7,2
112.990757,24.704997,24,25.575000000000003,0.8387,200707,2007,7,2
113.003594,24.704997,25,25.725,0.76669997,200707,2007,7,2
113.016431,24.704997,26,25.775,0.7522,200707,2007,7,2
112.84955,24.713467,27,25.7,0.81509995,200707,2007,7,2
112.862387,24.713467,28,24.825,0.8322,200707,2007,7,1
112.875224,24.713467,29,22.85,0.7833,200707,2007,7,3
112.888061,24.713467,30,22.125,0.7617,200707,2007,7,3
112.900898,24.713467,31,21.35,0.8138,200707,2007,7,3
112.913735,24.713467,32,22.0,0.78859997,200707,2007,7,3
112.926572,24.713467,33,22.7,0.91349995,200707,2007,7,3
112.939409,24.713467,34,23.2,0.8914,200707,2007,7,1
112.952246,24.713467,35,23.9,0.8764,200707,2007,7,1
112.965083,24.713467,36,24.675,0.8807,200707,2007,7,1
112.97792,24.713467,37,25.15,0.8314,200707,2007,7,2
112.990757,24.713467,38,25.35,0.83449996,200707,2007,7,2
113.003594,24.713467,39,25.525,0.7597,200707,2007,7,2
112.84955,24.721937,40,25.0,0.77279997,200707,2007,7,2
112.862387,24.721937,41,24.15,0.8364,200707,2007,7,1
112.875224,24.721937,42,22.425,0.7538,200707,2007,7,3
112.888061,24.721937,43,21.625,0.74909997,200707,2007,7,3
112.900898,24.721937,44,21.525,0.8039,200707,2007,7,3
112.913735,24.721937,45,22.125,0.8138,200707,2007,7,3
112.926572,24.721937,46,22.425,0.7263,200707,2007,7,3
112.939409,24.721937,47,22.8,0.7995,200707,2007,7,3
112.952246,24.721937,48,23.7,0.913,200707,2007,7,1
112.965083,24.721937,49,24.325,0.9,200707,2007,7,1
112.97792,24.721937,50,25.0,0.8402,200707,2007,7,2
112.990757,24.721937,51,25.1,0.8402,200707,2007,7,2
113.003594,24.721937,52,25.375,0.7852,200707,2007,7,2
112.862387,24.730407,53,24.2,0.8671,200707,2007,7,1
112.875224,24.730407,54,22.700000000000003,0.7301,200707,2007,7,3
112.888061,24.730407,55,22.275,0.9192,200707,2007,7,3
112.900898,24.730407,56,22.1,0.79609996,200707,2007,7,3
