longitude,latitude,region_id,tmp,ndvi,年份,year,month,聚类标签
112.888061,24.747347,81,6.750000000000001,0.7211,201402,2014,2,3
112.900898,24.747347,82,6.475,0.7578,201402,2014,2,3
112.913735,24.747347,83,5.95,0.706,201402,2014,2,0
112.926572,24.747347,84,5.525,0.6917,201402,2014,2,0
112.939409,24.747347,85,5.3,0.70239997,201402,2014,2,0
112.952246,24.747347,86,5.875,0.76159996,201402,2014,2,0
112.965083,24.747347,87,6.574999999999999,0.736,201402,2014,2,0
112.97792,24.747347,88,7.15,0.6757,201402,2014,2,3
112.84955,24.755817,89,8.575,0.6268,201402,2014,2,1
112.862387,24.755817,90,8.25,0.6432,201402,2014,2,1
112.875224,24.755817,91,7.8,0.6879,201402,2014,2,3
112.888061,24.755817,92,7.175000000000001,0.709,201402,2014,2,3
112.900898,24.755817,93,6.5,0.76919997,201402,2014,2,3
112.913735,24.755817,94,5.85,0.76989996,201402,2014,2,0
112.926572,24.755817,95,5.299999999999999,0.692,201402,2014,2,0
112.939409,24.755817,96,5.025,0.7248,201402,2014,2,0
112.952246,24.755817,97,5.824999999999999,0.7309,201402,2014,2,0
112.965083,24.755817,98,6.375,0.7309,201402,2014,2,0
112.97792,24.755817,99,7.0,0.7194,201402,2014,2,3
112.84955,24.764287,100,8.875,0.5895,201402,2014,2,1
112.862387,24.764287,101,8.5,0.6271,201402,2014,2,1
112.875224,24.764287,102,7.975,0.7466,201402,2014,2,3
112.888061,24.764287,103,7.525,0.7466,201402,2014,2,3
112.900898,24.764287,104,6.85,0.70159996,201402,2014,2,0
112.913735,24.764287,105,6.175000000000001,0.76129997,201402,2014,2,0
112.926572,24.764287,106,5.475,0.7255,201402,2014,2,0
112.939409,24.764287,107,4.9,0.65169996,201402,2014,2,0
112.952246,24.764287,108,5.375,0.76129997,201402,2014,2,0
112.965083,24.764287,109,5.875,0.7873,201402,2014,2,0
112.97792,24.764287,110,6.7,0.699,201402,2014,2,0
112.836713,24.772757,111,9.1,0.53279996,201402,2014,2,1
112.84955,24.772757,112,8.725,0.6038,201402,2014,2,1
112.862387,24.772757,113,8.174999999999999,0.6272,201402,2014,2,1
112.875224,24.772757,114,7.625,0.70629996,201402,2014,2,3
112.888061,24.772757,115,7.550000000000001,0.7531,201402,2014,2,3
112.900898,24.772757,116,7.15,0.74689996,201402,2014,2,3
112.913735,24.772757,117,6.475,0.7328,201402,2014,2,0
112.926572,24.772757,118,5.9,0.7685,201402,2014,2,0
112.939409,24.772757,119,5.175,0.7575,201402,2014,2,0
112.952246,24.772757,120,5.15,0.764,201402,2014,2,0
112.965083,24.772757,121,5.975,0.76449996,201402,2014,2,0
112.97792,24.772757,122,6.55,0.70159996,201402,2014,2,0
112.836713,24.781227,123,9.05,0.3724,201402,2014,2,2
112.84955,24.781227,124,8.524999999999999,0.5541,201402,2014,2,1
112.862387,24.781227,125,7.799999999999999,0.5786,201402,2014,2,1
112.875224,24.781227,126,7.0,0.77489996,201402,2014,2,3
112.888061,24.781227,127,6.925,0.7737,201402,2014,2,3
112.900898,24.781227,128,6.8,0.77129996,201402,2014,2,3
112.913735,24.781227,129,6.250000000000001,0.77129996,201402,2014,2,0
112.926572,24.781227,130,5.800000000000001,0.84349996,201402,2014,2,0
112.939409,24.781227,131,5.2,0.7479,201402,2014,2,0
112.952246,24.781227,132,4.875,0.7374,201402,2014,2,0
112.965083,24.781227,133,5.65,0.7467,201402,2014,2,0
112.97792,24.781227,134,6.550000000000001,0.7262,201402,2014,2,0
112.84955,24.789697,135,8.25,0.7503,201402,2014,2,3
112.862387,24.789697,136,7.625,0.6308,201402,2014,2,3
112.875224,24.789697,137,7.050000000000001,0.6419,201402,2014,2,0
112.888061,24.789697,138,6.75,0.7058,201402,2014,2,0
112.900898,24.789697,139,6.550000000000001,0.7514,201402,2014,2,3
112.913735,24.789697,140,5.9,0.73429996,201402,2014,2,0
112.926572,24.789697,141,5.275,0.6908,201402,2014,2,0
112.939409,24.789697,142,4.85,0.6752,201402,2014,2,0
112.952246,24.789697,143,4.8,0.5937,201402,2014,2,0
112.965083,24.789697,144,5.475,0.7913,201402,2014,2,0
112.97792,24.789697,145,6.375,0.7355,201402,2014,2,0
112.84955,24.798167,146,8.1,0.74149996,201402,2014,2,3
112.862387,24.798167,147,7.725,0.6624,201402,2014,2,3
112.875224,24.798167,148,7.675,0.73109996,201402,2014,2,3
112.888061,24.798167,149,7.175,0.5836,201402,2014,2,0
112.900898,24.798167,150,6.625,0.83849996,201402,2014,2,3
112.913735,24.798167,151,6.05,0.8325,201402,2014,2,3
112.926572,24.798167,152,5.375,0.7589,201402,2014,2,0
112.939409,24.798167,153,4.85,0.7136,201402,2014,2,0
112.952246,24.798167,154,4.574999999999999,0.7283,201402,2014,2,0
112.965083,24.798167,155,5.05,0.6928,201402,2014,2,0
112.97792,24.798167,156,5.65,0.7524,201402,2014,2,0
112.875224,24.806637,157,8.25,0.67689997,201402,2014,2,3
112.888061,24.806637,158,7.8,0.6987,201402,2014,2,3
112.900898,24.806637,159,7.1,0.75949997,201402,2014,2,3
112.913735,24.806637,160,6.3,0.789,201402,2014,2,3
112.926572,24.806637,161,5.65,0.75329995,201402,2014,2,0
112.939409,24.806637,162,5.15,0.72639996,201402,2014,2,0
112.952246,24.806637,163,4.699999999999999,0.75619996,201402,2014,2,0
112.965083,24.806637,164,4.925000000000001,0.75619996,201402,2014,2,0
112.97792,24.806637,165,5.625,0.77669996,201402,2014,2,0
112.875224,24.815107,166,8.35,0.77599996,201402,2014,2,3
112.888061,24.815107,167,7.875,0.77599996,201402,2014,2,3
112.900898,24.815107,168,7.1,0.7001,201402,2014,2,3
112.913735,24.815107,169,6.225,0.76119995,201402,2014,2,0
112.926572,24.815107,170,5.5,0.829,201402,2014,2,0
112.939409,24.815107,171,4.949999999999999,0.7001,201402,2014,2,0
112.952246,24.815107,172,4.675000000000001,0.7576,201402,2014,2,0
112.965083,24.815107,173,5.35,0.77669996,201402,2014,2,0
112.875224,24.823577,174,8.1,0.77709997,201402,2014,2,3
112.888061,24.823577,175,7.824999999999999,0.78999996,201402,2014,2,3
112.900898,24.823577,176,6.875000000000001,0.7586,201402,2014,2,3
112.913735,24.823577,177,6.125,0.76479995,201402,2014,2,0
112.926572,24.823577,178,5.3,0.7619,201402,2014,2,0
112.939409,24.823577,179,4.8,0.73249996,201402,2014,2,0
112.952246,24.823577,180,4.675000000000001,0.75259995,201402,2014,2,0
112.965083,24.823577,181,5.325,0.7374,201402,2014,2,0
112.888061,24.832047,182,7.875,0.7456,201402,2014,2,3
112.900898,24.832047,183,6.7250000000000005,0.7497,201402,2014,2,3
112.913735,24.832047,184,6.325,0.74329996,201402,2014,2,0
112.888061,24.840517,185,8.0,0.65139997,201402,2014,2,3
112.888061,24.848987,186,8.0,0.71669996,201402,2014,2,3
112.952246,24.688057,1,8.925,0.7686,201502,2015,2,3
112.965083,24.688057,2,9.375,0.7619,201502,2015,2,1
112.97792,24.688057,3,9.85,0.7636,201502,2015,2,1
112.862387,24.696527,4,9.975,0.7287,201502,2015,2,1
112.888061,24.696527,5,7.549999999999999,0.7949,201502,2015,2,3
112.939409,24.696527,6,8.2,0.8373,201502,2015,2,3
112.952246,24.696527,7,8.649999999999999,0.7716,201502,2015,2,3
112.965083,24.696527,8,9.375,0.7457,201502,2015,2,1
112.97792,24.696527,9,9.85,0.69629997,201502,2015,2,1
112.990757,24.696527,10,9.9,0.7276,201502,2015,2,1
113.003594,24.696527,11,9.85,0.6662,201502,2015,2,1
113.016431,24.696527,12,9.875,0.6597,201502,2015,2,1
112.84955,24.704997,13,10.225,0.7643,201502,2015,2,1
112.862387,24.704997,14,10.05,0.7643,201502,2015,2,1
112.875224,24.704997,15,8.85,0.7662,201502,2015,2,3
112.888061,24.704997,16,7.899999999999999,0.78999996,201502,2015,2,3
112.900898,24.704997,17,6.5,0.8239,201502,2015,2,3
112.913735,24.704997,18,7.0,0.8433,201502,2015,2,3
112.926572,24.704997,19,7.699999999999999,0.8491,201502,2015,2,3
112.939409,24.704997,20,8.05,0.8325,201502,2015,2,3
112.952246,24.704997,21,8.6,0.7985,201502,2015,2,3
112.965083,24.704997,22,9.175,0.74829996,201502,2015,2,1
112.97792,24.704997,23,9.65,0.7352,201502,2015,2,1
112.990757,24.704997,24,9.775,0.72529995,201502,2015,2,1
113.003594,24.704997,25,9.85,0.7453,201502,2015,2,1
113.016431,24.704997,26,9.875,0.69269997,201502,2015,2,1
112.84955,24.713467,27,9.9,0.75299996,201502,2015,2,1
112.862387,24.713467,28,9.3,0.7086,201502,2015,2,1
112.875224,24.713467,29,7.725,0.68979996,201502,2015,2,3
112.888061,24.713467,30,7.15,0.7076,201502,2015,2,3
112.900898,24.713467,31,6.5,0.8082,201502,2015,2,3
112.913735,24.713467,32,7.05,0.806,201502,2015,2,3
112.926572,24.713467,33,7.6,0.85359997,201502,2015,2,3
112.939409,24.713467,34,8.0,0.84,201502,2015,2,3
112.952246,24.713467,35,8.55,0.71209997,201502,2015,2,3
112.965083,24.713467,36,9.15,0.5952,201502,2015,2,1
112.97792,24.713467,37,9.475,0.6505,201502,2015,2,1
112.990757,24.713467,38,9.575,0.6615,201502,2015,2,1
113.003594,24.713467,39,9.7,0.59999996,201502,2015,2,1
112.84955,24.721937,40,9.375,0.745,201502,2015,2,1
112.862387,24.721937,41,8.75,0.73289996,201502,2015,2,3
112.875224,24.721937,42,7.375,0.65389997,201502,2015,2,3
112.888061,24.721937,43,6.725,0.7766,201502,2015,2,3
112.900898,24.721937,44,6.625,0.7452,201502,2015,2,3
112.913735,24.721937,45,7.15,0.7722,201502,2015,2,3
112.926572,24.721937,46,7.399999999999999,0.82479995,201502,2015,2,3
112.939409,24.721937,47,7.675,0.8491,201502,2015,2,3
112.952246,24.721937,48,8.375,0.7883,201502,2015,2,3
112.965083,24.721937,49,8.850000000000001,0.7549,201502,2015,2,3
112.97792,24.721937,50,9.35,0.7546,201502,2015,2,1
112.990757,24.721937,51,9.375,0.7546,201502,2015,2,1
113.003594,24.721937,52,9.6,0.6978,201502,2015,2,1
112.862387,24.730407,53,8.825,0.7256,201502,2015,2,3
112.875224,24.730407,54,7.6,0.7186,201502,2015,2,3
112.888061,24.730407,55,7.25,0.7926,201502,2015,2,3
112.900898,24.730407,56,7.1000000000000005,0.79899997,201502,2015,2,3
112.913735,24.730407,57,7.575,0.79899997,201502,2015,2,3
112.926572,24.730407,58,7.3,0.7484,201502,2015,2,3
112.939409,24.730407,59,7.75,0.7528,201502,2015,2,3
112.952246,24.730407,60,8.274999999999999,0.82979995,201502,2015,2,3
112.965083,24.730407,61,8.9,0.7452,201502,2015,2,3
112.97792,24.730407,62,9.2,0.741,201502,2015,2,1
112.990757,24.730407,63,9.4,0.73179996,201502,2015,2,1
113.003594,24.730407,64,9.625,0.68079996,201502,2015,2,1
112.84955,24.738877,65,9.75,0.7075,201502,2015,2,1
112.862387,24.738877,66,9.175,0.7693,201502,2015,2,3
112.875224,24.738877,67,8.35,0.79429996,201502,2015,2,3
112.888061,24.738877,68,8.15,0.7855,201502,2015,2,3
112.900898,24.738877,69,8.25,0.7754,201502,2015,2,3
112.913735,24.738877,70,8.075,0.74009997,201502,2015,2,3
112.926572,24.738877,71,7.55,0.7467,201502,2015,2,3
112.939409,24.738877,72,7.55,0.7443,201502,2015,2,3
112.952246,24.738877,73,8.2,0.8411,201502,2015,2,3
112.965083,24.738877,74,8.850000000000001,0.7847,201502,2015,2,3
112.97792,24.738877,75,9.3,0.6976,201502,2015,2,1
112.990757,24.738877,76,9.525,0.72169995,201502,2015,2,1
113.003594,24.738877,77,9.625,0.58349997,201502,2015,2,1
112.84955,24.747347,78,10.175,0.7078,201502,2015,2,1
112.862387,24.747347,79,9.7,0.78389996,201502,2015,2,1
112.875224,24.747347,80,9.35,0.7794,201502,2015,2,3
112.888061,24.747347,81,8.95,0.7815,201502,2015,2,3
112.900898,24.747347,82,8.675,0.7568,201502,2015,2,3
112.913735,24.747347,83,8.15,0.7249,201502,2015,2,3
112.926572,24.747347,84,7.725,0.7267,201502,2015,2,3
112.939409,24.747347,85,7.5,0.7066,201502,2015,2,3
112.952246,24.747347,86,8.075,0.79249996,201502,2015,2,3
112.965083,24.747347,87,8.775,0.77449995,201502,2015,2,3
112.97792,24.747347,88,9.35,0.73319995,201502,2015,2,1
112.84955,24.755817,89,10.775,0.7344,201502,2015,2,1
112.862387,24.755817,90,10.45,0.75339997,201502,2015,2,1
112.875224,24.755817,91,10.0,0.7639,201502,2015,2,1
112.888061,24.755817,92,9.375,0.76919997,201502,2015,2,1
112.900898,24.755817,93,8.7,0.7165,201502,2015,2,3
112.913735,24.755817,94,8.05,0.73789996,201502,2015,2,3
112.926572,24.755817,95,7.500000000000001,0.7255,201502,2015,2,3
112.939409,24.755817,96,7.225,0.742,201502,2015,2,3
112.952246,24.755817,97,8.025,0.7874,201502,2015,2,3
112.965083,24.755817,98,8.575000000000001,0.7874,201502,2015,2,3
112.97792,24.755817,99,9.2,0.76159996,201502,2015,2,3
112.84955,24.764287,100,11.075,0.6893,201502,2015,2,1
112.862387,24.764287,101,10.7,0.7341,201502,2015,2,1
112.875224,24.764287,102,10.175,0.7845,201502,2015,2,1
112.888061,24.764287,103,9.725,0.7845,201502,2015,2,1
112.900898,24.764287,104,9.05,0.8038,201502,2015,2,3
112.913735,24.764287,105,8.375,0.8038,201502,2015,2,3
112.926572,24.764287,106,7.675000000000001,0.69339997,201502,2015,2,3
112.939409,24.764287,107,7.1000000000000005,0.65929997,201502,2015,2,0
112.952246,24.764287,108,7.574999999999999,0.7687,201502,2015,2,3
112.965083,24.764287,109,8.075,0.7913,201502,2015,2,3
112.97792,24.764287,110,8.899999999999999,0.70379996,201502,2015,2,1
112.836713,24.772757,111,11.3,0.63659996,201502,2015,2,1
112.84955,24.772757,112,10.925,0.6857,201502,2015,2,1
112.862387,24.772757,113,10.375,0.7503,201502,2015,2,1
112.875224,24.772757,114,9.825,0.7759,201502,2015,2,1
112.888061,24.772757,115,9.75,0.77059996,201502,2015,2,1
112.900898,24.772757,116,9.35,0.77379996,201502,2015,2,1
112.913735,24.772757,117,8.674999999999999,0.7294,201502,2015,2,3
112.926572,24.772757,118,8.1,0.71029997,201502,2015,2,3
112.939409,24.772757,119,7.375,0.7231,201502,2015,2,3
112.952246,24.772757,120,7.35,0.75439996,201502,2015,2,3
112.965083,24.772757,121,8.174999999999999,0.7823,201502,2015,2,3
112.97792,24.772757,122,8.75,0.6936,201502,2015,2,1
112.836713,24.781227,123,11.25,0.589,201502,2015,2,1
112.84955,24.781227,124,10.725,0.6662,201502,2015,2,1
112.862387,24.781227,125,10.0,0.7829,201502,2015,2,1
112.875224,24.781227,126,9.2,0.7557,201502,2015,2,1
112.888061,24.781227,127,9.125,0.78279996,201502,2015,2,3
112.900898,24.781227,128,9.0,0.7597,201502,2015,2,3
112.913735,24.781227,129,8.45,0.7597,201502,2015,2,3
112.926572,24.781227,130,7.999999999999999,0.7719,201502,2015,2,3
112.939409,24.781227,131,7.399999999999999,0.75869995,201502,2015,2,3
112.952246,24.781227,132,7.075,0.7579,201502,2015,2,3
112.965083,24.781227,133,7.85,0.77099997,201502,2015,2,3
112.97792,24.781227,134,8.75,0.7274,201502,2015,2,3
112.84955,24.789697,135,10.45,0.6635,201502,2015,2,1
112.862387,24.789697,136,9.825,0.7371,201502,2015,2,1
112.875224,24.789697,137,9.25,0.6082,201502,2015,2,1
112.888061,24.789697,138,8.95,0.74,201502,2015,2,3
112.900898,24.789697,139,8.75,0.7782,201502,2015,2,3
112.913735,24.789697,140,8.1,0.7646,201502,2015,2,3
112.926572,24.789697,141,7.475,0.7037,201502,2015,2,3
112.939409,24.789697,142,7.050000000000001,0.7105,201502,2015,2,3
112.952246,24.789697,143,7.0,0.8128,201502,2015,2,3
112.965083,24.789697,144,7.675000000000001,0.8078,201502,2015,2,3
112.97792,24.789697,145,8.575,0.7629,201502,2015,2,3
112.84955,24.798167,146,10.3,0.6771,201502,2015,2,1
112.862387,24.798167,147,9.925,0.6696,201502,2015,2,1
112.875224,24.798167,148,9.875,0.67969996,201502,2015,2,1
112.888061,24.798167,149,9.375,0.70059997,201502,2015,2,1
112.900898,24.798167,150,8.825,0.8285,201502,2015,2,3
112.913735,24.798167,151,8.25,0.83699995,201502,2015,2,3
112.926572,24.798167,152,7.574999999999999,0.7536,201502,2015,2,3
112.939409,24.798167,153,7.05,0.84679997,201502,2015,2,3
112.952246,24.798167,154,6.775,0.7725,201502,2015,2,3
112.965083,24.798167,155,7.25,0.8128,201502,2015,2,3
112.97792,24.798167,156,7.85,0.7617,201502,2015,2,3
112.875224,24.806637,157,10.45,0.687,201502,2015,2,1
112.888061,24.806637,158,10.0,0.7037,201502,2015,2,1
112.900898,24.806637,159,9.3,0.79499996,201502,2015,2,3
112.913735,24.806637,160,8.5,0.7992,201502,2015,2,3
112.926572,24.806637,161,7.85,0.8073,201502,2015,2,3
112.939409,24.806637,162,7.35,0.80689996,201502,2015,2,3
112.952246,24.806637,163,6.9,0.7849,201502,2015,2,3
112.965083,24.806637,164,7.125,0.7849,201502,2015,2,3
112.97792,24.806637,165,7.825,0.79069996,201502,2015,2,3
112.875224,24.815107,166,10.55,0.7144,201502,2015,2,1
112.888061,24.815107,167,10.075,0.7144,201502,2015,2,1
112.900898,24.815107,168,9.3,0.7424,201502,2015,2,1
112.913735,24.815107,169,8.425,0.8056,201502,2015,2,3
112.926572,24.815107,170,7.7,0.8095,201502,2015,2,3
112.939409,24.815107,171,7.15,0.8095,201502,2015,2,3
112.952246,24.815107,172,6.875,0.79469997,201502,2015,2,3
112.965083,24.815107,173,7.550000000000001,0.79069996,201502,2015,2,3
112.875224,24.823577,174,10.3,0.7582,201502,2015,2,1
112.888061,24.823577,175,10.025,0.7622,201502,2015,2,1
112.900898,24.823577,176,9.075,0.74939996,201502,2015,2,3
112.913735,24.823577,177,8.325,0.67789996,201502,2015,2,3
112.926572,24.823577,178,7.5,0.8035,201502,2015,2,3
112.939409,24.823577,179,7.0,0.8075,201502,2015,2,3
112.952246,24.823577,180,6.875,0.7927,201502,2015,2,3
112.965083,24.823577,181,7.525,0.7818,201502,2015,2,3
112.888061,24.832047,182,10.075,0.7496,201502,2015,2,1
112.900898,24.832047,183,8.925,0.7536,201502,2015,2,3
112.913735,24.832047,184,8.525,0.782,201502,2015,2,3
112.888061,24.840517,185,10.2,0.7258,201502,2015,2,1
112.888061,24.848987,186,10.2,0.701,201502,2015,2,1
112.952246,24.688057,1,6.525,0.7521,201602,2016,2,3
112.965083,24.688057,2,6.975,0.67939997,201602,2016,2,0
112.97792,24.688057,3,7.449999999999999,0.6683,201602,2016,2,3
112.862387,24.696527,4,7.575,0.6814,201602,2016,2,3
112.888061,24.696527,5,5.15,0.7928,201602,2016,2,0
112.939409,24.696527,6,5.800000000000001,0.6933,201602,2016,2,0
112.952246,24.696527,7,6.25,0.77959996,201602,2016,2,0
112.965083,24.696527,8,6.975,0.7021,201602,2016,2,3
112.97792,24.696527,9,7.45,0.6295,201602,2016,2,3
112.990757,24.696527,10,7.5,0.6712,201602,2016,2,3
113.003594,24.696527,11,7.45,0.6258,201602,2016,2,0
113.016431,24.696527,12,7.475,0.5913,201602,2016,2,0
112.84955,24.704997,13,7.824999999999999,0.7021,201602,2016,2,3
112.862387,24.704997,14,7.65,0.7021,201602,2016,2,3
112.875224,24.704997,15,6.45,0.7105,201602,2016,2,0
112.888061,24.704997,16,5.5,0.7935,201602,2016,2,0
112.900898,24.704997,17,4.1,0.7895,201602,2016,2,0
112.913735,24.704997,18,4.6,0.8136,201602,2016,2,0
112.926572,24.704997,19,5.299999999999999,0.7219,201602,2016,2,0
112.939409,24.704997,20,5.65,0.7711,201602,2016,2,0
112.952246,24.704997,21,6.199999999999999,0.7607,201602,2016,2,0
112.965083,24.704997,22,6.775,0.76839995,201602,2016,2,3
112.97792,24.704997,23,7.25,0.65959996,201602,2016,2,3
112.990757,24.704997,24,7.375,0.664,201602,2016,2,3
113.003594,24.704997,25,7.449999999999999,0.6202,201602,2016,2,0
113.016431,24.704997,26,7.475,0.59169996,201602,2016,2,0
112.84955,24.713467,27,7.5,0.68329996,201602,2016,2,3
112.862387,24.713467,28,6.9,0.64309996,201602,2016,2,0
112.875224,24.713467,29,5.325000000000001,0.68759996,201602,2016,2,0
112.888061,24.713467,30,4.75,0.68,201602,2016,2,0
112.900898,24.713467,31,4.1,0.79999995,201602,2016,2,0
112.913735,24.713467,32,4.65,0.78859997,201602,2016,2,0
112.926572,24.713467,33,5.199999999999999,0.6926,201602,2016,2,0
112.939409,24.713467,34,5.6,0.79459995,201602,2016,2,0
112.952246,24.713467,35,6.15,0.73649997,201602,2016,2,0
112.965083,24.713467,36,6.75,0.5812,201602,2016,2,0
112.97792,24.713467,37,7.075,0.6155,201602,2016,2,0
112.990757,24.713467,38,7.175,0.66999996,201602,2016,2,3
113.003594,24.713467,39,7.3,0.566,201602,2016,2,0
112.84955,24.721937,40,6.975,0.6922,201602,2016,2,3
112.862387,24.721937,41,6.3500000000000005,0.75869995,201602,2016,2,0
112.875224,24.721937,42,4.975,0.65709996,201602,2016,2,0
112.888061,24.721937,43,4.325,0.7507,201602,2016,2,0
112.900898,24.721937,44,4.225,0.7575,201602,2016,2,0
112.913735,24.721937,45,4.75,0.747,201602,2016,2,0
112.926572,24.721937,46,5.0,0.67789996,201602,2016,2,0
112.939409,24.721937,47,5.275,0.6892,201602,2016,2,0
112.952246,24.721937,48,5.975,0.7179,201602,2016,2,0
112.965083,24.721937,49,6.449999999999999,0.71999997,201602,2016,2,0
112.97792,24.721937,50,6.95,0.6933,201602,2016,2,0
112.990757,24.721937,51,6.975,0.6933,201602,2016,2,3
113.003594,24.721937,52,7.2,0.58989996,201602,2016,2,0
112.862387,24.730407,53,6.425000000000001,0.7628,201602,2016,2,0
112.875224,24.730407,54,5.2,0.7457,201602,2016,2,0
112.888061,24.730407,55,4.85,0.8066,201602,2016,2,0
112.900898,24.730407,56,4.7,0.7783,201602,2016,2,0
112.913735,24.730407,57,5.175,0.7783,201602,2016,2,0
112.926572,24.730407,58,4.9,0.8066,201602,2016,2,0
112.939409,24.730407,59,5.35,0.7928,201602,2016,2,0
112.952246,24.730407,60,5.875,0.76489997,201602,2016,2,0
112.965083,24.730407,61,6.5,0.7058,201602,2016,2,0
112.97792,24.730407,62,6.8,0.6932,201602,2016,2,0
112.990757,24.730407,63,7.0,0.6778,201602,2016,2,0
113.003594,24.730407,64,7.225,0.5505,201602,2016,2,0
112.84955,24.738877,65,7.35,0.7554,201602,2016,2,3
112.862387,24.738877,66,6.775,0.75949997,201602,2016,2,3
112.875224,24.738877,67,5.949999999999999,0.77059996,201602,2016,2,0
112.888061,24.738877,68,5.75,0.7776,201602,2016,2,0
112.900898,24.738877,69,5.85,0.7557,201602,2016,2,0
112.913735,24.738877,70,5.675,0.7614,201602,2016,2,0
112.926572,24.738877,71,5.15,0.78029996,201602,2016,2,0
112.939409,24.738877,72,5.15,0.7762,201602,2016,2,0
112.952246,24.738877,73,5.8,0.7571,201602,2016,2,0
112.965083,24.738877,74,6.449999999999999,0.73039997,201602,2016,2,0
112.97792,24.738877,75,6.9,0.62259996,201602,2016,2,0
112.990757,24.738877,76,7.125,0.66679996,201602,2016,2,0
113.003594,24.738877,77,7.225,0.5372,201602,2016,2,0
