longitude,latitude,region_id,tmp,ndvi,年份,year,month,聚类标签
112.913735,24.730407,57,21.4,0.7606,201408,2014,8,0
112.926572,24.730407,58,21.075000000000003,0.77309996,201408,2014,8,0
112.939409,24.730407,59,21.675,0.7522,201408,2014,8,0
112.952246,24.730407,60,22.4,0.8774,201408,2014,8,2
112.965083,24.730407,61,23.225,0.7643,201408,2014,8,0
112.97792,24.730407,62,23.625,0.80539995,201408,2014,8,1
112.990757,24.730407,63,23.95,0.78569996,201408,2014,8,1
113.003594,24.730407,64,24.3,0.79609996,201408,2014,8,1
112.84955,24.738877,65,24.250000000000004,0.8655,201408,2014,8,1
112.862387,24.738877,66,23.475,0.84819996,201408,2014,8,1
112.875224,24.738877,67,22.4,0.95519996,201408,2014,8,2
112.888061,24.738877,68,22.15,0.95519996,201408,2014,8,2
112.900898,24.738877,69,22.275,0.84929997,201408,2014,8,2
112.913735,24.738877,70,22.0,0.7563,201408,2014,8,0
112.926572,24.738877,71,21.4,0.685,201408,2014,8,0
112.939409,24.738877,72,21.475,0.7075,201408,2014,8,0
112.952246,24.738877,73,22.3,0.7676,201408,2014,8,0
112.965083,24.738877,74,23.175,0.8592,201408,2014,8,2
112.97792,24.738877,75,23.825000000000003,0.768,201408,2014,8,1
112.990757,24.738877,76,24.175,0.79429996,201408,2014,8,1
113.003594,24.738877,77,24.325,0.73609996,201408,2014,8,1
112.84955,24.747347,78,24.875,0.8323,201408,2014,8,1
112.862387,24.747347,79,24.225,0.8921,201408,2014,8,1
112.875224,24.747347,80,23.725,0.7768,201408,2014,8,1
112.888061,24.747347,81,23.175,0.82409996,201408,2014,8,2
112.900898,24.747347,82,22.8,0.7123,201408,2014,8,0
112.913735,24.747347,83,22.1,0.7461,201408,2014,8,0
112.926572,24.747347,84,21.6,0.76919997,201408,2014,8,0
112.939409,24.747347,85,21.35,0.7492,201408,2014,8,0
112.952246,24.747347,86,22.15,0.7407,201408,2014,8,0
112.965083,24.747347,87,23.075000000000003,0.81759995,201408,2014,8,2
112.97792,24.747347,88,23.875,0.81979996,201408,2014,8,1
112.84955,24.755817,89,25.725,0.8576,201408,2014,8,1
112.862387,24.755817,90,25.225,0.7987,201408,2014,8,1
112.875224,24.755817,91,24.625,0.88269997,201408,2014,8,1
112.888061,24.755817,92,23.725,0.8596,201408,2014,8,1
112.900898,24.755817,93,22.8,0.821,201408,2014,8,2
112.913735,24.755817,94,21.975,0.70949996,201408,2014,8,0
112.926572,24.755817,95,21.3,0.65059996,201408,2014,8,0
112.939409,24.755817,96,21.025,0.7312,201408,2014,8,0
112.952246,24.755817,97,22.05,0.8211,201408,2014,8,2
112.965083,24.755817,98,22.775,0.8211,201408,2014,8,2
112.97792,24.755817,99,23.625,0.82629997,201408,2014,8,1
112.84955,24.764287,100,26.175,0.78459996,201408,2014,8,1
112.862387,24.764287,101,25.6,0.7678,201408,2014,8,1
112.875224,24.764287,102,24.875,0.9007,201408,2014,8,1
112.888061,24.764287,103,24.200000000000003,0.9007,201408,2014,8,1
112.900898,24.764287,104,23.25,0.99249995,201408,2014,8,2
112.913735,24.764287,105,22.4,0.8365,201408,2014,8,2
112.926572,24.764287,106,21.5,0.8448,201408,2014,8,2
112.939409,24.764287,107,20.875,0.8462,201408,2014,8,2
112.952246,24.764287,108,21.45,0.88159996,201408,2014,8,2
112.965083,24.764287,109,22.175000000000004,0.83989996,201408,2014,8,2
112.97792,24.764287,110,23.25,0.7894,201408,2014,8,1
112.836713,24.772757,111,26.5,0.8024,201408,2014,8,1
112.84955,24.772757,112,25.95,0.8113,201408,2014,8,1
112.862387,24.772757,113,25.15,0.78749996,201408,2014,8,1
112.875224,24.772757,114,24.4,0.8616,201408,2014,8,1
112.888061,24.772757,115,24.225,0.8559,201408,2014,8,1
112.900898,24.772757,116,23.65,0.8329,201408,2014,8,1
112.913735,24.772757,117,22.800000000000004,0.849,201408,2014,8,2
112.926572,24.772757,118,22.025,0.9149,201408,2014,8,2
112.939409,24.772757,119,21.2,0.8523,201408,2014,8,2
112.952246,24.772757,120,21.200000000000003,0.8637,201408,2014,8,2
112.965083,24.772757,121,22.325,0.83309996,201408,2014,8,2
112.97792,24.772757,122,23.1,0.82589996,201408,2014,8,2
112.836713,24.781227,123,26.475,0.778,201408,2014,8,1
112.84955,24.781227,124,25.725,0.84139997,201408,2014,8,1
112.862387,24.781227,125,24.675,0.82299995,201408,2014,8,1
112.875224,24.781227,126,23.55,0.8358,201408,2014,8,1
112.888061,24.781227,127,23.4,0.93189996,201408,2014,8,2
112.900898,24.781227,128,23.225,0.84419996,201408,2014,8,2
112.913735,24.781227,129,22.5,0.84419996,201408,2014,8,2
112.926572,24.781227,130,21.925,0.85469997,201408,2014,8,2
112.939409,24.781227,131,21.25,0.9094,201408,2014,8,2
112.952246,24.781227,132,20.875,0.8807,201408,2014,8,2
112.965083,24.781227,133,21.925,0.8488,201408,2014,8,2
112.97792,24.781227,134,23.15,0.8081,201408,2014,8,2
112.84955,24.789697,135,25.35,0.8021,201408,2014,8,1
112.862387,24.789697,136,24.475,0.8486,201408,2014,8,1
112.875224,24.789697,137,23.65,0.77889997,201408,2014,8,1
112.888061,24.789697,138,23.175,0.5963,201408,2014,8,0
112.900898,24.789697,139,22.925,0.8088,201408,2014,8,2
112.913735,24.789697,140,22.075000000000003,0.87229997,201408,2014,8,2
112.926572,24.789697,141,21.325000000000003,0.8587,201408,2014,8,2
112.939409,24.789697,142,20.825,0.7874,201408,2014,8,0
112.952246,24.789697,143,20.75,0.8278,201408,2014,8,2
112.965083,24.789697,144,21.65,0.854,201408,2014,8,2
112.97792,24.789697,145,22.85,0.76559997,201408,2014,8,0
112.84955,24.798167,146,25.15,0.8648,201408,2014,8,1
112.862387,24.798167,147,24.625000000000004,0.82979995,201408,2014,8,1
112.875224,24.798167,148,24.575000000000003,0.82739997,201408,2014,8,1
112.888061,24.798167,149,23.8,0.8664,201408,2014,8,1
112.900898,24.798167,150,23.025,0.91539997,201408,2014,8,2
112.913735,24.798167,151,22.25,0.8732,201408,2014,8,2
112.926572,24.798167,152,21.475,0.8566,201408,2014,8,2
112.939409,24.798167,153,20.825000000000003,0.8481,201408,2014,8,2
112.952246,24.798167,154,20.55,0.7021,201408,2014,8,0
112.965083,24.798167,155,21.15,0.8562,201408,2014,8,2
112.97792,24.798167,156,21.875,0.815,201408,2014,8,2
112.875224,24.806637,157,25.425,0.8185,201408,2014,8,1
112.888061,24.806637,158,24.7,0.8588,201408,2014,8,1
112.900898,24.806637,159,23.675,0.8982,201408,2014,8,1
112.913735,24.806637,160,22.6,0.91539997,201408,2014,8,2
112.926572,24.806637,161,21.825,0.85999995,201408,2014,8,2
112.939409,24.806637,162,21.175,0.51879996,201408,2014,8,3
112.952246,24.806637,163,20.700000000000003,0.80509996,201408,2014,8,0
112.965083,24.806637,164,20.975,0.80509996,201408,2014,8,2
112.97792,24.806637,165,21.85,0.8321,201408,2014,8,2
112.875224,24.815107,166,25.6,0.8479,201408,2014,8,1
112.888061,24.815107,167,24.875,0.8479,201408,2014,8,1
112.900898,24.815107,168,23.7,0.7765,201408,2014,8,1
112.913735,24.815107,169,22.55,0.88949996,201408,2014,8,2
112.926572,24.815107,170,21.65,0.85859996,201408,2014,8,2
112.939409,24.815107,171,20.950000000000003,0.88189995,201408,2014,8,2
112.952246,24.815107,172,20.7,0.8127,201408,2014,8,2
112.965083,24.815107,173,21.475,0.8321,201408,2014,8,2
112.875224,24.823577,174,25.25,0.86759996,201408,2014,8,1
112.888061,24.823577,175,24.825,0.8501,201408,2014,8,1
112.900898,24.823577,176,23.475,0.8215,201408,2014,8,1
112.913735,24.823577,177,22.5,0.8294,201408,2014,8,2
112.926572,24.823577,178,21.375,0.8623,201408,2014,8,2
112.939409,24.823577,179,20.8,0.71739995,201408,2014,8,0
112.952246,24.823577,180,20.700000000000003,0.75509995,201408,2014,8,0
112.965083,24.823577,181,21.475,0.8262,201408,2014,8,2
112.888061,24.832047,182,24.925,0.8673,201408,2014,8,1
112.900898,24.832047,183,23.300000000000004,0.90559995,201408,2014,8,2
112.913735,24.832047,184,22.800000000000004,0.85639995,201408,2014,8,2
112.888061,24.840517,185,25.1,0.87299997,201408,2014,8,1
112.888061,24.848987,186,25.1,0.8171,201408,2014,8,1
112.952246,24.688057,1,23.1,0.853,201508,2015,8,2
112.965083,24.688057,2,23.700000000000003,0.88629997,201508,2015,8,1
112.97792,24.688057,3,24.3,0.88479996,201508,2015,8,1
112.862387,24.696527,4,24.35,0.80399996,201508,2015,8,1
112.888061,24.696527,5,21.25,0.861,201508,2015,8,2
112.939409,24.696527,6,22.15,0.89199996,201508,2015,8,2
112.952246,24.696527,7,22.75,0.7845,201508,2015,8,0
112.965083,24.696527,8,23.700000000000003,0.75079995,201508,2015,8,1
112.97792,24.696527,9,24.3,0.81949997,201508,2015,8,1
112.990757,24.696527,10,24.475,0.8592,201508,2015,8,1
113.003594,24.696527,11,24.475,0.83489996,201508,2015,8,1
113.016431,24.696527,12,24.5,0.7748,201508,2015,8,1
112.84955,24.704997,13,24.725,0.85249996,201508,2015,8,1
112.862387,24.704997,14,24.45,0.85249996,201508,2015,8,1
112.875224,24.704997,15,22.9,0.8782,201508,2015,8,2
112.888061,24.704997,16,21.675,0.8734,201508,2015,8,2
112.900898,24.704997,17,20.0,0.89959997,201508,2015,8,2
112.913735,24.704997,18,20.6,0.875,201508,2015,8,2
112.926572,24.704997,19,21.525,0.6999,201508,2015,8,0
112.939409,24.704997,20,21.975,0.9032,201508,2015,8,2
112.952246,24.704997,21,22.675,0.77489996,201508,2015,8,0
112.965083,24.704997,22,23.425,0.8032,201508,2015,8,1
112.97792,24.704997,23,24.05,0.8128,201508,2015,8,1
112.990757,24.704997,24,24.275,0.8574,201508,2015,8,1
113.003594,24.704997,25,24.475,0.81219995,201508,2015,8,1
113.016431,24.704997,26,24.5,0.8031,201508,2015,8,1
112.84955,24.713467,27,24.325000000000003,0.8286,201508,2015,8,1
112.862387,24.713467,28,23.5,0.8487,201508,2015,8,1
112.875224,24.713467,29,21.500000000000004,0.8067,201508,2015,8,2
112.888061,24.713467,30,20.8,0.8164,201508,2015,8,2
112.900898,24.713467,31,20.05,0.4477,201508,2015,8,3
112.913735,24.713467,32,20.7,0.7769,201508,2015,8,0
112.926572,24.713467,33,21.4,0.7626,201508,2015,8,0
112.939409,24.713467,34,21.9,0.7614,201508,2015,8,0
112.952246,24.713467,35,22.6,0.8563,201508,2015,8,2
112.965083,24.713467,36,23.35,0.8041,201508,2015,8,1
112.97792,24.713467,37,23.825000000000003,0.85319996,201508,2015,8,1
112.990757,24.713467,38,24.05,0.8833,201508,2015,8,1
113.003594,24.713467,39,24.225,0.77059996,201508,2015,8,1
112.84955,24.721937,40,23.65,0.8849,201508,2015,8,1
112.862387,24.721937,41,22.825000000000003,0.79109997,201508,2015,8,2
112.875224,24.721937,42,21.075,0.824,201508,2015,8,2
112.888061,24.721937,43,20.325,0.7801,201508,2015,8,0
112.900898,24.721937,44,20.225,0.7655,201508,2015,8,0
112.913735,24.721937,45,20.8,0.7662,201508,2015,8,0
112.926572,24.721937,46,21.125,0.7711,201508,2015,8,0
112.939409,24.721937,47,21.5,0.7205,201508,2015,8,0
112.952246,24.721937,48,22.4,0.9262,201508,2015,8,2
112.965083,24.721937,49,23.025,0.8642,201508,2015,8,2
112.97792,24.721937,50,23.675,0.9076,201508,2015,8,1
112.990757,24.721937,51,23.825,0.9076,201508,2015,8,1
113.003594,24.721937,52,24.125,0.80719995,201508,2015,8,1
112.862387,24.730407,53,22.9,0.8411,201508,2015,8,2
112.875224,24.730407,54,21.35,0.84709996,201508,2015,8,2
112.888061,24.730407,55,20.925,0.9325,201508,2015,8,2
112.900898,24.730407,56,20.75,0.7632,201508,2015,8,0
112.913735,24.730407,57,21.3,0.7632,201508,2015,8,0
112.926572,24.730407,58,20.975,0.75619996,201508,2015,8,0
112.939409,24.730407,59,21.575000000000003,0.77879995,201508,2015,8,0
112.952246,24.730407,60,22.3,0.6572,201508,2015,8,0
112.965083,24.730407,61,23.125,0.8677,201508,2015,8,2
112.97792,24.730407,62,23.525,0.8764,201508,2015,8,1
112.990757,24.730407,63,23.85,0.8556,201508,2015,8,1
113.003594,24.730407,64,24.2,0.7859,201508,2015,8,1
112.84955,24.738877,65,24.15,0.8576,201508,2015,8,1
112.862387,24.738877,66,23.375,0.86499995,201508,2015,8,2
112.875224,24.738877,67,22.3,0.86969995,201508,2015,8,2
112.888061,24.738877,68,22.05,0.8329,201508,2015,8,2
112.900898,24.738877,69,22.175000000000004,0.3523,201508,2015,8,3
112.913735,24.738877,70,21.9,0.7568,201508,2015,8,0
112.926572,24.738877,71,21.3,0.75339997,201508,2015,8,0
112.939409,24.738877,72,21.375,0.766,201508,2015,8,0
112.952246,24.738877,73,22.200000000000003,0.8979,201508,2015,8,2
112.965083,24.738877,74,23.075,0.8718,201508,2015,8,2
112.97792,24.738877,75,23.725,0.82809997,201508,2015,8,1
112.990757,24.738877,76,24.075000000000003,0.842,201508,2015,8,1
113.003594,24.738877,77,24.225,0.7883,201508,2015,8,1
112.84955,24.747347,78,24.775,0.83769995,201508,2015,8,1
112.862387,24.747347,79,24.125,0.8605,201508,2015,8,1
112.875224,24.747347,80,23.625,0.8681,201508,2015,8,1
112.888061,24.747347,81,23.075000000000003,0.8512,201508,2015,8,2
112.900898,24.747347,82,22.7,0.73469996,201508,2015,8,0
112.913735,24.747347,83,22.0,0.5543,201508,2015,8,3
112.926572,24.747347,84,21.5,0.4423,201508,2015,8,3
112.939409,24.747347,85,21.25,0.68759996,201508,2015,8,0
112.952246,24.747347,86,22.05,0.83379996,201508,2015,8,2
112.965083,24.747347,87,22.975,0.8605,201508,2015,8,2
112.97792,24.747347,88,23.775,0.86329997,201508,2015,8,1
112.84955,24.755817,89,25.625000000000004,0.8458,201508,2015,8,1
112.862387,24.755817,90,25.125000000000004,0.8624,201508,2015,8,1
112.875224,24.755817,91,24.525,0.8657,201508,2015,8,1
112.888061,24.755817,92,23.625,0.82199997,201508,2015,8,1
112.900898,24.755817,93,22.7,0.76919997,201508,2015,8,0
112.913735,24.755817,94,21.875,0.41579998,201508,2015,8,3
112.926572,24.755817,95,21.2,0.7055,201508,2015,8,0
112.939409,24.755817,96,20.925,0.48749998,201508,2015,8,3
112.952246,24.755817,97,21.950000000000003,0.9034,201508,2015,8,2
112.965083,24.755817,98,22.675,0.9034,201508,2015,8,2
112.97792,24.755817,99,23.525,0.8584,201508,2015,8,1
112.84955,24.764287,100,26.075000000000003,0.78709996,201508,2015,8,1
112.862387,24.764287,101,25.5,0.8055,201508,2015,8,1
112.875224,24.764287,102,24.775,0.8757,201508,2015,8,1
112.888061,24.764287,103,24.1,0.8757,201508,2015,8,1
112.900898,24.764287,104,23.15,0.79459995,201508,2015,8,1
112.913735,24.764287,105,22.3,0.8322,201508,2015,8,2
112.926572,24.764287,106,21.4,0.8096,201508,2015,8,2
112.939409,24.764287,107,20.775,0.90809995,201508,2015,8,2
112.952246,24.764287,108,21.35,0.91819996,201508,2015,8,2
112.965083,24.764287,109,22.075,0.922,201508,2015,8,2
112.97792,24.764287,110,23.15,0.7869,201508,2015,8,1
112.836713,24.772757,111,26.4,0.7741,201508,2015,8,1
112.84955,24.772757,112,25.85,0.84029996,201508,2015,8,1
112.862387,24.772757,113,25.05,0.8567,201508,2015,8,1
112.875224,24.772757,114,24.3,0.86429995,201508,2015,8,1
112.888061,24.772757,115,24.125,0.83379996,201508,2015,8,1
112.900898,24.772757,116,23.55,0.7827,201508,2015,8,1
112.913735,24.772757,117,22.700000000000003,0.82449996,201508,2015,8,2
112.926572,24.772757,118,21.925,0.8641,201508,2015,8,2
112.939409,24.772757,119,21.1,0.7047,201508,2015,8,0
112.952246,24.772757,120,21.1,0.89839995,201508,2015,8,2
112.965083,24.772757,121,22.225,0.9137,201508,2015,8,2
112.97792,24.772757,122,23.0,0.8494,201508,2015,8,2
112.836713,24.781227,123,26.375,0.7657,201508,2015,8,1
112.84955,24.781227,124,25.625,0.83129996,201508,2015,8,1
112.862387,24.781227,125,24.575,0.8472,201508,2015,8,1
112.875224,24.781227,126,23.450000000000003,0.8634,201508,2015,8,1
112.888061,24.781227,127,23.3,0.85749996,201508,2015,8,2
112.900898,24.781227,128,23.125,0.8813,201508,2015,8,2
112.913735,24.781227,129,22.4,0.8813,201508,2015,8,2
112.926572,24.781227,130,21.825000000000003,0.87219995,201508,2015,8,2
112.939409,24.781227,131,21.15,0.86139995,201508,2015,8,2
112.952246,24.781227,132,20.775,0.5205,201508,2015,8,3
112.965083,24.781227,133,21.825000000000003,0.8761,201508,2015,8,2
112.97792,24.781227,134,23.05,0.8818,201508,2015,8,2
112.84955,24.789697,135,25.25,0.8347,201508,2015,8,1
112.862387,24.789697,136,24.375,0.7994,201508,2015,8,1
112.875224,24.789697,137,23.55,0.8504,201508,2015,8,1
112.888061,24.789697,138,23.075,0.8685,201508,2015,8,2
112.900898,24.789697,139,22.825,0.87009996,201508,2015,8,2
112.913735,24.789697,140,21.975,0.8911,201508,2015,8,2
112.926572,24.789697,141,21.225,0.88619995,201508,2015,8,2
112.939409,24.789697,142,20.725,0.8368,201508,2015,8,2
112.952246,24.789697,143,20.65,0.8849,201508,2015,8,2
112.965083,24.789697,144,21.55,0.5523,201508,2015,8,3
112.97792,24.789697,145,22.75,0.88879997,201508,2015,8,2
112.84955,24.798167,146,25.05,0.85819995,201508,2015,8,1
112.862387,24.798167,147,24.525,0.82119995,201508,2015,8,1
112.875224,24.798167,148,24.475,0.8657,201508,2015,8,1
112.888061,24.798167,149,23.7,0.877,201508,2015,8,1
112.900898,24.798167,150,22.925,0.88839996,201508,2015,8,2
112.913735,24.798167,151,22.15,0.8885,201508,2015,8,2
112.926572,24.798167,152,21.375,0.9077,201508,2015,8,2
112.939409,24.798167,153,20.725,0.9077,201508,2015,8,2
112.952246,24.798167,154,20.45,0.6791,201508,2015,8,0
112.965083,24.798167,155,21.05,0.84709996,201508,2015,8,2
112.97792,24.798167,156,21.775,0.6857,201508,2015,8,0
112.875224,24.806637,157,25.325,0.8095,201508,2015,8,1
112.888061,24.806637,158,24.6,0.8418,201508,2015,8,1
112.900898,24.806637,159,23.575000000000003,0.7676,201508,2015,8,1
112.913735,24.806637,160,22.5,0.7687,201508,2015,8,0
112.926572,24.806637,161,21.725,0.81439996,201508,2015,8,2
112.939409,24.806637,162,21.075,0.81399995,201508,2015,8,2
112.952246,24.806637,163,20.6,0.88729995,201508,2015,8,2
112.965083,24.806637,164,20.875,0.88729995,201508,2015,8,2
112.97792,24.806637,165,21.75,0.86219996,201508,2015,8,2
112.875224,24.815107,166,25.5,0.85819995,201508,2015,8,1
112.888061,24.815107,167,24.775,0.85819995,201508,2015,8,1
112.900898,24.815107,168,23.6,0.8759,201508,2015,8,1
112.913735,24.815107,169,22.450000000000003,0.8861,201508,2015,8,2
112.926572,24.815107,170,21.55,0.9201,201508,2015,8,2
112.939409,24.815107,171,20.85,0.87729996,201508,2015,8,2
112.952246,24.815107,172,20.6,0.8799,201508,2015,8,2
112.965083,24.815107,173,21.375,0.86219996,201508,2015,8,2
112.875224,24.823577,174,25.15,0.8685,201508,2015,8,1
112.888061,24.823577,175,24.725,0.8933,201508,2015,8,1
112.900898,24.823577,176,23.375,0.9174,201508,2015,8,2
112.913735,24.823577,177,22.4,0.91359997,201508,2015,8,2
112.926572,24.823577,178,21.275,0.9248,201508,2015,8,2
112.939409,24.823577,179,20.7,0.92429996,201508,2015,8,2
112.952246,24.823577,180,20.6,0.9187,201508,2015,8,2
112.965083,24.823577,181,21.375,0.94409996,201508,2015,8,2
112.888061,24.832047,182,24.825,0.9004,201508,2015,8,1
112.900898,24.832047,183,23.200000000000003,0.9108,201508,2015,8,2
112.913735,24.832047,184,22.700000000000003,0.9375,201508,2015,8,2
112.888061,24.840517,185,25.0,0.87119997,201508,2015,8,1
112.888061,24.848987,186,25.0,0.8774,201508,2015,8,1
112.952246,24.688057,1,23.5,0.8953,201608,2016,8,2
112.965083,24.688057,2,24.1,0.89879996,201608,2016,8,1
112.97792,24.688057,3,24.700000000000003,0.8896,201608,2016,8,1
112.862387,24.696527,4,24.75,0.81479996,201608,2016,8,1
112.888061,24.696527,5,21.65,0.8745,201608,2016,8,2
112.939409,24.696527,6,22.55,0.70589995,201608,2016,8,0
112.952246,24.696527,7,23.15,0.863,201608,2016,8,2
112.965083,24.696527,8,24.1,0.8894,201608,2016,8,1
112.97792,24.696527,9,24.700000000000003,0.86179996,201608,2016,8,1
112.990757,24.696527,10,24.875,0.8438,201608,2016,8,1
113.003594,24.696527,11,24.875,0.7712,201608,2016,8,1
113.016431,24.696527,12,24.9,0.7497,201608,2016,8,1
112.84955,24.704997,13,25.125,0.8732,201608,2016,8,1
112.862387,24.704997,14,24.85,0.8732,201608,2016,8,1
112.875224,24.704997,15,23.3,0.8524,201608,2016,8,2
112.888061,24.704997,16,22.075000000000003,0.8693,201608,2016,8,2
112.900898,24.704997,17,20.4,0.88199997,201608,2016,8,2
112.913735,24.704997,18,21.0,0.8341,201608,2016,8,2
112.926572,24.704997,19,21.925,0.92029995,201608,2016,8,2
112.939409,24.704997,20,22.375,0.92029995,201608,2016,8,2
112.952246,24.704997,21,23.075000000000003,0.86869997,201608,2016,8,2
112.965083,24.704997,22,23.825,0.8653,201608,2016,8,1
112.97792,24.704997,23,24.450000000000003,0.7949,201608,2016,8,1
112.990757,24.704997,24,24.675,0.86579996,201608,2016,8,1
113.003594,24.704997,25,24.875,0.81909996,201608,2016,8,1
113.016431,24.704997,26,24.9,0.8037,201608,2016,8,1
112.84955,24.713467,27,24.725,0.87189996,201608,2016,8,1
112.862387,24.713467,28,23.9,0.7721,201608,2016,8,1
112.875224,24.713467,29,21.9,0.7607,201608,2016,8,0
112.888061,24.713467,30,21.2,0.8339,201608,2016,8,2
112.900898,24.713467,31,20.45,0.8777,201608,2016,8,2
112.913735,24.713467,32,21.1,0.71389997,201608,2016,8,0
112.926572,24.713467,33,21.8,0.73679996,201608,2016,8,0
112.939409,24.713467,34,22.3,0.8068,201608,2016,8,2
112.952246,24.713467,35,23.0,0.8998,201608,2016,8,2
112.965083,24.713467,36,23.75,0.83739996,201608,2016,8,1
112.97792,24.713467,37,24.225,0.8897,201608,2016,8,1
112.990757,24.713467,38,24.450000000000003,0.82919997,201608,2016,8,1
113.003594,24.713467,39,24.625,0.7855,201608,2016,8,1
112.84955,24.721937,40,24.05,0.88519996,201608,2016,8,1
112.862387,24.721937,41,23.225,0.70809996,201608,2016,8,0
112.875224,24.721937,42,21.475,0.80439997,201608,2016,8,2
112.888061,24.721937,43,20.725,0.8261,201608,2016,8,2
112.900898,24.721937,44,20.625,0.7794,201608,2016,8,0
112.913735,24.721937,45,21.2,0.7978,201608,2016,8,0
