longitude,latitude,region_id,tmp,ndvi,年份,year,month,聚类标签
112.84955,24.789697,135,9.275,0.6811,200912,2009,12,1
112.862387,24.789697,136,8.65,0.7065,200912,2009,12,1
112.875224,24.789697,137,8.075,0.7323,200912,2009,12,1
112.888061,24.789697,138,7.775,0.75119996,200912,2009,12,1
112.900898,24.789697,139,7.574999999999999,0.6976,200912,2009,12,1
112.913735,24.789697,140,6.975,0.74509996,200912,2009,12,0
112.926572,24.789697,141,6.425,0.733,200912,2009,12,0
112.939409,24.789697,142,6.1,0.6615,200912,2009,12,1
112.952246,24.789697,143,6.05,0.7301,200912,2009,12,0
112.965083,24.789697,144,6.65,0.78679997,200912,2009,12,0
112.97792,24.789697,145,7.5,0.764,200912,2009,12,0
112.84955,24.798167,146,9.125,0.68729997,200912,2009,12,1
112.862387,24.798167,147,8.75,0.6642,200912,2009,12,1
112.875224,24.798167,148,8.65,0.7025,200912,2009,12,1
112.888061,24.798167,149,8.15,0.6978,200912,2009,12,1
112.900898,24.798167,150,7.6,0.80359995,200912,2009,12,0
112.913735,24.798167,151,7.074999999999999,0.7966,200912,2009,12,0
112.926572,24.798167,152,6.525,0.8048,200912,2009,12,0
112.939409,24.798167,153,6.075,0.8075,200912,2009,12,0
112.952246,24.798167,154,5.825,0.76879996,200912,2009,12,0
112.965083,24.798167,155,6.250000000000001,0.8053,200912,2009,12,0
112.97792,24.798167,156,6.800000000000001,0.778,200912,2009,12,0
112.875224,24.806637,157,9.175,0.6771,200912,2009,12,1
112.888061,24.806637,158,8.725000000000001,0.72029996,200912,2009,12,1
112.900898,24.806637,159,8.025,0.7236,200912,2009,12,1
112.913735,24.806637,160,7.274999999999999,0.75549996,200912,2009,12,0
112.926572,24.806637,161,6.749999999999999,0.81589997,200912,2009,12,0
112.939409,24.806637,162,6.324999999999999,0.81659997,200912,2009,12,0
112.952246,24.806637,163,5.925000000000001,0.7836,200912,2009,12,0
112.965083,24.806637,164,6.15,0.7836,200912,2009,12,0
112.97792,24.806637,165,6.775,0.7784,200912,2009,12,0
112.875224,24.815107,166,9.275,0.7148,200912,2009,12,1
112.888061,24.815107,167,8.8,0.7148,200912,2009,12,1
112.900898,24.815107,168,8.025,0.74289995,200912,2009,12,1
112.913735,24.815107,169,7.225,0.751,200912,2009,12,0
112.926572,24.815107,170,6.6,0.83089995,200912,2009,12,0
112.939409,24.815107,171,6.125,0.7859,200912,2009,12,0
112.952246,24.815107,172,5.925000000000001,0.7596,200912,2009,12,0
112.965083,24.815107,173,6.525,0.7784,200912,2009,12,0
112.875224,24.823577,174,9.05,0.75869995,200912,2009,12,2
112.888061,24.823577,175,8.8,0.75949997,200912,2009,12,2
112.900898,24.823577,176,7.85,0.7743,200912,2009,12,2
112.913735,24.823577,177,7.174999999999999,0.8308,200912,2009,12,0
112.926572,24.823577,178,6.4,0.8412,200912,2009,12,0
112.939409,24.823577,179,6.0,0.7934,200912,2009,12,0
112.952246,24.823577,180,5.925000000000001,0.7564,200912,2009,12,0
112.965083,24.823577,181,6.525,0.7725,200912,2009,12,0
112.888061,24.832047,182,8.825,0.7385,200912,2009,12,1
112.900898,24.832047,183,7.725,0.74729997,200912,2009,12,1
112.913735,24.832047,184,7.375000000000001,0.75799996,200912,2009,12,0
112.888061,24.840517,185,8.925,0.7319,200912,2009,12,1
112.888061,24.848987,186,8.925,0.68439996,200912,2009,12,1
112.952246,24.688057,1,7.95,0.7445,201012,2010,12,1
112.965083,24.688057,2,8.35,0.7324,201012,2010,12,1
112.97792,24.688057,3,8.775,0.6613,201012,2010,12,1
112.862387,24.696527,4,9.05,0.68909997,201012,2010,12,1
112.888061,24.696527,5,6.800000000000001,0.81219995,201012,2010,12,0
112.939409,24.696527,6,7.374999999999999,0.8189,201012,2010,12,0
112.952246,24.696527,7,7.725,0.7492,201012,2010,12,1
112.965083,24.696527,8,8.325000000000001,0.7226,201012,2010,12,1
112.97792,24.696527,9,8.774999999999999,0.6843,201012,2010,12,1
112.990757,24.696527,10,8.85,0.7108,201012,2010,12,1
113.003594,24.696527,11,8.75,0.6433,201012,2010,12,1
113.016431,24.696527,12,8.75,0.59419996,201012,2010,12,1
112.84955,24.704997,13,9.3,0.7118,201012,2010,12,1
112.862387,24.704997,14,9.125,0.7118,201012,2010,12,1
112.875224,24.704997,15,7.975,0.7344,201012,2010,12,1
112.888061,24.704997,16,7.1,0.80249995,201012,2010,12,0
112.900898,24.704997,17,5.775,0.83669996,201012,2010,12,0
112.913735,24.704997,18,6.25,0.8588,201012,2010,12,0
112.926572,24.704997,19,6.9,0.835,201012,2010,12,0
112.939409,24.704997,20,7.25,0.76489997,201012,2010,12,0
112.952246,24.704997,21,7.699999999999999,0.82229996,201012,2010,12,0
112.965083,24.704997,22,8.200000000000001,0.7467,201012,2010,12,1
112.97792,24.704997,23,8.625,0.74039996,201012,2010,12,1
112.990757,24.704997,24,8.75,0.7421,201012,2010,12,1
113.003594,24.704997,25,8.75,0.6703,201012,2010,12,1
113.016431,24.704997,26,8.75,0.62259996,201012,2010,12,1
112.84955,24.713467,27,9.0,0.7,201012,2010,12,1
112.862387,24.713467,28,8.425,0.6795,201012,2010,12,1
112.875224,24.713467,29,6.9,0.6713,201012,2010,12,1
112.888061,24.713467,30,6.35,0.7039,201012,2010,12,1
112.900898,24.713467,31,5.8,0.8125,201012,2010,12,0
112.913735,24.713467,32,6.3,0.8113,201012,2010,12,0
112.926572,24.713467,33,6.800000000000001,0.8082,201012,2010,12,0
112.939409,24.713467,34,7.175000000000001,0.7747,201012,2010,12,0
112.952246,24.713467,35,7.675000000000001,0.7685,201012,2010,12,0
112.965083,24.713467,36,8.174999999999999,0.717,201012,2010,12,1
112.97792,24.713467,37,8.5,0.7371,201012,2010,12,1
112.990757,24.713467,38,8.625,0.72139996,201012,2010,12,1
113.003594,24.713467,39,8.649999999999999,0.6393,201012,2010,12,1
112.84955,24.721937,40,8.45,0.708,201012,2010,12,1
112.862387,24.721937,41,7.875,0.72779995,201012,2010,12,1
112.875224,24.721937,42,6.575,0.64309996,201012,2010,12,1
112.888061,24.721937,43,5.95,0.76479995,201012,2010,12,0
112.900898,24.721937,44,5.925,0.7818,201012,2010,12,0
112.913735,24.721937,45,6.4,0.79469997,201012,2010,12,0
112.926572,24.721937,46,6.6,0.7768,201012,2010,12,0
112.939409,24.721937,47,6.85,0.7963,201012,2010,12,0
112.952246,24.721937,48,7.5,0.782,201012,2010,12,0
112.965083,24.721937,49,7.925000000000001,0.75369996,201012,2010,12,1
112.97792,24.721937,50,8.35,0.7102,201012,2010,12,1
112.990757,24.721937,51,8.399999999999999,0.7102,201012,2010,12,1
113.003594,24.721937,52,8.575,0.689,201012,2010,12,1
112.862387,24.730407,53,7.9,0.72179997,201012,2010,12,1
112.875224,24.730407,54,6.775,0.71489996,201012,2010,12,1
112.888061,24.730407,55,6.425000000000001,0.8035,201012,2010,12,0
112.900898,24.730407,56,6.324999999999999,0.8002,201012,2010,12,0
112.913735,24.730407,57,6.75,0.8002,201012,2010,12,0
112.926572,24.730407,58,6.5,0.7714,201012,2010,12,0
112.939409,24.730407,59,6.949999999999999,0.8154,201012,2010,12,0
112.952246,24.730407,60,7.425000000000001,0.7714,201012,2010,12,0
112.965083,24.730407,61,7.975,0.7392,201012,2010,12,1
112.97792,24.730407,62,8.225,0.7098,201012,2010,12,1
112.990757,24.730407,63,8.400000000000002,0.6811,201012,2010,12,1
113.003594,24.730407,64,8.575,0.6586,201012,2010,12,1
112.84955,24.738877,65,8.75,0.7082,201012,2010,12,1
112.862387,24.738877,66,8.225,0.7331,201012,2010,12,1
112.875224,24.738877,67,7.45,0.7532,201012,2010,12,0
112.888061,24.738877,68,7.25,0.7708,201012,2010,12,0
112.900898,24.738877,69,7.35,0.71419996,201012,2010,12,1
112.913735,24.738877,70,7.2,0.703,201012,2010,12,1
112.926572,24.738877,71,6.725,0.7272,201012,2010,12,0
112.939409,24.738877,72,6.775,0.7461,201012,2010,12,0
112.952246,24.738877,73,7.35,0.7621,201012,2010,12,0
112.965083,24.738877,74,7.925000000000001,0.75229996,201012,2010,12,1
112.97792,24.738877,75,8.325,0.66819996,201012,2010,12,1
112.990757,24.738877,76,8.5,0.6872,201012,2010,12,1
113.003594,24.738877,77,8.6,0.5172,201012,2010,12,1
112.84955,24.747347,78,9.15,0.6978,201012,2010,12,1
112.862387,24.747347,79,8.7,0.7316,201012,2010,12,1
112.875224,24.747347,80,8.35,0.73289996,201012,2010,12,1
112.888061,24.747347,81,7.975,0.7637,201012,2010,12,2
112.900898,24.747347,82,7.7,0.72099996,201012,2010,12,1
112.913735,24.747347,83,7.249999999999999,0.6992,201012,2010,12,1
112.926572,24.747347,84,6.875,0.7051,201012,2010,12,1
112.939409,24.747347,85,6.725,0.7176,201012,2010,12,1
112.952246,24.747347,86,7.225,0.76119995,201012,2010,12,0
112.965083,24.747347,87,7.875,0.7348,201012,2010,12,1
112.97792,24.747347,88,8.350000000000001,0.7262,201012,2010,12,1
112.84955,24.755817,89,9.725,0.7346,201012,2010,12,1
112.862387,24.755817,90,9.4,0.73359996,201012,2010,12,1
112.875224,24.755817,91,8.95,0.723,201012,2010,12,1
112.888061,24.755817,92,8.35,0.72969997,201012,2010,12,1
112.900898,24.755817,93,7.725,0.69339997,201012,2010,12,1
112.913735,24.755817,94,7.175,0.7155,201012,2010,12,1
112.926572,24.755817,95,6.625,0.68979996,201012,2010,12,1
112.939409,24.755817,96,6.450000000000001,0.7484,201012,2010,12,0
112.952246,24.755817,97,7.175000000000001,0.7594,201012,2010,12,0
112.965083,24.755817,98,7.649999999999999,0.7594,201012,2010,12,0
112.97792,24.755817,99,8.2,0.72709996,201012,2010,12,1
112.84955,24.764287,100,9.975,0.6504,201012,2010,12,1
112.862387,24.764287,101,9.625,0.70339996,201012,2010,12,1
112.875224,24.764287,102,9.1,0.729,201012,2010,12,1
112.888061,24.764287,103,8.65,0.729,201012,2010,12,1
112.900898,24.764287,104,8.024999999999999,0.7517,201012,2010,12,1
112.913735,24.764287,105,7.449999999999999,0.7396,201012,2010,12,1
112.926572,24.764287,106,6.775,0.77279997,201012,2010,12,0
112.939409,24.764287,107,6.324999999999999,0.7064,201012,2010,12,1
112.952246,24.764287,108,6.75,0.77419996,201012,2010,12,0
112.965083,24.764287,109,7.225,0.7855,201012,2010,12,0
112.97792,24.764287,110,7.925,0.73969996,201012,2010,12,1
112.836713,24.772757,111,10.225,0.6089,201012,2010,12,1
112.84955,24.772757,112,9.875,0.69089997,201012,2010,12,1
112.862387,24.772757,113,9.35,0.7251,201012,2010,12,1
112.875224,24.772757,114,8.775,0.7474,201012,2010,12,1
112.888061,24.772757,115,8.675,0.7489,201012,2010,12,1
112.900898,24.772757,116,8.325,0.73759997,201012,2010,12,1
112.913735,24.772757,117,7.725,0.7205,201012,2010,12,1
112.926572,24.772757,118,7.2,0.7305,201012,2010,12,1
112.939409,24.772757,119,6.6000000000000005,0.7752,201012,2010,12,0
112.952246,24.772757,120,6.575,0.761,201012,2010,12,0
112.965083,24.772757,121,7.375,0.77169997,201012,2010,12,0
112.97792,24.772757,122,7.85,0.7256,201012,2010,12,1
112.836713,24.781227,123,10.225,0.5203,201012,2010,12,1
112.84955,24.781227,124,9.7,0.678,201012,2010,12,1
112.862387,24.781227,125,9.0,0.6908,201012,2010,12,1
112.875224,24.781227,126,8.2,0.7719,201012,2010,12,2
112.888061,24.781227,127,8.1,0.78999996,201012,2010,12,2
112.900898,24.781227,128,7.975,0.7467,201012,2010,12,1
112.913735,24.781227,129,7.5,0.7467,201012,2010,12,0
112.926572,24.781227,130,7.1,0.8071,201012,2010,12,0
112.939409,24.781227,131,6.6,0.7809,201012,2010,12,0
112.952246,24.781227,132,6.325000000000001,0.79209995,201012,2010,12,0
112.965083,24.781227,133,7.050000000000001,0.78209996,201012,2010,12,0
112.97792,24.781227,134,7.875,0.7328,201012,2010,12,1
112.84955,24.789697,135,9.475,0.65029997,201012,2010,12,1
112.862387,24.789697,136,8.85,0.69839996,201012,2010,12,1
112.875224,24.789697,137,8.275,0.7647,201012,2010,12,2
112.888061,24.789697,138,7.975,0.7682,201012,2010,12,2
112.900898,24.789697,139,7.775,0.7679,201012,2010,12,0
112.913735,24.789697,140,7.175,0.7872,201012,2010,12,0
112.926572,24.789697,141,6.625,0.75879997,201012,2010,12,0
112.939409,24.789697,142,6.275,0.6964,201012,2010,12,1
112.952246,24.789697,143,6.2250000000000005,0.7633,201012,2010,12,0
112.965083,24.789697,144,6.85,0.7931,201012,2010,12,0
112.97792,24.789697,145,7.675000000000001,0.7686,201012,2010,12,0
112.84955,24.798167,146,9.325,0.6534,201012,2010,12,1
112.862387,24.798167,147,8.95,0.6782,201012,2010,12,1
112.875224,24.798167,148,8.85,0.73249996,201012,2010,12,1
112.888061,24.798167,149,8.35,0.71959996,201012,2010,12,1
112.900898,24.798167,150,7.8,0.79639995,201012,2010,12,2
112.913735,24.798167,151,7.275,0.82739997,201012,2010,12,0
112.926572,24.798167,152,6.725,0.81799996,201012,2010,12,0
112.939409,24.798167,153,6.275,0.7865,201012,2010,12,0
112.952246,24.798167,154,6.025,0.779,201012,2010,12,0
112.965083,24.798167,155,6.449999999999999,0.7945,201012,2010,12,0
112.97792,24.798167,156,7.0,0.7786,201012,2010,12,0
112.875224,24.806637,157,9.375,0.68649995,201012,2010,12,1
112.888061,24.806637,158,8.925,0.7263,201012,2010,12,1
112.900898,24.806637,159,8.225,0.74799997,201012,2010,12,1
112.913735,24.806637,160,7.475,0.7891,201012,2010,12,0
112.926572,24.806637,161,6.949999999999999,0.8014,201012,2010,12,0
112.939409,24.806637,162,6.525,0.811,201012,2010,12,0
112.952246,24.806637,163,6.125000000000001,0.7931,201012,2010,12,0
112.965083,24.806637,164,6.35,0.7931,201012,2010,12,0
112.97792,24.806637,165,6.9750000000000005,0.788,201012,2010,12,0
112.875224,24.815107,166,9.475,0.71199995,201012,2010,12,1
112.888061,24.815107,167,9.0,0.71199995,201012,2010,12,1
112.900898,24.815107,168,8.225,0.7715,201012,2010,12,2
112.913735,24.815107,169,7.425,0.7808,201012,2010,12,0
112.926572,24.815107,170,6.8,0.8211,201012,2010,12,0
112.939409,24.815107,171,6.325,0.8154,201012,2010,12,0
112.952246,24.815107,172,6.125,0.78499997,201012,2010,12,0
112.965083,24.815107,173,6.7250000000000005,0.788,201012,2010,12,0
112.875224,24.823577,174,9.25,0.75259995,201012,2010,12,2
112.888061,24.823577,175,9.0,0.7761,201012,2010,12,2
112.900898,24.823577,176,8.049999999999999,0.7793,201012,2010,12,2
112.913735,24.823577,177,7.375,0.8271,201012,2010,12,0
112.926572,24.823577,178,6.6000000000000005,0.854,201012,2010,12,0
112.939409,24.823577,179,6.2,0.8233,201012,2010,12,0
112.952246,24.823577,180,6.125,0.7489,201012,2010,12,0
112.965083,24.823577,181,6.725,0.7553,201012,2010,12,0
112.888061,24.832047,182,9.025,0.74729997,201012,2010,12,2
112.900898,24.832047,183,7.925,0.75299996,201012,2010,12,1
112.913735,24.832047,184,7.574999999999999,0.7683,201012,2010,12,0
112.888061,24.840517,185,9.125,0.7443,201012,2010,12,1
112.888061,24.848987,186,9.125,0.7191,201012,2010,12,1
112.952246,24.688057,1,6.925,0.7963,201112,2011,12,0
112.965083,24.688057,2,7.35,0.7711,201112,2011,12,0
112.97792,24.688057,3,7.775,0.7204,201112,2011,12,1
112.862387,24.696527,4,7.95,0.732,201112,2011,12,1
112.888061,24.696527,5,5.7,0.7869,201112,2011,12,0
112.939409,24.696527,6,6.275,0.8357,201112,2011,12,0
112.952246,24.696527,7,6.675,0.8362,201112,2011,12,0
112.965083,24.696527,8,7.324999999999999,0.7769,201112,2011,12,0
112.97792,24.696527,9,7.774999999999999,0.74439996,201112,2011,12,1
112.990757,24.696527,10,7.824999999999999,0.75979996,201112,2011,12,0
113.003594,24.696527,11,7.75,0.6644,201112,2011,12,1
113.016431,24.696527,12,7.75,0.6405,201112,2011,12,1
112.84955,24.704997,13,8.225,0.7596,201112,2011,12,2
112.862387,24.704997,14,8.025,0.7596,201112,2011,12,2
112.875224,24.704997,15,6.875,0.7651,201112,2011,12,0
112.888061,24.704997,16,6.0,0.7923,201112,2011,12,0
112.900898,24.704997,17,4.675,0.80149996,201112,2011,12,0
112.913735,24.704997,18,5.15,0.8196,201112,2011,12,0
112.926572,24.704997,19,5.799999999999999,0.81979996,201112,2011,12,0
112.939409,24.704997,20,6.15,0.80509996,201112,2011,12,0
112.952246,24.704997,21,6.625,0.81439996,201112,2011,12,0
112.965083,24.704997,22,7.125,0.7884,201112,2011,12,0
112.97792,24.704997,23,7.575,0.78069997,201112,2011,12,0
112.990757,24.704997,24,7.699999999999999,0.784,201112,2011,12,0
113.003594,24.704997,25,7.75,0.6972,201112,2011,12,1
113.016431,24.704997,26,7.75,0.6572,201112,2011,12,1
112.84955,24.713467,27,7.949999999999999,0.7506,201112,2011,12,1
112.862387,24.713467,28,7.375,0.6924,201112,2011,12,1
112.875224,24.713467,29,5.825,0.6999,201112,2011,12,0
112.888061,24.713467,30,5.25,0.6929,201112,2011,12,0
112.900898,24.713467,31,4.699999999999999,0.8096,201112,2011,12,0
112.913735,24.713467,32,5.2,0.78959996,201112,2011,12,0
112.926572,24.713467,33,5.7,0.80649996,201112,2011,12,0
112.939409,24.713467,34,6.074999999999999,0.80759996,201112,2011,12,0
112.952246,24.713467,35,6.575,0.7704,201112,2011,12,0
112.965083,24.713467,36,7.075,0.75879997,201112,2011,12,0
112.97792,24.713467,37,7.399999999999999,0.7754,201112,2011,12,0
112.990757,24.713467,38,7.525,0.7665,201112,2011,12,0
113.003594,24.713467,39,7.6,0.67759997,201112,2011,12,1
112.84955,24.721937,40,7.45,0.7416,201112,2011,12,1
112.862387,24.721937,41,6.875,0.7291,201112,2011,12,0
112.875224,24.721937,42,5.55,0.6554,201112,2011,12,1
112.888061,24.721937,43,4.925,0.7503,201112,2011,12,0
112.900898,24.721937,44,4.875,0.7586,201112,2011,12,0
112.913735,24.721937,45,5.35,0.76479995,201112,2011,12,0
112.926572,24.721937,46,5.500000000000001,0.77199996,201112,2011,12,0
112.939409,24.721937,47,5.75,0.81259996,201112,2011,12,0
112.952246,24.721937,48,6.4,0.7899,201112,2011,12,0
112.965083,24.721937,49,6.824999999999999,0.7795,201112,2011,12,0
112.97792,24.721937,50,7.25,0.76159996,201112,2011,12,0
112.990757,24.721937,51,7.3,0.76159996,201112,2011,12,0
113.003594,24.721937,52,7.475,0.6809,201112,2011,12,1
112.862387,24.730407,53,6.9,0.73969996,201112,2011,12,0
112.875224,24.730407,54,5.775,0.6961,201112,2011,12,0
112.888061,24.730407,55,5.425000000000001,0.7996,201112,2011,12,0
112.900898,24.730407,56,5.324999999999999,0.76699996,201112,2011,12,0
112.913735,24.730407,57,5.725,0.76699996,201112,2011,12,0
112.926572,24.730407,58,5.449999999999999,0.7758,201112,2011,12,0
112.939409,24.730407,59,5.925000000000001,0.7827,201112,2011,12,0
112.952246,24.730407,60,6.375,0.79249996,201112,2011,12,0
112.965083,24.730407,61,6.949999999999999,0.7819,201112,2011,12,0
112.97792,24.730407,62,7.175,0.7413,201112,2011,12,0
112.990757,24.730407,63,7.35,0.7147,201112,2011,12,1
113.003594,24.730407,64,7.475,0.6781,201112,2011,12,1
112.84955,24.738877,65,7.75,0.74149996,201112,2011,12,1
112.862387,24.738877,66,7.225,0.7625,201112,2011,12,0
112.875224,24.738877,67,6.45,0.7856,201112,2011,12,0
112.888061,24.738877,68,6.25,0.7847,201112,2011,12,0
112.900898,24.738877,69,6.3500000000000005,0.7614,201112,2011,12,0
112.913735,24.738877,70,6.2,0.7586,201112,2011,12,0
112.926572,24.738877,71,5.725,0.766,201112,2011,12,0
112.939409,24.738877,72,5.775,0.76379997,201112,2011,12,0
112.952246,24.738877,73,6.3500000000000005,0.78099996,201112,2011,12,0
112.965083,24.738877,74,6.925000000000001,0.78349996,201112,2011,12,0
112.97792,24.738877,75,7.325,0.6928,201112,2011,12,1
112.990757,24.738877,76,7.5,0.7159,201112,2011,12,1
113.003594,24.738877,77,7.55,0.59279996,201112,2011,12,1
112.84955,24.747347,78,8.15,0.75299996,201112,2011,12,1
112.862387,24.747347,79,7.699999999999999,0.77459997,201112,2011,12,0
112.875224,24.747347,80,7.35,0.76589996,201112,2011,12,0
112.888061,24.747347,81,6.975,0.77529997,201112,2011,12,0
112.900898,24.747347,82,6.7,0.7565,201112,2011,12,0
112.913735,24.747347,83,6.249999999999999,0.7556,201112,2011,12,0
112.926572,24.747347,84,5.875,0.74079996,201112,2011,12,0
112.939409,24.747347,85,5.725,0.74689996,201112,2011,12,0
112.952246,24.747347,86,6.225,0.76669997,201112,2011,12,0
112.965083,24.747347,87,6.875,0.76879996,201112,2011,12,0
112.97792,24.747347,88,7.35,0.7617,201112,2011,12,0
112.84955,24.755817,89,8.7,0.7478,201112,2011,12,1
112.862387,24.755817,90,8.375,0.7524,201112,2011,12,2
112.875224,24.755817,91,7.925,0.75699997,201112,2011,12,2
112.888061,24.755817,92,7.324999999999999,0.75769997,201112,2011,12,0
112.900898,24.755817,93,6.699999999999999,0.7801,201112,2011,12,0
112.913735,24.755817,94,6.15,0.74399996,201112,2011,12,0
112.926572,24.755817,95,5.6000000000000005,0.7342,201112,2011,12,0
112.939409,24.755817,96,5.425000000000001,0.76949996,201112,2011,12,0
112.952246,24.755817,97,6.175000000000001,0.78069997,201112,2011,12,0
112.965083,24.755817,98,6.65,0.78069997,201112,2011,12,0
112.97792,24.755817,99,7.2,0.75409997,201112,2011,12,0
112.84955,24.764287,100,8.9,0.6928,201112,2011,12,1
112.862387,24.764287,101,8.55,0.74469995,201112,2011,12,1
112.875224,24.764287,102,8.025,0.7651,201112,2011,12,2
112.888061,24.764287,103,7.575,0.7651,201112,2011,12,0
112.900898,24.764287,104,6.949999999999999,0.7851,201112,2011,12,0
112.913735,24.764287,105,6.375,0.80329996,201112,2011,12,0
112.926572,24.764287,106,5.699999999999999,0.743,201112,2011,12,0
112.939409,24.764287,107,5.25,0.7206,201112,2011,12,0
112.952246,24.764287,108,5.7250000000000005,0.7917,201112,2011,12,0
112.965083,24.764287,109,6.225,0.8103,201112,2011,12,0
