longitude,latitude,region_id,tmp,ndvi,年份,year,month,聚类标签
112.965083,24.815107,173,9.65,0.8142,200911,2009,11,0
112.875224,24.823577,174,12.55,0.79139996,200911,2009,11,0
112.888061,24.823577,175,12.275,0.80609995,200911,2009,11,0
112.900898,24.823577,176,11.2,0.8049,200911,2009,11,0
112.913735,24.823577,177,10.425,0.8369,200911,2009,11,0
112.926572,24.823577,178,9.5,0.82129997,200911,2009,11,0
112.939409,24.823577,179,9.075,0.8228,200911,2009,11,0
112.952246,24.823577,180,8.975,0.7665,200911,2009,11,0
112.965083,24.823577,181,9.625,0.78859997,200911,2009,11,0
112.888061,24.832047,182,12.3,0.7751,200911,2009,11,0
112.900898,24.832047,183,11.05,0.756,200911,2009,11,0
112.913735,24.832047,184,10.65,0.7811,200911,2009,11,0
112.888061,24.840517,185,12.425,0.7546,200911,2009,11,1
112.888061,24.848987,186,12.425,0.7236,200911,2009,11,1
112.952246,24.688057,1,12.4,0.78499997,201011,2010,11,0
112.965083,24.688057,2,12.875,0.7841,201011,2010,11,0
112.97792,24.688057,3,13.325,0.7083,201011,2010,11,1
112.862387,24.696527,4,13.525,0.7328,201011,2010,11,1
112.888061,24.696527,5,10.95,0.81799996,201011,2010,11,0
112.939409,24.696527,6,11.65,0.866,201011,2010,11,0
112.952246,24.696527,7,12.125,0.8005,201011,2010,11,0
112.965083,24.696527,8,12.85,0.7747,201011,2010,11,1
112.97792,24.696527,9,13.325,0.7417,201011,2010,11,1
112.990757,24.696527,10,13.4,0.7367,201011,2010,11,1
113.003594,24.696527,11,13.35,0.6802,201011,2010,11,1
113.016431,24.696527,12,13.35,0.6254,201011,2010,11,1
112.84955,24.704997,13,13.8,0.7509,201011,2010,11,1
112.862387,24.704997,14,13.6,0.7509,201011,2010,11,1
112.875224,24.704997,15,12.325,0.77169997,201011,2010,11,0
112.888061,24.704997,16,11.325,0.8113,201011,2010,11,0
112.900898,24.704997,17,9.8,0.8185,201011,2010,11,0
112.913735,24.704997,18,10.325,0.88869995,201011,2010,11,0
112.926572,24.704997,19,11.15,0.8588,201011,2010,11,0
112.939409,24.704997,20,11.525000000000002,0.82739997,201011,2010,11,0
112.952246,24.704997,21,12.075,0.82,201011,2010,11,0
112.965083,24.704997,22,12.675,0.7917,201011,2010,11,0
112.97792,24.704997,23,13.125,0.7794,201011,2010,11,1
112.990757,24.704997,24,13.275,0.7838,201011,2010,11,2
113.003594,24.704997,25,13.35,0.70849997,201011,2010,11,1
113.016431,24.704997,26,13.35,0.66929996,201011,2010,11,1
112.84955,24.713467,27,13.45,0.74039996,201011,2010,11,1
112.862387,24.713467,28,12.8,0.6997,201011,2010,11,1
112.875224,24.713467,29,11.05,0.7216,201011,2010,11,1
112.888061,24.713467,30,10.475,0.7445,201011,2010,11,0
112.900898,24.713467,31,9.825,0.8244,201011,2010,11,0
112.913735,24.713467,32,10.4,0.831,201011,2010,11,0
112.926572,24.713467,33,11.025,0.83809996,201011,2010,11,0
112.939409,24.713467,34,11.400000000000002,0.8276,201011,2010,11,0
112.952246,24.713467,35,12.0,0.77809995,201011,2010,11,0
112.965083,24.713467,36,12.599999999999998,0.764,201011,2010,11,1
112.97792,24.713467,37,12.95,0.777,201011,2010,11,1
112.990757,24.713467,38,13.05,0.77349997,201011,2010,11,1
113.003594,24.713467,39,13.175,0.6867,201011,2010,11,1
112.84955,24.721937,40,12.875,0.73569995,201011,2010,11,1
112.862387,24.721937,41,12.2,0.7405,201011,2010,11,1
112.875224,24.721937,42,10.65,0.6685,201011,2010,11,1
112.888061,24.721937,43,10.0,0.8287,201011,2010,11,0
112.900898,24.721937,44,9.95,0.80219996,201011,2010,11,0
112.913735,24.721937,45,10.5,0.811,201011,2010,11,0
112.926572,24.721937,46,10.775,0.7969,201011,2010,11,0
112.939409,24.721937,47,11.075,0.8211,201011,2010,11,0
112.952246,24.721937,48,11.8,0.8046,201011,2010,11,0
112.965083,24.721937,49,12.275,0.7872,201011,2010,11,0
112.97792,24.721937,50,12.8,0.7586,201011,2010,11,1
112.990757,24.721937,51,12.85,0.7586,201011,2010,11,1
113.003594,24.721937,52,13.05,0.7388,201011,2010,11,1
112.862387,24.730407,53,12.225,0.75,201011,2010,11,1
112.875224,24.730407,54,10.9,0.7028,201011,2010,11,1
112.888061,24.730407,55,10.575,0.7952,201011,2010,11,0
112.900898,24.730407,56,10.45,0.7601,201011,2010,11,0
112.913735,24.730407,57,10.975,0.7601,201011,2010,11,0
112.926572,24.730407,58,10.675,0.77459997,201011,2010,11,0
112.939409,24.730407,59,11.175,0.8111,201011,2010,11,0
112.952246,24.730407,60,11.75,0.7926,201011,2010,11,0
112.965083,24.730407,61,12.35,0.7736,201011,2010,11,0
112.97792,24.730407,62,12.65,0.75659996,201011,2010,11,1
112.990757,24.730407,63,12.85,0.7359,201011,2010,11,1
113.003594,24.730407,64,13.1,0.6956,201011,2010,11,1
112.84955,24.738877,65,13.2,0.74329996,201011,2010,11,1
112.862387,24.738877,66,12.6,0.7561,201011,2010,11,1
112.875224,24.738877,67,11.675,0.77919996,201011,2010,11,0
112.888061,24.738877,68,11.55,0.7833,201011,2010,11,0
112.900898,24.738877,69,11.7,0.7306,201011,2010,11,1
112.913735,24.738877,70,11.475,0.7317,201011,2010,11,1
112.926572,24.738877,71,10.95,0.7696,201011,2010,11,0
112.939409,24.738877,72,10.95,0.779,201011,2010,11,0
112.952246,24.738877,73,11.65,0.79969996,201011,2010,11,0
112.965083,24.738877,74,12.325,0.79289997,201011,2010,11,0
112.97792,24.738877,75,12.8,0.71989995,201011,2010,11,1
112.990757,24.738877,76,13.025,0.77199996,201011,2010,11,1
113.003594,24.738877,77,13.125,0.60179996,201011,2010,11,1
112.84955,24.747347,78,13.65,0.7776,201011,2010,11,2
112.862387,24.747347,79,13.175,0.7837,201011,2010,11,2
112.875224,24.747347,80,12.775,0.7586,201011,2010,11,1
112.888061,24.747347,81,12.4,0.7818,201011,2010,11,0
112.900898,24.747347,82,12.125,0.7658,201011,2010,11,0
112.913735,24.747347,83,11.525,0.7511,201011,2010,11,0
112.926572,24.747347,84,11.125,0.7636,201011,2010,11,0
112.939409,24.747347,85,10.9,0.7581,201011,2010,11,0
112.952246,24.747347,86,11.5,0.768,201011,2010,11,0
112.965083,24.747347,87,12.275,0.7682,201011,2010,11,1
112.97792,24.747347,88,12.875,0.77129996,201011,2010,11,1
112.84955,24.755817,89,14.275,0.76479995,201011,2010,11,1
112.862387,24.755817,90,13.925,0.7725,201011,2010,11,1
112.875224,24.755817,91,13.475,0.7578,201011,2010,11,1
112.888061,24.755817,92,12.825,0.7805,201011,2010,11,1
112.900898,24.755817,93,12.125000000000002,0.76309997,201011,2010,11,1
112.913735,24.755817,94,11.425,0.72749996,201011,2010,11,1
112.926572,24.755817,95,10.85,0.70949996,201011,2010,11,1
112.939409,24.755817,96,10.6,0.7608,201011,2010,11,0
112.952246,24.755817,97,11.45,0.7726,201011,2010,11,0
112.965083,24.755817,98,12.05,0.7726,201011,2010,11,0
112.97792,24.755817,99,12.7,0.7715,201011,2010,11,1
112.84955,24.764287,100,14.575,0.7165,201011,2010,11,1
112.862387,24.764287,101,14.175,0.7384,201011,2010,11,1
112.875224,24.764287,102,13.65,0.7644,201011,2010,11,1
112.888061,24.764287,103,13.175,0.7644,201011,2010,11,1
112.900898,24.764287,104,12.45,0.7625,201011,2010,11,1
112.913735,24.764287,105,11.775,0.724,201011,2010,11,1
112.926572,24.764287,106,11.0,0.7129,201011,2010,11,1
112.939409,24.764287,107,10.425,0.6903,201011,2010,11,1
112.952246,24.764287,108,10.95,0.8075,201011,2010,11,0
112.965083,24.764287,109,11.55,0.82799995,201011,2010,11,0
112.97792,24.764287,110,12.4,0.81049997,201011,2010,11,0
112.836713,24.772757,111,14.8,0.7114,201011,2010,11,1
112.84955,24.772757,112,14.425,0.7637,201011,2010,11,1
112.862387,24.772757,113,13.849999999999998,0.7784,201011,2010,11,2
112.875224,24.772757,114,13.275,0.76479995,201011,2010,11,1
112.888061,24.772757,115,13.2,0.7877,201011,2010,11,2
112.900898,24.772757,116,12.75,0.7636,201011,2010,11,1
112.913735,24.772757,117,12.1,0.75299996,201011,2010,11,1
112.926572,24.772757,118,11.475,0.7229,201011,2010,11,1
112.939409,24.772757,119,10.725,0.7333,201011,2010,11,0
112.952246,24.772757,120,10.725,0.7703,201011,2010,11,0
112.965083,24.772757,121,11.65,0.801,201011,2010,11,0
112.97792,24.772757,122,12.275,0.78419995,201011,2010,11,0
112.836713,24.781227,123,14.775,0.63119996,201011,2010,11,1
112.84955,24.781227,124,14.225,0.7438,201011,2010,11,1
112.862387,24.781227,125,13.475,0.7485,201011,2010,11,1
112.875224,24.781227,126,12.575,0.765,201011,2010,11,1
112.888061,24.781227,127,12.5,0.79139996,201011,2010,11,0
112.900898,24.781227,128,12.4,0.7547,201011,2010,11,1
112.913735,24.781227,129,11.85,0.7547,201011,2010,11,1
112.926572,24.781227,130,11.375,0.75699997,201011,2010,11,0
112.939409,24.781227,131,10.775,0.83269995,201011,2010,11,0
112.952246,24.781227,132,10.45,0.7935,201011,2010,11,0
112.965083,24.781227,133,11.3,0.8048,201011,2010,11,0
112.97792,24.781227,134,12.275,0.7795,201011,2010,11,0
112.84955,24.789697,135,13.95,0.75259995,201011,2010,11,1
112.862387,24.789697,136,13.3,0.77,201011,2010,11,1
112.875224,24.789697,137,12.675,0.75769997,201011,2010,11,1
112.888061,24.789697,138,12.349999999999998,0.768,201011,2010,11,1
112.900898,24.789697,139,12.150000000000002,0.80219996,201011,2010,11,0
112.913735,24.789697,140,11.45,0.8513,201011,2010,11,0
112.926572,24.789697,141,10.8,0.7967,201011,2010,11,0
112.939409,24.789697,142,10.4,0.75409997,201011,2010,11,0
112.952246,24.789697,143,10.35,0.79499996,201011,2010,11,0
112.965083,24.789697,144,11.075,0.8231,201011,2010,11,0
112.97792,24.789697,145,12.025,0.7872,201011,2010,11,0
112.84955,24.798167,146,13.8,0.76769996,201011,2010,11,1
112.862387,24.798167,147,13.4,0.77849996,201011,2010,11,1
112.875224,24.798167,148,13.375,0.7722,201011,2010,11,1
112.888061,24.798167,149,12.825,0.7471,201011,2010,11,1
112.900898,24.798167,150,12.225,0.8131,201011,2010,11,0
112.913735,24.798167,151,11.575,0.8616,201011,2010,11,0
112.926572,24.798167,152,10.9,0.84139997,201011,2010,11,0
112.939409,24.798167,153,10.4,0.78569996,201011,2010,11,0
112.952246,24.798167,154,10.125,0.7568,201011,2010,11,0
112.965083,24.798167,155,10.625,0.8294,201011,2010,11,0
112.97792,24.798167,156,11.225,0.80619997,201011,2010,11,0
112.875224,24.806637,157,14.0,0.7385,201011,2010,11,1
112.888061,24.806637,158,13.499999999999998,0.7549,201011,2010,11,1
112.900898,24.806637,159,12.724999999999998,0.7895,201011,2010,11,0
112.913735,24.806637,160,11.849999999999998,0.8016,201011,2010,11,0
112.926572,24.806637,161,11.2,0.8433,201011,2010,11,0
112.939409,24.806637,162,10.725,0.84279996,201011,2010,11,0
112.952246,24.806637,163,10.275,0.8006,201011,2010,11,0
112.965083,24.806637,164,10.475,0.8006,201011,2010,11,0
112.97792,24.806637,165,11.2,0.80609995,201011,2010,11,0
112.875224,24.815107,166,14.125,0.7784,201011,2010,11,2
112.888061,24.815107,167,13.6,0.7784,201011,2010,11,2
112.900898,24.815107,168,12.725,0.7847,201011,2010,11,0
112.913735,24.815107,169,11.8,0.80469996,201011,2010,11,0
112.926572,24.815107,170,11.025,0.82729995,201011,2010,11,0
112.939409,24.815107,171,10.525,0.8217,201011,2010,11,0
112.952246,24.815107,172,10.275,0.79109997,201011,2010,11,0
112.965083,24.815107,173,10.95,0.80609995,201011,2010,11,0
112.875224,24.823577,174,13.85,0.78709996,201011,2010,11,2
112.888061,24.823577,175,13.575,0.8042,201011,2010,11,2
112.900898,24.823577,176,12.5,0.80039996,201011,2010,11,0
112.913735,24.823577,177,11.725,0.8394,201011,2010,11,0
112.926572,24.823577,178,10.8,0.85069996,201011,2010,11,0
112.939409,24.823577,179,10.375,0.8494,201011,2010,11,0
112.952246,24.823577,180,10.275,0.7567,201011,2010,11,0
112.965083,24.823577,181,10.925,0.7665,201011,2010,11,0
112.888061,24.832047,182,13.6,0.78599995,201011,2010,11,2
112.900898,24.832047,183,12.349999999999998,0.7604,201011,2010,11,1
112.913735,24.832047,184,11.95,0.7741,201011,2010,11,0
112.888061,24.840517,185,13.725,0.769,201011,2010,11,1
112.888061,24.848987,186,13.725,0.7456,201011,2010,11,1
112.952246,24.688057,1,14.1,0.8253,201111,2011,11,2
112.965083,24.688057,2,14.575,0.80969995,201111,2011,11,2
112.97792,24.688057,3,15.025,0.76019996,201111,2011,11,1
112.862387,24.696527,4,15.225,0.7574,201111,2011,11,1
112.888061,24.696527,5,12.65,0.83349997,201111,2011,11,0
112.939409,24.696527,6,13.35,0.8856,201111,2011,11,2
112.952246,24.696527,7,13.825,0.8691,201111,2011,11,2
112.965083,24.696527,8,14.55,0.80609995,201111,2011,11,2
112.97792,24.696527,9,15.025,0.77739996,201111,2011,11,2
112.990757,24.696527,10,15.1,0.797,201111,2011,11,2
113.003594,24.696527,11,15.05,0.6709,201111,2011,11,1
113.016431,24.696527,12,15.05,0.6446,201111,2011,11,1
112.84955,24.704997,13,15.5,0.7935,201111,2011,11,2
112.862387,24.704997,14,15.3,0.7935,201111,2011,11,2
112.875224,24.704997,15,14.025,0.81589997,201111,2011,11,2
112.888061,24.704997,16,13.025,0.83739996,201111,2011,11,2
112.900898,24.704997,17,11.5,0.83739996,201111,2011,11,0
112.913735,24.704997,18,12.025,0.8224,201111,2011,11,0
112.926572,24.704997,19,12.85,0.8879,201111,2011,11,2
112.939409,24.704997,20,13.225,0.84779996,201111,2011,11,2
112.952246,24.704997,21,13.775,0.85029995,201111,2011,11,2
112.965083,24.704997,22,14.375,0.81909996,201111,2011,11,2
112.97792,24.704997,23,14.825,0.8038,201111,2011,11,2
112.990757,24.704997,24,14.975,0.81589997,201111,2011,11,2
113.003594,24.704997,25,15.05,0.76,201111,2011,11,1
113.016431,24.704997,26,15.05,0.69229996,201111,2011,11,1
112.84955,24.713467,27,15.150000000000002,0.78529996,201111,2011,11,2
112.862387,24.713467,28,14.5,0.7421,201111,2011,11,1
112.875224,24.713467,29,12.75,0.6849,201111,2011,11,1
112.888061,24.713467,30,12.175,0.79539996,201111,2011,11,0
112.900898,24.713467,31,11.525,0.84309995,201111,2011,11,0
112.913735,24.713467,32,12.1,0.8153,201111,2011,11,0
112.926572,24.713467,33,12.725,0.82379997,201111,2011,11,0
112.939409,24.713467,34,13.1,0.8333,201111,2011,11,2
112.952246,24.713467,35,13.7,0.807,201111,2011,11,2
112.965083,24.713467,36,14.3,0.80149996,201111,2011,11,2
112.97792,24.713467,37,14.65,0.8161,201111,2011,11,2
112.990757,24.713467,38,14.75,0.79859996,201111,2011,11,2
113.003594,24.713467,39,14.875,0.70949996,201111,2011,11,1
112.84955,24.721937,40,14.575,0.77199996,201111,2011,11,2
112.862387,24.721937,41,13.9,0.7751,201111,2011,11,2
112.875224,24.721937,42,12.35,0.7184,201111,2011,11,1
112.888061,24.721937,43,11.7,0.7976,201111,2011,11,0
112.900898,24.721937,44,11.65,0.8085,201111,2011,11,0
112.913735,24.721937,45,12.2,0.77709997,201111,2011,11,0
112.926572,24.721937,46,12.475,0.75409997,201111,2011,11,1
112.939409,24.721937,47,12.775,0.83339995,201111,2011,11,0
112.952246,24.721937,48,13.5,0.8188,201111,2011,11,2
112.965083,24.721937,49,13.975,0.81589997,201111,2011,11,2
112.97792,24.721937,50,14.5,0.807,201111,2011,11,2
112.990757,24.721937,51,14.55,0.807,201111,2011,11,2
113.003594,24.721937,52,14.75,0.7826,201111,2011,11,2
112.862387,24.730407,53,13.925,0.801,201111,2011,11,2
112.875224,24.730407,54,12.6,0.7481,201111,2011,11,1
112.888061,24.730407,55,12.275,0.8407,201111,2011,11,0
112.900898,24.730407,56,12.15,0.8035,201111,2011,11,0
112.913735,24.730407,57,12.675,0.8035,201111,2011,11,0
112.926572,24.730407,58,12.375,0.7826,201111,2011,11,0
112.939409,24.730407,59,12.875,0.7876,201111,2011,11,0
112.952246,24.730407,60,13.45,0.8239,201111,2011,11,2
112.965083,24.730407,61,14.05,0.8088,201111,2011,11,2
112.97792,24.730407,62,14.35,0.7877,201111,2011,11,2
112.990757,24.730407,63,14.55,0.75979996,201111,2011,11,1
113.003594,24.730407,64,14.8,0.7089,201111,2011,11,1
112.84955,24.738877,65,14.9,0.7969,201111,2011,11,2
112.862387,24.738877,66,14.3,0.8048,201111,2011,11,2
112.875224,24.738877,67,13.375,0.84239995,201111,2011,11,2
112.888061,24.738877,68,13.25,0.8312,201111,2011,11,2
112.900898,24.738877,69,13.4,0.8139,201111,2011,11,2
112.913735,24.738877,70,13.175,0.81799996,201111,2011,11,2
112.926572,24.738877,71,12.65,0.8034,201111,2011,11,0
112.939409,24.738877,72,12.65,0.7492,201111,2011,11,1
112.952246,24.738877,73,13.35,0.8174,201111,2011,11,2
112.965083,24.738877,74,14.025,0.8329,201111,2011,11,2
112.97792,24.738877,75,14.5,0.73609996,201111,2011,11,1
112.990757,24.738877,76,14.724999999999998,0.80259997,201111,2011,11,2
113.003594,24.738877,77,14.825,0.61399996,201111,2011,11,1
112.84955,24.747347,78,15.35,0.8007,201111,2011,11,2
112.862387,24.747347,79,14.875,0.8254,201111,2011,11,2
112.875224,24.747347,80,14.475,0.7949,201111,2011,11,2
112.888061,24.747347,81,14.1,0.8192,201111,2011,11,2
112.900898,24.747347,82,13.825,0.7622,201111,2011,11,1
112.913735,24.747347,83,13.225,0.76769996,201111,2011,11,1
112.926572,24.747347,84,12.825,0.746,201111,2011,11,1
112.939409,24.747347,85,12.6,0.74539995,201111,2011,11,1
112.952246,24.747347,86,13.2,0.81549996,201111,2011,11,2
112.965083,24.747347,87,13.975,0.8153,201111,2011,11,2
112.97792,24.747347,88,14.575,0.79999995,201111,2011,11,2
112.84955,24.755817,89,15.975,0.81799996,201111,2011,11,2
112.862387,24.755817,90,15.625,0.8013,201111,2011,11,2
112.875224,24.755817,91,15.175,0.8009,201111,2011,11,2
112.888061,24.755817,92,14.525,0.79899997,201111,2011,11,2
112.900898,24.755817,93,13.825,0.77,201111,2011,11,1
112.913735,24.755817,94,13.125,0.7543,201111,2011,11,1
112.926572,24.755817,95,12.55,0.7305,201111,2011,11,1
112.939409,24.755817,96,12.3,0.7486,201111,2011,11,1
112.952246,24.755817,97,13.15,0.8009,201111,2011,11,2
112.965083,24.755817,98,13.75,0.8009,201111,2011,11,2
112.97792,24.755817,99,14.4,0.7895,201111,2011,11,2
112.84955,24.764287,100,16.275,0.7306,201111,2011,11,1
112.862387,24.764287,101,15.875,0.7657,201111,2011,11,2
112.875224,24.764287,102,15.35,0.7978,201111,2011,11,2
112.888061,24.764287,103,14.875,0.7978,201111,2011,11,2
112.900898,24.764287,104,14.150000000000002,0.80689996,201111,2011,11,2
112.913735,24.764287,105,13.475,0.774,201111,2011,11,1
112.926572,24.764287,106,12.7,0.74149996,201111,2011,11,1
112.939409,24.764287,107,12.125,0.71709996,201111,2011,11,1
112.952246,24.764287,108,12.650000000000002,0.82949996,201111,2011,11,0
112.965083,24.764287,109,13.25,0.8429,201111,2011,11,2
112.97792,24.764287,110,14.099999999999998,0.82809997,201111,2011,11,2
112.836713,24.772757,111,16.5,0.726,201111,2011,11,1
112.84955,24.772757,112,16.125,0.7933,201111,2011,11,2
112.862387,24.772757,113,15.55,0.7874,201111,2011,11,2
112.875224,24.772757,114,14.975,0.79069996,201111,2011,11,2
112.888061,24.772757,115,14.9,0.80869997,201111,2011,11,2
112.900898,24.772757,116,14.45,0.81869996,201111,2011,11,2
112.913735,24.772757,117,13.8,0.82119995,201111,2011,11,2
112.926572,24.772757,118,13.175,0.8109,201111,2011,11,2
112.939409,24.772757,119,12.425,0.8218,201111,2011,11,0
112.952246,24.772757,120,12.425,0.83919996,201111,2011,11,0
112.965083,24.772757,121,13.35,0.8276,201111,2011,11,2
112.97792,24.772757,122,13.975,0.80179995,201111,2011,11,2
112.836713,24.781227,123,16.475,0.6742,201111,2011,11,1
112.84955,24.781227,124,15.925,0.7851,201111,2011,11,2
112.862387,24.781227,125,15.175,0.75509995,201111,2011,11,1
112.875224,24.781227,126,14.275,0.81399995,201111,2011,11,2
112.888061,24.781227,127,14.2,0.8365,201111,2011,11,2
112.900898,24.781227,128,14.1,0.77199996,201111,2011,11,1
112.913735,24.781227,129,13.55,0.77199996,201111,2011,11,1
112.926572,24.781227,130,13.075,0.8183,201111,2011,11,2
112.939409,24.781227,131,12.474999999999998,0.8175,201111,2011,11,0
112.952246,24.781227,132,12.15,0.82949996,201111,2011,11,0
112.965083,24.781227,133,13.0,0.82879996,201111,2011,11,2
112.97792,24.781227,134,13.975,0.80399996,201111,2011,11,2
112.84955,24.789697,135,15.65,0.7596,201111,2011,11,2
112.862387,24.789697,136,15.0,0.78,201111,2011,11,2
112.875224,24.789697,137,14.375,0.8042,201111,2011,11,2
112.888061,24.789697,138,14.05,0.81589997,201111,2011,11,2
112.900898,24.789697,139,13.85,0.7581,201111,2011,11,1
112.913735,24.789697,140,13.15,0.7536,201111,2011,11,1
112.926572,24.789697,141,12.5,0.7701,201111,2011,11,1
112.939409,24.789697,142,12.1,0.6976,201111,2011,11,1
112.952246,24.789697,143,12.05,0.79179996,201111,2011,11,0
112.965083,24.789697,144,12.775,0.8469,201111,2011,11,0
112.97792,24.789697,145,13.725,0.8102,201111,2011,11,2
112.84955,24.798167,146,15.5,0.8012,201111,2011,11,2
112.862387,24.798167,147,15.099999999999998,0.8055,201111,2011,11,2
112.875224,24.798167,148,15.075,0.7994,201111,2011,11,2
112.888061,24.798167,149,14.525,0.7951,201111,2011,11,2
112.900898,24.798167,150,13.925,0.8594,201111,2011,11,2
112.913735,24.798167,151,13.275,0.85279995,201111,2011,11,2
112.926572,24.798167,152,12.6,0.81769997,201111,2011,11,0
112.939409,24.798167,153,12.1,0.8006,201111,2011,11,0
112.952246,24.798167,154,11.825,0.8107,201111,2011,11,0
112.965083,24.798167,155,12.325,0.86319995,201111,2011,11,0
