longitude,latitude,region_id,tmp,ndvi,年份,year,month,聚类标签
112.926572,24.781227,130,17.925,0.82519996,200905,2009,5,10
112.939409,24.781227,131,17.25,0.8516,200905,2009,5,10
112.952246,24.781227,132,16.9,0.8024,200905,2009,5,13
112.965083,24.781227,133,17.875,0.8049,200905,2009,5,13
112.97792,24.781227,134,19.025,0.7773,200905,2009,5,0
112.84955,24.789697,135,21.325,0.7593,200905,2009,5,1
112.862387,24.789697,136,20.5,0.7373,200905,2009,5,3
112.875224,24.789697,137,19.65,0.7743,200905,2009,5,4
112.888061,24.789697,138,19.175,0.7823,200905,2009,5,0
112.900898,24.789697,139,18.9,0.7851,200905,2009,5,0
112.913735,24.789697,140,18.075000000000003,0.8476,200905,2009,5,10
112.926572,24.789697,141,17.325000000000003,0.81049997,200905,2009,5,13
112.939409,24.789697,142,16.825,0.71349996,200905,2009,5,5
112.952246,24.789697,143,16.775,0.82299995,200905,2009,5,13
112.965083,24.789697,144,17.6,0.81769997,200905,2009,5,13
112.97792,24.789697,145,18.75,0.79249996,200905,2009,5,0
112.84955,24.798167,146,21.125,0.7805,200905,2009,5,1
112.862387,24.798167,147,20.65,0.7643,200905,2009,5,4
112.875224,24.798167,148,20.475,0.7513,200905,2009,5,3
112.888061,24.798167,149,19.725,0.77459997,200905,2009,5,4
112.900898,24.798167,150,18.975,0.80439997,200905,2009,5,0
112.913735,24.798167,151,18.225,0.8727,200905,2009,5,10
112.926572,24.798167,152,17.425,0.8106,200905,2009,5,13
112.939409,24.798167,153,16.8,0.798,200905,2009,5,13
112.952246,24.798167,154,16.549999999999997,0.7812,200905,2009,5,13
112.965083,24.798167,155,17.1,0.8035,200905,2009,5,13
112.97792,24.798167,156,17.8,0.8035,200905,2009,5,13
112.875224,24.806637,157,21.25,0.7163,200905,2009,5,14
112.888061,24.806637,158,20.575,0.7593,200905,2009,5,4
112.900898,24.806637,159,19.55,0.7924,200905,2009,5,0
112.913735,24.806637,160,18.525,0.77169997,200905,2009,5,0
112.926572,24.806637,161,17.75,0.871,200905,2009,5,10
112.939409,24.806637,162,17.150000000000002,0.8218,200905,2009,5,13
112.952246,24.806637,163,16.700000000000003,0.7944,200905,2009,5,13
112.965083,24.806637,164,16.924999999999997,0.7944,200905,2009,5,13
112.97792,24.806637,165,17.775,0.8346,200905,2009,5,10
112.875224,24.815107,166,21.375,0.7636,200905,2009,5,1
112.888061,24.815107,167,20.7,0.7636,200905,2009,5,4
112.900898,24.815107,168,19.575000000000003,0.76769996,200905,2009,5,4
112.913735,24.815107,169,18.45,0.8091,200905,2009,5,0
112.926572,24.815107,170,17.575,0.82729995,200905,2009,5,10
112.939409,24.815107,171,16.950000000000003,0.80359995,200905,2009,5,13
112.952246,24.815107,172,16.65,0.7399,200905,2009,5,13
112.965083,24.815107,173,17.45,0.8346,200905,2009,5,10
112.875224,24.823577,174,21.025,0.7708,200905,2009,5,1
112.888061,24.823577,175,20.65,0.7701,200905,2009,5,4
112.900898,24.823577,176,19.35,0.766,200905,2009,5,0
112.913735,24.823577,177,18.375,0.8006,200905,2009,5,0
112.926572,24.823577,178,17.325,0.8379,200905,2009,5,10
112.939409,24.823577,179,16.775,0.8297,200905,2009,5,13
112.952246,24.823577,180,16.65,0.7858,200905,2009,5,13
112.965083,24.823577,181,17.424999999999997,0.7926,200905,2009,5,13
112.888061,24.832047,182,20.7,0.766,200905,2009,5,4
112.900898,24.832047,183,19.175,0.73939997,200905,2009,5,12
112.913735,24.832047,184,18.65,0.7748,200905,2009,5,0
112.888061,24.840517,185,20.85,0.75229996,200905,2009,5,3
112.888061,24.848987,186,20.85,0.7352,200905,2009,5,3
112.952246,24.688057,1,19.6,0.78599995,201005,2010,5,4
112.965083,24.688057,2,20.200000000000003,0.7686,201005,2010,5,4
112.97792,24.688057,3,20.8,0.70919997,201005,2010,5,3
112.862387,24.696527,4,20.95,0.7276,201005,2010,5,3
112.888061,24.696527,5,17.85,0.8246,201005,2010,5,10
112.939409,24.696527,6,18.7,0.857,201005,2010,5,10
112.952246,24.696527,7,19.25,0.8037,201005,2010,5,0
112.965083,24.696527,8,20.200000000000003,0.7909,201005,2010,5,4
112.97792,24.696527,9,20.8,0.7485,201005,2010,5,3
112.990757,24.696527,10,21.0,0.7547,201005,2010,5,3
113.003594,24.696527,11,21.0,0.69769996,201005,2010,5,3
113.016431,24.696527,12,21.0,0.68979996,201005,2010,5,3
112.84955,24.704997,13,21.35,0.81939995,201005,2010,5,1
112.862387,24.704997,14,21.075,0.81939995,201005,2010,5,1
112.875224,24.704997,15,19.475,0.8264,201005,2010,5,0
112.888061,24.704997,16,18.275,0.8448,201005,2010,5,10
112.900898,24.704997,17,16.6,0.8336,201005,2010,5,13
112.913735,24.704997,18,17.200000000000003,0.84489995,201005,2010,5,10
112.926572,24.704997,19,18.125,0.83129996,201005,2010,5,10
112.939409,24.704997,20,18.525,0.8702,201005,2010,5,10
112.952246,24.704997,21,19.200000000000003,0.86679995,201005,2010,5,8
112.965083,24.704997,22,20.0,0.77879995,201005,2010,5,4
112.97792,24.704997,23,20.6,0.75729996,201005,2010,5,4
112.990757,24.704997,24,20.85,0.78679997,201005,2010,5,4
113.003594,24.704997,25,21.0,0.73569995,201005,2010,5,3
113.016431,24.704997,26,21.0,0.68759996,201005,2010,5,3
112.84955,24.713467,27,20.950000000000003,0.7974,201005,2010,5,1
112.862387,24.713467,28,20.15,0.791,201005,2010,5,4
112.875224,24.713467,29,18.15,0.7507,201005,2010,5,13
112.888061,24.713467,30,17.4,0.765,201005,2010,5,13
112.900898,24.713467,31,16.675,0.8048,201005,2010,5,13
112.913735,24.713467,32,17.3,0.8253,201005,2010,5,13
112.926572,24.713467,33,18.0,0.8551,201005,2010,5,10
112.939409,24.713467,34,18.475,0.86219996,201005,2010,5,10
112.952246,24.713467,35,19.125,0.81939995,201005,2010,5,0
112.965083,24.713467,36,19.925,0.7944,201005,2010,5,4
112.97792,24.713467,37,20.425000000000004,0.78169996,201005,2010,5,4
112.990757,24.713467,38,20.65,0.78319997,201005,2010,5,4
113.003594,24.713467,39,20.8,0.7238,201005,2010,5,3
112.84955,24.721937,40,20.275,0.78859997,201005,2010,5,4
112.862387,24.721937,41,19.475,0.7818,201005,2010,5,0
112.875224,24.721937,42,17.725,0.7776,201005,2010,5,13
112.888061,24.721937,43,16.924999999999997,0.7793,201005,2010,5,13
112.900898,24.721937,44,16.85,0.7959,201005,2010,5,13
112.913735,24.721937,45,17.425,0.7928,201005,2010,5,13
112.926572,24.721937,46,17.725,0.77779996,201005,2010,5,13
112.939409,24.721937,47,18.1,0.8681,201005,2010,5,10
112.952246,24.721937,48,18.925,0.80689996,201005,2010,5,0
112.965083,24.721937,49,19.575,0.8084,201005,2010,5,0
112.97792,24.721937,50,20.275,0.7635,201005,2010,5,4
112.990757,24.721937,51,20.425,0.7635,201005,2010,5,4
113.003594,24.721937,52,20.7,0.73719996,201005,2010,5,3
112.862387,24.730407,53,19.5,0.82379997,201005,2010,5,0
112.875224,24.730407,54,18.0,0.7701,201005,2010,5,13
112.888061,24.730407,55,17.55,0.80109996,201005,2010,5,13
112.900898,24.730407,56,17.4,0.8788,201005,2010,5,10
112.913735,24.730407,57,17.950000000000003,0.8788,201005,2010,5,10
112.926572,24.730407,58,17.575000000000003,0.86079997,201005,2010,5,10
112.939409,24.730407,59,18.2,0.76489997,201005,2010,5,13
112.952246,24.730407,60,18.875,0.8168,201005,2010,5,0
112.965083,24.730407,61,19.65,0.81549996,201005,2010,5,4
112.97792,24.730407,62,20.1,0.6788,201005,2010,5,3
112.990757,24.730407,63,20.425,0.68079996,201005,2010,5,3
113.003594,24.730407,64,20.75,0.66029996,201005,2010,5,3
112.84955,24.738877,65,20.75,0.82409996,201005,2010,5,4
112.862387,24.738877,66,19.975,0.8361,201005,2010,5,8
112.875224,24.738877,67,18.9,0.8071,201005,2010,5,0
112.888061,24.738877,68,18.65,0.80109996,201005,2010,5,0
112.900898,24.738877,69,18.775,0.8322,201005,2010,5,0
112.913735,24.738877,70,18.525,0.8824,201005,2010,5,10
112.926572,24.738877,71,17.900000000000002,0.7661,201005,2010,5,13
112.939409,24.738877,72,18.0,0.7425,201005,2010,5,13
112.952246,24.738877,73,18.8,0.8154,201005,2010,5,0
112.965083,24.738877,74,19.6,0.82009995,201005,2010,5,0
112.97792,24.738877,75,20.25,0.6969,201005,2010,5,3
112.990757,24.738877,76,20.6,0.7626,201005,2010,5,4
113.003594,24.738877,77,20.75,0.618,201005,2010,5,7
112.84955,24.747347,78,21.35,0.7892,201005,2010,5,1
112.862387,24.747347,79,20.7,0.81909996,201005,2010,5,4
112.875224,24.747347,80,20.175,0.8023,201005,2010,5,4
112.888061,24.747347,81,19.625,0.7901,201005,2010,5,4
112.900898,24.747347,82,19.275,0.80439997,201005,2010,5,0
112.913735,24.747347,83,18.6,0.7459,201005,2010,5,12
112.926572,24.747347,84,18.125,0.7238,201005,2010,5,5
112.939409,24.747347,85,17.9,0.726,201005,2010,5,5
112.952246,24.747347,86,18.65,0.7448,201005,2010,5,12
112.965083,24.747347,87,19.55,0.79209995,201005,2010,5,0
112.97792,24.747347,88,20.325,0.7224,201005,2010,5,3
112.84955,24.755817,89,22.175,0.77989995,201005,2010,5,1
112.862387,24.755817,90,21.675,0.78,201005,2010,5,1
112.875224,24.755817,91,21.05,0.74369997,201005,2010,5,3
112.888061,24.755817,92,20.15,0.7405,201005,2010,5,3
112.900898,24.755817,93,19.3,0.7492,201005,2010,5,12
112.913735,24.755817,94,18.5,0.7093,201005,2010,5,12
112.926572,24.755817,95,17.799999999999997,0.6964,201005,2010,5,5
112.939409,24.755817,96,17.55,0.72209996,201005,2010,5,5
112.952246,24.755817,97,18.55,0.78959996,201005,2010,5,0
112.965083,24.755817,98,19.275,0.78959996,201005,2010,5,0
112.97792,24.755817,99,20.1,0.7464,201005,2010,5,3
112.84955,24.764287,100,22.575000000000003,0.7272,201005,2010,5,14
112.862387,24.764287,101,22.025,0.7392,201005,2010,5,14
112.875224,24.764287,102,21.3,0.7625,201005,2010,5,1
112.888061,24.764287,103,20.6,0.7625,201005,2010,5,4
112.900898,24.764287,104,19.725,0.7644,201005,2010,5,4
112.913735,24.764287,105,18.9,0.7636,201005,2010,5,0
112.926572,24.764287,106,18.0,0.69769996,201005,2010,5,5
112.939409,24.764287,107,17.4,0.7078,201005,2010,5,5
112.952246,24.764287,108,17.95,0.77449995,201005,2010,5,13
112.965083,24.764287,109,18.675,0.8007,201005,2010,5,0
112.97792,24.764287,110,19.700000000000003,0.7969,201005,2010,5,4
112.836713,24.772757,111,22.9,0.79069996,201005,2010,5,11
112.84955,24.772757,112,22.4,0.7863,201005,2010,5,11
112.862387,24.772757,113,21.625,0.76269996,201005,2010,5,1
112.875224,24.772757,114,20.85,0.7658,201005,2010,5,4
112.888061,24.772757,115,20.65,0.7715,201005,2010,5,4
112.900898,24.772757,116,20.125,0.7606,201005,2010,5,4
112.913735,24.772757,117,19.300000000000004,0.7924,201005,2010,5,0
112.926572,24.772757,118,18.525,0.8239,201005,2010,5,10
112.939409,24.772757,119,17.7,0.8045,201005,2010,5,13
112.952246,24.772757,120,17.700000000000003,0.775,201005,2010,5,13
112.965083,24.772757,121,18.8,0.79469997,201005,2010,5,0
112.97792,24.772757,122,19.55,0.7333,201005,2010,5,12
112.836713,24.781227,123,22.875,0.6976,201005,2010,5,14
112.84955,24.781227,124,22.175,0.7592,201005,2010,5,1
112.862387,24.781227,125,21.2,0.7856,201005,2010,5,1
112.875224,24.781227,126,20.05,0.6721,201005,2010,5,3
112.888061,24.781227,127,19.875,0.79179996,201005,2010,5,4
112.900898,24.781227,128,19.7,0.8052,201005,2010,5,4
112.913735,24.781227,129,19.0,0.8052,201005,2010,5,0
112.926572,24.781227,130,18.425,0.8504,201005,2010,5,10
112.939409,24.781227,131,17.75,0.85029995,201005,2010,5,10
112.952246,24.781227,132,17.4,0.78059995,201005,2010,5,13
112.965083,24.781227,133,18.375,0.7834,201005,2010,5,0
112.97792,24.781227,134,19.525,0.7734,201005,2010,5,0
112.84955,24.789697,135,21.825,0.7439,201005,2010,5,14
112.862387,24.789697,136,21.0,0.74869996,201005,2010,5,3
112.875224,24.789697,137,20.15,0.76339996,201005,2010,5,4
112.888061,24.789697,138,19.675,0.78349996,201005,2010,5,4
112.900898,24.789697,139,19.4,0.85749996,201005,2010,5,8
112.913735,24.789697,140,18.575000000000003,0.8387,201005,2010,5,10
112.926572,24.789697,141,17.825000000000003,0.71459997,201005,2010,5,5
112.939409,24.789697,142,17.325,0.6843,201005,2010,5,5
112.952246,24.789697,143,17.275,0.8243,201005,2010,5,13
112.965083,24.789697,144,18.1,0.8028,201005,2010,5,13
112.97792,24.789697,145,19.25,0.77959996,201005,2010,5,0
112.84955,24.798167,146,21.625,0.81659997,201005,2010,5,1
112.862387,24.798167,147,21.15,0.7233,201005,2010,5,14
112.875224,24.798167,148,20.975,0.76119995,201005,2010,5,1
112.888061,24.798167,149,20.225,0.7723,201005,2010,5,4
112.900898,24.798167,150,19.475,0.77639997,201005,2010,5,0
112.913735,24.798167,151,18.725,0.8472,201005,2010,5,10
112.926572,24.798167,152,17.925,0.7581,201005,2010,5,13
112.939409,24.798167,153,17.3,0.6976,201005,2010,5,5
112.952246,24.798167,154,17.049999999999997,0.838,201005,2010,5,13
112.965083,24.798167,155,17.6,0.8128,201005,2010,5,13
112.97792,24.798167,156,18.3,0.79399997,201005,2010,5,0
112.875224,24.806637,157,21.75,0.6915,201005,2010,5,14
112.888061,24.806637,158,21.075,0.7493,201005,2010,5,3
112.900898,24.806637,159,20.05,0.7542,201005,2010,5,4
112.913735,24.806637,160,19.025,0.8225,201005,2010,5,0
112.926572,24.806637,161,18.25,0.8581,201005,2010,5,10
112.939409,24.806637,162,17.650000000000002,0.8326,201005,2010,5,10
112.952246,24.806637,163,17.200000000000003,0.79029995,201005,2010,5,13
112.965083,24.806637,164,17.424999999999997,0.79029995,201005,2010,5,13
112.97792,24.806637,165,18.275,0.80799997,201005,2010,5,0
112.875224,24.815107,166,21.875,0.7489,201005,2010,5,14
112.888061,24.815107,167,21.2,0.7489,201005,2010,5,14
112.900898,24.815107,168,20.075000000000003,0.75949997,201005,2010,5,4
112.913735,24.815107,169,18.95,0.81439996,201005,2010,5,0
112.926572,24.815107,170,18.075,0.85749996,201005,2010,5,10
112.939409,24.815107,171,17.450000000000003,0.816,201005,2010,5,13
112.952246,24.815107,172,17.15,0.8039,201005,2010,5,13
112.965083,24.815107,173,17.95,0.80799997,201005,2010,5,13
112.875224,24.823577,174,21.525,0.7665,201005,2010,5,1
112.888061,24.823577,175,21.15,0.7647,201005,2010,5,1
112.900898,24.823577,176,19.85,0.7977,201005,2010,5,4
112.913735,24.823577,177,18.875,0.8204,201005,2010,5,0
112.926572,24.823577,178,17.825,0.8706,201005,2010,5,10
112.939409,24.823577,179,17.275,0.8039,201005,2010,5,13
112.952246,24.823577,180,17.15,0.77599996,201005,2010,5,13
112.965083,24.823577,181,17.924999999999997,0.8077,201005,2010,5,13
112.888061,24.832047,182,21.2,0.7689,201005,2010,5,1
112.900898,24.832047,183,19.675,0.8224,201005,2010,5,8
112.913735,24.832047,184,19.15,0.8318,201005,2010,5,0
112.888061,24.840517,185,21.35,0.8045,201005,2010,5,1
112.888061,24.848987,186,21.35,0.7583,201005,2010,5,1
112.952246,24.688057,1,19.1,0.782,201105,2011,5,0
112.965083,24.688057,2,19.700000000000003,0.77349997,201105,2011,5,4
112.97792,24.688057,3,20.3,0.7575,201105,2011,5,4
112.862387,24.696527,4,20.5,0.7915,201105,2011,5,4
112.888061,24.696527,5,17.35,0.8039,201105,2011,5,13
112.939409,24.696527,6,18.2,0.8576,201105,2011,5,10
112.952246,24.696527,7,18.75,0.8208,201105,2011,5,0
112.965083,24.696527,8,19.700000000000003,0.7739,201105,2011,5,4
112.97792,24.696527,9,20.3,0.7845,201105,2011,5,4
112.990757,24.696527,10,20.5,0.7739,201105,2011,5,4
113.003594,24.696527,11,20.5,0.7079,201105,2011,5,3
113.016431,24.696527,12,20.5,0.68869996,201105,2011,5,3
112.84955,24.704997,13,20.95,0.7998,201105,2011,5,1
112.862387,24.704997,14,20.65,0.7998,201105,2011,5,4
112.875224,24.704997,15,19.0,0.8103,201105,2011,5,0
112.888061,24.704997,16,17.775,0.8129,201105,2011,5,13
112.900898,24.704997,17,16.1,0.82119995,201105,2011,5,13
112.913735,24.704997,18,16.700000000000003,0.8214,201105,2011,5,13
112.926572,24.704997,19,17.625,0.8311,201105,2011,5,10
112.939409,24.704997,20,18.025,0.8763,201105,2011,5,10
112.952246,24.704997,21,18.700000000000003,0.8425,201105,2011,5,10
112.965083,24.704997,22,19.5,0.8085,201105,2011,5,0
112.97792,24.704997,23,20.1,0.8017,201105,2011,5,4
112.990757,24.704997,24,20.35,0.805,201105,2011,5,4
113.003594,24.704997,25,20.5,0.7345,201105,2011,5,3
113.016431,24.704997,26,20.5,0.6902,201105,2011,5,3
112.84955,24.713467,27,20.55,0.79719996,201105,2011,5,4
112.862387,24.713467,28,19.75,0.752,201105,2011,5,4
112.875224,24.713467,29,17.75,0.74109995,201105,2011,5,13
112.888061,24.713467,30,16.924999999999997,0.745,201105,2011,5,13
112.900898,24.713467,31,16.175,0.7829,201105,2011,5,13
112.913735,24.713467,32,16.8,0.77629995,201105,2011,5,13
112.926572,24.713467,33,17.5,0.8368,201105,2011,5,10
112.939409,24.713467,34,17.975,0.8746,201105,2011,5,10
112.952246,24.713467,35,18.625,0.79829997,201105,2011,5,0
112.965083,24.713467,36,19.425,0.78,201105,2011,5,0
112.97792,24.713467,37,19.925000000000004,0.78459996,201105,2011,5,4
112.990757,24.713467,38,20.15,0.80189997,201105,2011,5,4
113.003594,24.713467,39,20.3,0.723,201105,2011,5,3
112.84955,24.721937,40,19.875,0.7845,201105,2011,5,4
112.862387,24.721937,41,19.075,0.77309996,201105,2011,5,0
112.875224,24.721937,42,17.325000000000003,0.6818,201105,2011,5,5
112.888061,24.721937,43,16.5,0.75049996,201105,2011,5,13
112.900898,24.721937,44,16.35,0.7571,201105,2011,5,13
112.913735,24.721937,45,16.925,0.7572,201105,2011,5,13
112.926572,24.721937,46,17.225,0.75589997,201105,2011,5,13
112.939409,24.721937,47,17.6,0.82729995,201105,2011,5,10
112.952246,24.721937,48,18.425,0.84639996,201105,2011,5,10
112.965083,24.721937,49,19.075,0.8068,201105,2011,5,0
112.97792,24.721937,50,19.775,0.78569996,201105,2011,5,4
112.990757,24.721937,51,19.925,0.78569996,201105,2011,5,4
113.003594,24.721937,52,20.2,0.7259,201105,2011,5,3
112.862387,24.730407,53,19.1,0.78459996,201105,2011,5,0
112.875224,24.730407,54,17.6,0.7427,201105,2011,5,13
112.888061,24.730407,55,17.15,0.8041,201105,2011,5,13
112.900898,24.730407,56,16.949999999999996,0.7841,201105,2011,5,13
112.913735,24.730407,57,17.5,0.7841,201105,2011,5,13
112.926572,24.730407,58,17.075000000000003,0.83059996,201105,2011,5,13
112.939409,24.730407,59,17.7,0.7726,201105,2011,5,13
112.952246,24.730407,60,18.375,0.8153,201105,2011,5,10
112.965083,24.730407,61,19.15,0.81079996,201105,2011,5,0
112.97792,24.730407,62,19.6,0.77169997,201105,2011,5,4
112.990757,24.730407,63,19.925,0.71919996,201105,2011,5,3
113.003594,24.730407,64,20.25,0.68509996,201105,2011,5,3
112.84955,24.738877,65,20.35,0.8034,201105,2011,5,4
112.862387,24.738877,66,19.575,0.82769996,201105,2011,5,8
112.875224,24.738877,67,18.5,0.787,201105,2011,5,0
112.888061,24.738877,68,18.25,0.80469996,201105,2011,5,0
112.900898,24.738877,69,18.375,0.8085,201105,2011,5,0
112.913735,24.738877,70,18.1,0.82979995,201105,2011,5,10
112.926572,24.738877,71,17.425,0.793,201105,2011,5,13
112.939409,24.738877,72,17.5,0.7747,201105,2011,5,13
112.952246,24.738877,73,18.3,0.8063,201105,2011,5,0
112.965083,24.738877,74,19.1,0.8048,201105,2011,5,0
112.97792,24.738877,75,19.75,0.6879,201105,2011,5,12
112.990757,24.738877,76,20.1,0.73149997,201105,2011,5,3
113.003594,24.738877,77,20.25,0.59569997,201105,2011,5,7
112.84955,24.747347,78,20.950000000000003,0.8032,201105,2011,5,1
112.862387,24.747347,79,20.3,0.8232,201105,2011,5,4
112.875224,24.747347,80,19.775,0.8096,201105,2011,5,4
112.888061,24.747347,81,19.225,0.7992,201105,2011,5,0
112.900898,24.747347,82,18.875,0.8002,201105,2011,5,0
112.913735,24.747347,83,18.2,0.8264,201105,2011,5,10
112.926572,24.747347,84,17.7,0.81579995,201105,2011,5,13
112.939409,24.747347,85,17.425,0.7532,201105,2011,5,13
112.952246,24.747347,86,18.15,0.7902,201105,2011,5,13
112.965083,24.747347,87,19.05,0.78419995,201105,2011,5,0
112.97792,24.747347,88,19.825,0.766,201105,2011,5,4
112.84955,24.755817,89,21.775,0.78569996,201105,2011,5,1
112.862387,24.755817,90,21.275,0.788,201105,2011,5,1
112.875224,24.755817,91,20.65,0.80109996,201105,2011,5,4
112.888061,24.755817,92,19.75,0.7941,201105,2011,5,4
112.900898,24.755817,93,18.875,0.7905,201105,2011,5,0
112.913735,24.755817,94,18.075,0.7976,201105,2011,5,13
112.926572,24.755817,95,17.35,0.7389,201105,2011,5,13
112.939409,24.755817,96,17.05,0.766,201105,2011,5,13
112.952246,24.755817,97,18.05,0.78779995,201105,2011,5,13
112.965083,24.755817,98,18.775,0.78779995,201105,2011,5,0
112.97792,24.755817,99,19.6,0.7563,201105,2011,5,12
112.84955,24.764287,100,22.175,0.72639996,201105,2011,5,14
112.862387,24.764287,101,21.625,0.7475,201105,2011,5,14
112.875224,24.764287,102,20.875,0.8261,201105,2011,5,1
112.888061,24.764287,103,20.175,0.8261,201105,2011,5,4
112.900898,24.764287,104,19.25,0.8379,201105,2011,5,0
112.913735,24.764287,105,18.425,0.8419,201105,2011,5,10
112.926572,24.764287,106,17.525000000000002,0.73679996,201105,2011,5,13
112.939409,24.764287,107,16.9,0.7201,201105,2011,5,5
112.952246,24.764287,108,17.45,0.81079996,201105,2011,5,13
112.965083,24.764287,109,18.175,0.8038,201105,2011,5,10
112.97792,24.764287,110,19.200000000000003,0.7869,201105,2011,5,0
112.836713,24.772757,111,22.475,0.73969996,201105,2011,5,14
112.84955,24.772757,112,21.975,0.77459997,201105,2011,5,1
112.862387,24.772757,113,21.200000000000003,0.7862,201105,2011,5,1
112.875224,24.772757,114,20.375,0.7906,201105,2011,5,4
112.888061,24.772757,115,20.175,0.80429995,201105,2011,5,4
