longitude,latitude,region_id,tmp,ndvi,年份,year,month,聚类标签
112.888061,24.738877,68,21.35,0.8226,200506,2005,6,2
112.900898,24.738877,69,21.475,0.8531,200506,2005,6,1
112.913735,24.738877,70,21.225,0.76089996,200506,2005,6,2
112.926572,24.738877,71,20.6,0.7518,200506,2005,6,2
112.939409,24.738877,72,20.65,0.75159997,200506,2005,6,2
112.952246,24.738877,73,21.475,0.3048,200506,2005,6,0
112.965083,24.738877,74,22.3,0.8458,200506,2005,6,1
112.97792,24.738877,75,22.95,0.72969997,200506,2005,6,1
112.990757,24.738877,76,23.3,0.8336,200506,2005,6,1
113.003594,24.738877,77,23.45,0.6867,200506,2005,6,3
112.84955,24.747347,78,24.025,0.8204,200506,2005,6,3
112.862387,24.747347,79,23.4,0.8576,200506,2005,6,3
112.875224,24.747347,80,22.9,0.8581,200506,2005,6,1
112.888061,24.747347,81,22.35,0.8351,200506,2005,6,1
112.900898,24.747347,82,22.0,0.81119996,200506,2005,6,1
112.913735,24.747347,83,21.3,0.74259996,200506,2005,6,2
112.926572,24.747347,84,20.8,0.48099998,200506,2005,6,0
112.939409,24.747347,85,20.55,0.6641,200506,2005,6,2
112.952246,24.747347,86,21.275,0.667,200506,2005,6,2
112.965083,24.747347,87,22.225,0.6588,200506,2005,6,1
112.97792,24.747347,88,23.0,0.86939996,200506,2005,6,1
112.84955,24.755817,89,24.85,0.81759995,200506,2005,6,3
112.862387,24.755817,90,24.375,0.83919996,200506,2005,6,3
112.875224,24.755817,91,23.75,0.8469,200506,2005,6,3
112.888061,24.755817,92,22.85,0.861,200506,2005,6,1
112.900898,24.755817,93,22.0,0.8012,200506,2005,6,1
112.913735,24.755817,94,21.175,0.7902,200506,2005,6,2
112.926572,24.755817,95,20.5,0.21869999,200506,2005,6,0
112.939409,24.755817,96,20.225,0.6308,200506,2005,6,2
112.952246,24.755817,97,21.200000000000003,0.327,200506,2005,6,0
112.965083,24.755817,98,21.95,0.327,200506,2005,6,0
112.97792,24.755817,99,22.775,0.6066,200506,2005,6,1
112.84955,24.764287,100,25.275,0.7682,200506,2005,6,3
112.862387,24.764287,101,24.7,0.7766,200506,2005,6,3
112.875224,24.764287,102,23.975,0.8713,200506,2005,6,3
112.888061,24.764287,103,23.3,0.8713,200506,2005,6,1
112.900898,24.764287,104,22.425,0.7554,200506,2005,6,1
112.913735,24.764287,105,21.6,0.7669,200506,2005,6,1
112.926572,24.764287,106,20.675,0.72389996,200506,2005,6,2
112.939409,24.764287,107,20.025,0.45839998,200506,2005,6,0
112.952246,24.764287,108,20.625,0.55079997,200506,2005,6,0
112.965083,24.764287,109,21.3,0.0622,200506,2005,6,0
112.97792,24.764287,110,22.4,0.35709998,200506,2005,6,0
112.836713,24.772757,111,25.6,0.7733,200506,2005,6,3
112.84955,24.772757,112,25.075000000000003,0.8186,200506,2005,6,3
112.862387,24.772757,113,24.3,0.8358,200506,2005,6,3
112.875224,24.772757,114,23.5,0.8509,200506,2005,6,3
112.888061,24.772757,115,23.325,0.84929997,200506,2005,6,1
112.900898,24.772757,116,22.825,0.8285,200506,2005,6,1
112.913735,24.772757,117,22.0,0.7594,200506,2005,6,1
112.926572,24.772757,118,21.225,0.8056,200506,2005,6,2
112.939409,24.772757,119,20.375,0.7783,200506,2005,6,2
112.952246,24.772757,120,20.35,0.86249995,200506,2005,6,2
112.965083,24.772757,121,21.425,0.43249997,200506,2005,6,0
112.97792,24.772757,122,22.225,0.82229996,200506,2005,6,1
112.836713,24.781227,123,25.575000000000003,0.76489997,200506,2005,6,3
112.84955,24.781227,124,24.825,0.7996,200506,2005,6,3
112.862387,24.781227,125,23.825,0.849,200506,2005,6,3
112.875224,24.781227,126,22.65,0.85469997,200506,2005,6,1
112.888061,24.781227,127,22.525,0.86319995,200506,2005,6,1
112.900898,24.781227,128,22.4,0.7769,200506,2005,6,1
112.913735,24.781227,129,21.700000000000003,0.7769,200506,2005,6,1
112.926572,24.781227,130,21.125,0.7909,200506,2005,6,2
112.939409,24.781227,131,20.4,0.8031,200506,2005,6,2
112.952246,24.781227,132,20.05,0.8947,200506,2005,6,2
112.965083,24.781227,133,21.05,0.58559996,200506,2005,6,2
112.97792,24.781227,134,22.225,0.8609,200506,2005,6,1
112.84955,24.789697,135,24.475,0.8179,200506,2005,6,3
112.862387,24.789697,136,23.65,0.8379,200506,2005,6,3
112.875224,24.789697,137,22.8,0.7829,200506,2005,6,1
112.888061,24.789697,138,22.35,0.75879997,200506,2005,6,1
112.900898,24.789697,139,22.125,0.8427,200506,2005,6,1
112.913735,24.789697,140,21.275,0.8448,200506,2005,6,2
112.926572,24.789697,141,20.525,0.7594,200506,2005,6,2
112.939409,24.789697,142,20.0,0.7872,200506,2005,6,2
112.952246,24.789697,143,19.95,0.6378,200506,2005,6,2
112.965083,24.789697,144,20.8,0.5826,200506,2005,6,2
112.97792,24.789697,145,21.950000000000003,0.2311,200506,2005,6,0
112.84955,24.798167,146,24.275,0.8903,200506,2005,6,3
112.862387,24.798167,147,23.775,0.8953,200506,2005,6,3
112.875224,24.798167,148,23.725,0.86249995,200506,2005,6,3
112.888061,24.798167,149,22.975,0.8768,200506,2005,6,1
112.900898,24.798167,150,22.225,0.8379,200506,2005,6,1
112.913735,24.798167,151,21.450000000000003,0.76479995,200506,2005,6,2
112.926572,24.798167,152,20.675,0.6376,200506,2005,6,2
112.939409,24.798167,153,20.0,0.398,200506,2005,6,0
112.952246,24.798167,154,19.75,0.59139997,200506,2005,6,2
112.965083,24.798167,155,20.325,0.5926,200506,2005,6,2
112.97792,24.798167,156,21.025,0.2435,200506,2005,6,0
112.875224,24.806637,157,24.55,0.8152,200506,2005,6,3
112.888061,24.806637,158,23.85,0.8422,200506,2005,6,3
112.900898,24.806637,159,22.85,0.40879998,200506,2005,6,0
112.913735,24.806637,160,21.8,0.88479996,200506,2005,6,1
112.926572,24.806637,161,21.025,0.8624,200506,2005,6,2
112.939409,24.806637,162,20.375,0.8592,200506,2005,6,2
112.952246,24.806637,163,19.9,0.54289997,200506,2005,6,0
112.965083,24.806637,164,20.175,0.54289997,200506,2005,6,0
112.97792,24.806637,165,21.0,0.5581,200506,2005,6,0
112.875224,24.815107,166,24.7,0.8552,200506,2005,6,3
112.888061,24.815107,167,24.0,0.8552,200506,2005,6,3
112.900898,24.815107,168,22.875,0.8447,200506,2005,6,1
112.913735,24.815107,169,21.725,0.8763,200506,2005,6,1
112.926572,24.815107,170,20.85,0.71,200506,2005,6,2
112.939409,24.815107,171,20.15,0.6696,200506,2005,6,2
112.952246,24.815107,172,19.9,0.65169996,200506,2005,6,2
112.965083,24.815107,173,20.675,0.5581,200506,2005,6,0
112.875224,24.823577,174,24.35,0.8217,200506,2005,6,3
112.888061,24.823577,175,23.975,0.8693,200506,2005,6,3
112.900898,24.823577,176,22.65,0.86069995,200506,2005,6,1
112.913735,24.823577,177,21.65,0.8612,200506,2005,6,1
112.926572,24.823577,178,20.575,0.90209997,200506,2005,6,2
112.939409,24.823577,179,20.0,0.7632,200506,2005,6,2
112.952246,24.823577,180,19.9,0.5222,200506,2005,6,0
112.965083,24.823577,181,20.675000000000004,0.45049998,200506,2005,6,0
112.888061,24.832047,182,24.05,0.8542,200506,2005,6,3
112.900898,24.832047,183,22.475,0.8204,200506,2005,6,1
112.913735,24.832047,184,21.925,0.84739995,200506,2005,6,1
112.888061,24.840517,185,24.225,0.8445,200506,2005,6,3
112.888061,24.848987,186,24.225,0.8233,200506,2005,6,3
112.952246,24.688057,1,22.200000000000003,0.82989997,200606,2006,6,1
112.965083,24.688057,2,22.8,0.86789995,200606,2006,6,1
112.97792,24.688057,3,23.4,0.79609996,200606,2006,6,3
112.862387,24.696527,4,23.475,0.88839996,200606,2006,6,3
112.888061,24.696527,5,20.425,0.7421,200606,2006,6,2
112.939409,24.696527,6,21.25,0.34649998,200606,2006,6,0
112.952246,24.696527,7,21.85,0.80969995,200606,2006,6,1
112.965083,24.696527,8,22.8,0.85429996,200606,2006,6,1
112.97792,24.696527,9,23.4,0.6206,200606,2006,6,3
112.990757,24.696527,10,23.575,0.73569995,200606,2006,6,3
113.003594,24.696527,11,23.575,0.75879997,200606,2006,6,3
113.016431,24.696527,12,23.6,0.76449996,200606,2006,6,3
112.84955,24.704997,13,23.9,0.85529995,200606,2006,6,3
112.862387,24.704997,14,23.575,0.85529995,200606,2006,6,3
112.875224,24.704997,15,22.025,0.638,200606,2006,6,1
112.888061,24.704997,16,20.85,0.4879,200606,2006,6,0
112.900898,24.704997,17,19.1,0.5428,200606,2006,6,0
112.913735,24.704997,18,19.75,0.1317,200606,2006,6,0
112.926572,24.704997,19,20.65,0.6964,200606,2006,6,2
112.939409,24.704997,20,21.1,0.6235,200606,2006,6,2
112.952246,24.704997,21,21.8,0.87369996,200606,2006,6,1
112.965083,24.704997,22,22.6,0.87509996,200606,2006,6,1
112.97792,24.704997,23,23.2,0.8157,200606,2006,6,1
112.990757,24.704997,24,23.4,0.8598,200606,2006,6,3
113.003594,24.704997,25,23.575,0.7557,200606,2006,6,3
113.016431,24.704997,26,23.6,0.732,200606,2006,6,3
112.84955,24.713467,27,23.5,0.5306,200606,2006,6,3
112.862387,24.713467,28,22.65,0.81219995,200606,2006,6,1
112.875224,24.713467,29,20.65,0.745,200606,2006,6,2
112.888061,24.713467,30,19.925,0.83559996,200606,2006,6,2
112.900898,24.713467,31,19.175,0.0936,200606,2006,6,0
112.913735,24.713467,32,19.875,0.2737,200606,2006,6,0
112.926572,24.713467,33,20.575,0.2118,200606,2006,6,0
112.939409,24.713467,34,21.025,0.4795,200606,2006,6,0
112.952246,24.713467,35,21.725,0.8373,200606,2006,6,1
112.965083,24.713467,36,22.525,0.82449996,200606,2006,6,1
112.97792,24.713467,37,23.0,0.8368,200606,2006,6,1
112.990757,24.713467,38,23.15,0.84749997,200606,2006,6,1
113.003594,24.713467,39,23.35,0.7849,200606,2006,6,3
112.84955,24.721937,40,22.825,0.81759995,200606,2006,6,1
112.862387,24.721937,41,22.0,0.81909996,200606,2006,6,1
112.875224,24.721937,42,20.25,0.73149997,200606,2006,6,2
112.888061,24.721937,43,19.475,0.77809995,200606,2006,6,2
112.900898,24.721937,44,19.4,0.29889998,200606,2006,6,0
112.913735,24.721937,45,20.025,0.2232,200606,2006,6,0
112.926572,24.721937,46,20.325,0.4965,200606,2006,6,0
112.939409,24.721937,47,20.65,0.41979998,200606,2006,6,0
112.952246,24.721937,48,21.5,0.8955,200606,2006,6,1
112.965083,24.721937,49,22.175,0.9005,200606,2006,6,1
112.97792,24.721937,50,22.85,0.8596,200606,2006,6,1
112.990757,24.721937,51,22.950000000000003,0.8596,200606,2006,6,1
113.003594,24.721937,52,23.25,0.708,200606,2006,6,1
112.862387,24.730407,53,22.075,0.8296,200606,2006,6,1
112.875224,24.730407,54,20.55,0.5333,200606,2006,6,0
112.888061,24.730407,55,20.125,0.7165,200606,2006,6,2
112.900898,24.730407,56,19.950000000000003,0.3671,200606,2006,6,0
112.913735,24.730407,57,20.525,0.3671,200606,2006,6,0
112.926572,24.730407,58,20.175,0.4962,200606,2006,6,0
112.939409,24.730407,59,20.775,0.3627,200606,2006,6,0
112.952246,24.730407,60,21.45,0.3233,200606,2006,6,0
112.965083,24.730407,61,22.25,0.85649997,200606,2006,6,1
112.97792,24.730407,62,22.700000000000003,0.8566,200606,2006,6,1
112.990757,24.730407,63,23.0,0.8333,200606,2006,6,1
113.003594,24.730407,64,23.325000000000003,0.84569997,200606,2006,6,1
112.84955,24.738877,65,23.325,0.83889997,200606,2006,6,1
112.862387,24.738877,66,22.575,0.8283,200606,2006,6,1
112.875224,24.738877,67,21.5,0.67289996,200606,2006,6,2
112.888061,24.738877,68,21.25,0.3988,200606,2006,6,0
112.900898,24.738877,69,21.375,0.4366,200606,2006,6,0
112.913735,24.738877,70,21.125,0.1529,200606,2006,6,0
112.926572,24.738877,71,20.5,0.5187,200606,2006,6,0
112.939409,24.738877,72,20.55,0.68259996,200606,2006,6,2
112.952246,24.738877,73,21.375,0.28599998,200606,2006,6,0
112.965083,24.738877,74,22.2,0.8595,200606,2006,6,1
112.97792,24.738877,75,22.85,0.79459995,200606,2006,6,1
112.990757,24.738877,76,23.2,0.8401,200606,2006,6,1
113.003594,24.738877,77,23.35,0.7854,200606,2006,6,3
112.84955,24.747347,78,23.925,0.8506,200606,2006,6,3
112.862387,24.747347,79,23.3,0.8366,200606,2006,6,1
112.875224,24.747347,80,22.8,0.8402,200606,2006,6,1
112.888061,24.747347,81,22.25,0.8655,200606,2006,6,1
112.900898,24.747347,82,21.9,0.62229997,200606,2006,6,1
112.913735,24.747347,83,21.200000000000003,0.5341,200606,2006,6,0
112.926572,24.747347,84,20.7,0.5347,200606,2006,6,0
112.939409,24.747347,85,20.45,0.2874,200606,2006,6,0
112.952246,24.747347,86,21.175,0.52599996,200606,2006,6,0
112.965083,24.747347,87,22.125,0.681,200606,2006,6,1
112.97792,24.747347,88,22.9,0.43649998,200606,2006,6,0
112.84955,24.755817,89,24.75,0.8376,200606,2006,6,3
112.862387,24.755817,90,24.275,0.8109,200606,2006,6,3
112.875224,24.755817,91,23.65,0.82809997,200606,2006,6,3
112.888061,24.755817,92,22.75,0.452,200606,2006,6,0
112.900898,24.755817,93,21.9,0.59,200606,2006,6,1
112.913735,24.755817,94,21.075,0.54109997,200606,2006,6,0
112.926572,24.755817,95,20.4,0.71029997,200606,2006,6,2
112.939409,24.755817,96,20.125,0.7614,200606,2006,6,2
112.952246,24.755817,97,21.1,0.3069,200606,2006,6,0
112.965083,24.755817,98,21.85,0.3069,200606,2006,6,0
112.97792,24.755817,99,22.675,0.1104,200606,2006,6,0
112.84955,24.764287,100,25.175,0.7719,200606,2006,6,3
112.862387,24.764287,101,24.6,0.727,200606,2006,6,3
112.875224,24.764287,102,23.875,0.87479997,200606,2006,6,3
112.888061,24.764287,103,23.200000000000003,0.87479997,200606,2006,6,1
112.900898,24.764287,104,22.325,0.83519995,200606,2006,6,1
112.913735,24.764287,105,21.5,0.69049996,200606,2006,6,2
112.926572,24.764287,106,20.575,0.6696,200606,2006,6,2
112.939409,24.764287,107,19.925,0.86539996,200606,2006,6,2
112.952246,24.764287,108,20.525,0.5046,200606,2006,6,0
112.965083,24.764287,109,21.200000000000003,0.5284,200606,2006,6,0
112.97792,24.764287,110,22.3,0.5485,200606,2006,6,0
112.836713,24.772757,111,25.5,0.85099995,200606,2006,6,3
112.84955,24.772757,112,24.975,0.8788,200606,2006,6,3
112.862387,24.772757,113,24.2,0.86539996,200606,2006,6,3
112.875224,24.772757,114,23.4,0.83709997,200606,2006,6,3
112.888061,24.772757,115,23.225,0.87479997,200606,2006,6,1
112.900898,24.772757,116,22.725,0.652,200606,2006,6,1
112.913735,24.772757,117,21.9,0.5904,200606,2006,6,1
112.926572,24.772757,118,21.125,0.0953,200606,2006,6,0
112.939409,24.772757,119,20.275,0.7066,200606,2006,6,2
112.952246,24.772757,120,20.25,0.89159995,200606,2006,6,2
112.965083,24.772757,121,21.325,0.86869997,200606,2006,6,2
112.97792,24.772757,122,22.125,0.4816,200606,2006,6,0
112.836713,24.781227,123,25.475,0.7572,200606,2006,6,3
112.84955,24.781227,124,24.725,0.8376,200606,2006,6,3
112.862387,24.781227,125,23.725,0.8677,200606,2006,6,3
112.875224,24.781227,126,22.55,0.8415,200606,2006,6,1
112.888061,24.781227,127,22.425,0.8619,200606,2006,6,1
112.900898,24.781227,128,22.3,0.6299,200606,2006,6,1
112.913735,24.781227,129,21.6,0.6299,200606,2006,6,2
112.926572,24.781227,130,21.025,0.1226,200606,2006,6,0
112.939409,24.781227,131,20.3,0.0685,200606,2006,6,0
112.952246,24.781227,132,19.95,0.6364,200606,2006,6,2
112.965083,24.781227,133,20.95,0.8682,200606,2006,6,2
112.97792,24.781227,134,22.125,0.20709999,200606,2006,6,0
112.84955,24.789697,135,24.375,0.8612,200606,2006,6,3
112.862387,24.789697,136,23.55,0.8531,200606,2006,6,3
112.875224,24.789697,137,22.700000000000003,0.80219996,200606,2006,6,1
112.888061,24.789697,138,22.25,0.6615,200606,2006,6,1
112.900898,24.789697,139,22.025,0.7234,200606,2006,6,1
112.913735,24.789697,140,21.175,0.5602,200606,2006,6,0
112.926572,24.789697,141,20.425,0.5688,200606,2006,6,0
112.939409,24.789697,142,19.9,0.1042,200606,2006,6,0
112.952246,24.789697,143,19.85,0.098,200606,2006,6,0
112.965083,24.789697,144,20.7,0.3511,200606,2006,6,0
112.97792,24.789697,145,21.85,0.094,200606,2006,6,0
112.84955,24.798167,146,24.175,0.8305,200606,2006,6,3
112.862387,24.798167,147,23.675,0.81229997,200606,2006,6,3
112.875224,24.798167,148,23.625,0.70949996,200606,2006,6,3
112.888061,24.798167,149,22.875,0.4838,200606,2006,6,0
112.900898,24.798167,150,22.125,0.6683,200606,2006,6,1
112.913735,24.798167,151,21.35,0.5589,200606,2006,6,0
112.926572,24.798167,152,20.575,0.3994,200606,2006,6,0
112.939409,24.798167,153,19.9,0.24679999,200606,2006,6,0
112.952246,24.798167,154,19.65,0.25869998,200606,2006,6,0
112.965083,24.798167,155,20.225,0.62119997,200606,2006,6,2
112.97792,24.798167,156,20.925,0.29819998,200606,2006,6,0
112.875224,24.806637,157,24.450000000000003,0.83,200606,2006,6,3
112.888061,24.806637,158,23.75,0.833,200606,2006,6,3
112.900898,24.806637,159,22.75,0.90419996,200606,2006,6,1
112.913735,24.806637,160,21.700000000000003,0.8894,200606,2006,6,1
112.926572,24.806637,161,20.925,0.5492,200606,2006,6,0
112.939409,24.806637,162,20.275,0.312,200606,2006,6,0
112.952246,24.806637,163,19.8,0.1591,200606,2006,6,0
112.965083,24.806637,164,20.075000000000003,0.1591,200606,2006,6,0
112.97792,24.806637,165,20.9,0.53529996,200606,2006,6,0
112.875224,24.815107,166,24.6,0.91319996,200606,2006,6,3
112.888061,24.815107,167,23.9,0.91319996,200606,2006,6,3
112.900898,24.815107,168,22.775,0.90929997,200606,2006,6,1
112.913735,24.815107,169,21.625,0.88189995,200606,2006,6,1
112.926572,24.815107,170,20.75,0.71389997,200606,2006,6,2
112.939409,24.815107,171,20.05,0.6712,200606,2006,6,2
112.952246,24.815107,172,19.8,0.4874,200606,2006,6,0
112.965083,24.815107,173,20.575,0.53529996,200606,2006,6,0
112.875224,24.823577,174,24.25,0.8436,200606,2006,6,3
112.888061,24.823577,175,23.875,0.894,200606,2006,6,3
112.900898,24.823577,176,22.55,0.89949995,200606,2006,6,1
112.913735,24.823577,177,21.55,0.88159996,200606,2006,6,1
112.926572,24.823577,178,20.475,0.79109997,200606,2006,6,2
112.939409,24.823577,179,19.9,0.72319996,200606,2006,6,2
112.952246,24.823577,180,19.8,0.2983,200606,2006,6,0
112.965083,24.823577,181,20.575000000000003,0.61039996,200606,2006,6,2
112.888061,24.832047,182,23.95,0.876,200606,2006,6,3
112.900898,24.832047,183,22.375,0.92029995,200606,2006,6,1
112.913735,24.832047,184,21.825000000000003,0.89489996,200606,2006,6,1
112.888061,24.840517,185,24.125,0.91749996,200606,2006,6,3
112.888061,24.848987,186,24.125,0.8329,200606,2006,6,3
112.952246,24.688057,1,22.3,0.326,200706,2007,6,0
112.965083,24.688057,2,22.9,0.6641,200706,2007,6,1
112.97792,24.688057,3,23.5,0.8394,200706,2007,6,3
112.862387,24.696527,4,23.575,0.5492,200706,2007,6,3
112.888061,24.696527,5,20.525,0.86899996,200706,2007,6,2
112.939409,24.696527,6,21.35,0.6339,200706,2007,6,2
112.952246,24.696527,7,21.950000000000003,0.1048,200706,2007,6,0
112.965083,24.696527,8,22.9,0.5043,200706,2007,6,0
112.97792,24.696527,9,23.5,0.9152,200706,2007,6,3
112.990757,24.696527,10,23.675,0.8193,200706,2007,6,3
113.003594,24.696527,11,23.675000000000004,0.8666,200706,2007,6,3
113.016431,24.696527,12,23.700000000000003,0.8064,200706,2007,6,3
112.84955,24.704997,13,24.0,0.89489996,200706,2007,6,3
112.862387,24.704997,14,23.675,0.89489996,200706,2007,6,3
112.875224,24.704997,15,22.125,0.7966,200706,2007,6,1
112.888061,24.704997,16,20.950000000000003,0.8287,200706,2007,6,2
112.900898,24.704997,17,19.2,0.6425,200706,2007,6,2
112.913735,24.704997,18,19.85,0.6888,200706,2007,6,2
112.926572,24.704997,19,20.75,0.881,200706,2007,6,2
112.939409,24.704997,20,21.200000000000003,0.3348,200706,2007,6,0
112.952246,24.704997,21,21.9,0.4299,200706,2007,6,0
112.965083,24.704997,22,22.7,0.8962,200706,2007,6,1
112.97792,24.704997,23,23.300000000000004,0.8411,200706,2007,6,1
112.990757,24.704997,24,23.5,0.85789996,200706,2007,6,3
113.003594,24.704997,25,23.675,0.8621,200706,2007,6,3
113.016431,24.704997,26,23.7,0.8358,200706,2007,6,3
112.84955,24.713467,27,23.6,0.83959997,200706,2007,6,3
112.862387,24.713467,28,22.75,0.8312,200706,2007,6,1
112.875224,24.713467,29,20.75,0.7848,200706,2007,6,2
112.888061,24.713467,30,20.025,0.8217,200706,2007,6,2
112.900898,24.713467,31,19.275,0.7869,200706,2007,6,2
112.913735,24.713467,32,19.975,0.5399,200706,2007,6,0
112.926572,24.713467,33,20.675,0.8915,200706,2007,6,2
112.939409,24.713467,34,21.125,0.3296,200706,2007,6,0
112.952246,24.713467,35,21.825,0.2438,200706,2007,6,0
112.965083,24.713467,36,22.625,0.61039996,200706,2007,6,1
112.97792,24.713467,37,23.1,0.5419,200706,2007,6,0
112.990757,24.713467,38,23.25,0.88879997,200706,2007,6,1
113.003594,24.713467,39,23.450000000000003,0.7685,200706,2007,6,3
112.84955,24.721937,40,22.925,0.8171,200706,2007,6,1
112.862387,24.721937,41,22.1,0.812,200706,2007,6,1
112.875224,24.721937,42,20.35,0.7471,200706,2007,6,2
112.888061,24.721937,43,19.575000000000003,0.7861,200706,2007,6,2
112.900898,24.721937,44,19.5,0.76229995,200706,2007,6,2
112.913735,24.721937,45,20.125,0.5943,200706,2007,6,2
112.926572,24.721937,46,20.425,0.5954,200706,2007,6,2
112.939409,24.721937,47,20.75,0.6368,200706,2007,6,2
112.952246,24.721937,48,21.6,0.1522,200706,2007,6,0
112.965083,24.721937,49,22.275,0.25059998,200706,2007,6,0
112.97792,24.721937,50,22.95,0.8998,200706,2007,6,1
112.990757,24.721937,51,23.05,0.8998,200706,2007,6,1
113.003594,24.721937,52,23.35,0.8659,200706,2007,6,3
112.862387,24.730407,53,22.175,0.8156,200706,2007,6,1
112.875224,24.730407,54,20.65,0.74149996,200706,2007,6,2
112.888061,24.730407,55,20.225,0.7597,200706,2007,6,2
112.900898,24.730407,56,20.05,0.784,200706,2007,6,2
112.913735,24.730407,57,20.625,0.784,200706,2007,6,2
112.926572,24.730407,58,20.275,0.6319,200706,2007,6,2
112.939409,24.730407,59,20.875,0.695,200706,2007,6,2
112.952246,24.730407,60,21.55,0.1498,200706,2007,6,0
112.965083,24.730407,61,22.35,0.2395,200706,2007,6,0
