longitude,latitude,region_id,tmp,ndvi,年份,year,month,聚类标签
112.965083,24.815107,173,16.375,0.83349997,200910,2009,10,13
112.875224,24.823577,174,19.8,0.8326,200910,2009,10,4
112.888061,24.823577,175,19.45,0.83239996,200910,2009,10,4
112.900898,24.823577,176,18.175,0.829,200910,2009,10,2
112.913735,24.823577,177,17.25,0.8513,200910,2009,10,11
112.926572,24.823577,178,16.225,0.8699,200910,2009,10,13
112.939409,24.823577,179,15.7,0.87329996,200910,2009,10,9
112.952246,24.823577,180,15.6,0.8301,200910,2009,10,13
112.965083,24.823577,181,16.375,0.81689996,200910,2009,10,5
112.888061,24.832047,182,19.5,0.8301,200910,2009,10,4
112.900898,24.832047,183,18.025,0.7981,200910,2009,10,8
112.913735,24.832047,184,17.525,0.82739997,200910,2009,10,5
112.888061,24.840517,185,19.65,0.81409997,200910,2009,10,4
112.888061,24.848987,186,19.65,0.7891,200910,2009,10,10
112.952246,24.688057,1,16.5,0.849,201010,2010,10,13
112.965083,24.688057,2,17.075,0.8339,201010,2010,10,11
112.97792,24.688057,3,17.700000000000003,0.7676,201010,2010,10,1
112.862387,24.696527,4,17.799999999999997,0.8017,201010,2010,10,8
112.888061,24.696527,5,14.85,0.86759996,201010,2010,10,9
112.939409,24.696527,6,15.6,0.9022,201010,2010,10,6
112.952246,24.696527,7,16.15,0.88339996,201010,2010,10,6
112.965083,24.696527,8,17.075000000000003,0.8484,201010,2010,10,11
112.97792,24.696527,9,17.700000000000003,0.8152,201010,2010,10,8
112.990757,24.696527,10,17.825,0.7967,201010,2010,10,8
113.003594,24.696527,11,17.799999999999997,0.7546,201010,2010,10,1
113.016431,24.696527,12,17.825,0.7542,201010,2010,10,1
112.84955,24.704997,13,18.175,0.8165,201010,2010,10,8
112.862387,24.704997,14,17.924999999999997,0.8165,201010,2010,10,8
112.875224,24.704997,15,16.4,0.83629996,201010,2010,10,13
112.888061,24.704997,16,15.25,0.83739996,201010,2010,10,0
112.900898,24.704997,17,13.55,0.84709996,201010,2010,10,9
112.913735,24.704997,18,14.15,0.90239996,201010,2010,10,9
112.926572,24.704997,19,15.05,0.9034,201010,2010,10,9
112.939409,24.704997,20,15.45,0.9174,201010,2010,10,6
112.952246,24.704997,21,16.1,0.88439995,201010,2010,10,6
112.965083,24.704997,22,16.825,0.86399996,201010,2010,10,11
112.97792,24.704997,23,17.450000000000003,0.8404,201010,2010,10,11
112.990757,24.704997,24,17.65,0.84919995,201010,2010,10,11
113.003594,24.704997,25,17.799999999999997,0.7844,201010,2010,10,1
113.016431,24.704997,26,17.825000000000003,0.75189996,201010,2010,10,1
112.84955,24.713467,27,17.775,0.80539995,201010,2010,10,8
112.862387,24.713467,28,17.0,0.7816,201010,2010,10,1
112.875224,24.713467,29,15.025000000000002,0.78459996,201010,2010,10,3
112.888061,24.713467,30,14.325,0.8339,201010,2010,10,0
112.900898,24.713467,31,13.575,0.8889,201010,2010,10,9
112.913735,24.713467,32,14.225,0.9129,201010,2010,10,9
112.926572,24.713467,33,14.925,0.9173,201010,2010,10,9
112.939409,24.713467,34,15.375,0.91319996,201010,2010,10,6
112.952246,24.713467,35,16.025,0.867,201010,2010,10,13
112.965083,24.713467,36,16.75,0.83739996,201010,2010,10,11
112.97792,24.713467,37,17.225,0.84099996,201010,2010,10,11
112.990757,24.713467,38,17.424999999999997,0.8382,201010,2010,10,11
113.003594,24.713467,39,17.575000000000003,0.7689,201010,2010,10,1
112.84955,24.721937,40,17.075,0.7971,201010,2010,10,5
112.862387,24.721937,41,16.299999999999997,0.8172,201010,2010,10,5
112.875224,24.721937,42,14.575,0.7661,201010,2010,10,3
112.888061,24.721937,43,13.8,0.8099,201010,2010,10,0
112.900898,24.721937,44,13.75,0.8269,201010,2010,10,0
112.913735,24.721937,45,14.325,0.88589996,201010,2010,10,9
112.926572,24.721937,46,14.625,0.9155,201010,2010,10,9
112.939409,24.721937,47,14.975,0.904,201010,2010,10,9
112.952246,24.721937,48,15.8,0.8639,201010,2010,10,13
112.965083,24.721937,49,16.4,0.84739995,201010,2010,10,13
112.97792,24.721937,50,17.075,0.8323,201010,2010,10,5
112.990757,24.721937,51,17.200000000000003,0.8323,201010,2010,10,5
113.003594,24.721937,52,17.45,0.7784,201010,2010,10,1
112.862387,24.730407,53,16.325000000000003,0.81409997,201010,2010,10,5
112.875224,24.730407,54,14.825,0.79069996,201010,2010,10,0
112.888061,24.730407,55,14.4,0.84889996,201010,2010,10,9
112.900898,24.730407,56,14.25,0.8915,201010,2010,10,9
112.913735,24.730407,57,14.8,0.8915,201010,2010,10,9
112.926572,24.730407,58,14.475,0.8364,201010,2010,10,0
112.939409,24.730407,59,15.05,0.9025,201010,2010,10,9
112.952246,24.730407,60,15.7,0.86079997,201010,2010,10,13
112.965083,24.730407,61,16.450000000000003,0.8427,201010,2010,10,13
112.97792,24.730407,62,16.9,0.83059996,201010,2010,10,5
112.990757,24.730407,63,17.225,0.8168,201010,2010,10,5
113.003594,24.730407,64,17.5,0.7574,201010,2010,10,1
112.84955,24.738877,65,17.525,0.8012,201010,2010,10,8
112.862387,24.738877,66,16.775,0.8283,201010,2010,10,5
112.875224,24.738877,67,15.725,0.8609,201010,2010,10,13
112.888061,24.738877,68,15.5,0.8526,201010,2010,10,13
112.900898,24.738877,69,15.625,0.8427,201010,2010,10,13
112.913735,24.738877,70,15.4,0.8075,201010,2010,10,0
112.926572,24.738877,71,14.8,0.83849996,201010,2010,10,0
112.939409,24.738877,72,14.85,0.8552,201010,2010,10,9
112.952246,24.738877,73,15.6,0.86359996,201010,2010,10,13
112.965083,24.738877,74,16.400000000000002,0.83379996,201010,2010,10,13
112.97792,24.738877,75,17.025,0.8053,201010,2010,10,5
112.990757,24.738877,76,17.35,0.8224,201010,2010,10,5
113.003594,24.738877,77,17.5,0.7234,201010,2010,10,12
112.84955,24.747347,78,18.075,0.7981,201010,2010,10,8
112.862387,24.747347,79,17.450000000000003,0.7919,201010,2010,10,8
112.875224,24.747347,80,16.925,0.8145,201010,2010,10,5
112.888061,24.747347,81,16.425,0.81769997,201010,2010,10,5
112.900898,24.747347,82,16.125,0.8127,201010,2010,10,5
112.913735,24.747347,83,15.5,0.78429997,201010,2010,10,3
112.926572,24.747347,84,15.025000000000002,0.75869995,201010,2010,10,3
112.939409,24.747347,85,14.825,0.8056,201010,2010,10,0
112.952246,24.747347,86,15.5,0.8391,201010,2010,10,13
112.965083,24.747347,87,16.425,0.8321,201010,2010,10,13
112.97792,24.747347,88,17.125,0.81,201010,2010,10,5
112.84955,24.755817,89,18.825,0.8186,201010,2010,10,8
112.862387,24.755817,90,18.375,0.8365,201010,2010,10,2
112.875224,24.755817,91,17.75,0.78319997,201010,2010,10,1
112.888061,24.755817,92,16.95,0.80829996,201010,2010,10,5
112.900898,24.755817,93,16.125,0.819,201010,2010,10,5
112.913735,24.755817,94,15.35,0.7944,201010,2010,10,3
112.926572,24.755817,95,14.7,0.76229995,201010,2010,10,3
112.939409,24.755817,96,14.475,0.76299995,201010,2010,10,3
112.952246,24.755817,97,15.45,0.8451,201010,2010,10,13
112.965083,24.755817,98,16.125,0.8451,201010,2010,10,13
112.97792,24.755817,99,16.925,0.82229996,201010,2010,10,5
112.84955,24.764287,100,19.175,0.72319996,201010,2010,10,7
112.862387,24.764287,101,18.675,0.79679996,201010,2010,10,8
112.875224,24.764287,102,18.0,0.80399996,201010,2010,10,8
112.888061,24.764287,103,17.349999999999998,0.80399996,201010,2010,10,5
112.900898,24.764287,104,16.525,0.8319,201010,2010,10,5
112.913735,24.764287,105,15.725,0.75869995,201010,2010,10,3
112.926572,24.764287,106,14.875,0.7671,201010,2010,10,3
112.939409,24.764287,107,14.3,0.75229996,201010,2010,10,3
112.952246,24.764287,108,14.85,0.8595,201010,2010,10,9
112.965083,24.764287,109,15.5,0.8624,201010,2010,10,13
112.97792,24.764287,110,16.5,0.85859996,201010,2010,10,11
112.836713,24.772757,111,19.475,0.7944,201010,2010,10,10
112.84955,24.772757,112,19.025,0.82979995,201010,2010,10,2
112.862387,24.772757,113,18.35,0.8287,201010,2010,10,2
112.875224,24.772757,114,17.599999999999998,0.8003,201010,2010,10,8
112.888061,24.772757,115,17.4,0.8013,201010,2010,10,5
112.900898,24.772757,116,16.875,0.8075,201010,2010,10,5
112.913735,24.772757,117,16.075000000000003,0.8235,201010,2010,10,5
112.926572,24.772757,118,15.375,0.8131,201010,2010,10,0
112.939409,24.772757,119,14.6,0.8193,201010,2010,10,0
112.952246,24.772757,120,14.575,0.8375,201010,2010,10,0
112.965083,24.772757,121,15.625000000000002,0.86079997,201010,2010,10,13
112.97792,24.772757,122,16.35,0.8102,201010,2010,10,5
112.836713,24.781227,123,19.475,0.6612,201010,2010,10,7
112.84955,24.781227,124,18.8,0.83089995,201010,2010,10,2
112.862387,24.781227,125,17.9,0.80539995,201010,2010,10,8
112.875224,24.781227,126,16.85,0.7971,201010,2010,10,5
112.888061,24.781227,127,16.625,0.8229,201010,2010,10,5
112.900898,24.781227,128,16.475,0.8077,201010,2010,10,5
112.913735,24.781227,129,15.825,0.8077,201010,2010,10,0
112.926572,24.781227,130,15.275,0.8251,201010,2010,10,0
112.939409,24.781227,131,14.65,0.8908,201010,2010,10,9
112.952246,24.781227,132,14.25,0.8114,201010,2010,10,0
112.965083,24.781227,133,15.25,0.84749997,201010,2010,10,13
112.97792,24.781227,134,16.375,0.8168,201010,2010,10,5
112.84955,24.789697,135,18.5,0.8343,201010,2010,10,2
112.862387,24.789697,136,17.725,0.8383,201010,2010,10,2
112.875224,24.789697,137,16.924999999999997,0.8576,201010,2010,10,11
112.888061,24.789697,138,16.45,0.8559,201010,2010,10,13
112.900898,24.789697,139,16.2,0.8283,201010,2010,10,13
112.913735,24.789697,140,15.4,0.81909996,201010,2010,10,0
112.926572,24.789697,141,14.675,0.81619996,201010,2010,10,0
112.939409,24.789697,142,14.225,0.7782,201010,2010,10,3
112.952246,24.789697,143,14.15,0.8142,201010,2010,10,0
112.965083,24.789697,144,14.975,0.8426,201010,2010,10,0
112.97792,24.789697,145,16.099999999999998,0.8182,201010,2010,10,5
112.84955,24.798167,146,18.325,0.8584,201010,2010,10,2
112.862387,24.798167,147,17.85,0.84739995,201010,2010,10,2
112.875224,24.798167,148,17.724999999999998,0.84709996,201010,2010,10,11
112.888061,24.798167,149,17.025,0.8526,201010,2010,10,11
112.900898,24.798167,150,16.3,0.8526,201010,2010,10,13
112.913735,24.798167,151,15.55,0.8523,201010,2010,10,13
112.926572,24.798167,152,14.8,0.7861,201010,2010,10,3
112.939409,24.798167,153,14.2,0.87759995,201010,2010,10,9
112.952246,24.798167,154,13.95,0.81479996,201010,2010,10,0
112.965083,24.798167,155,14.525,0.84239995,201010,2010,10,0
112.97792,24.798167,156,15.2,0.84419996,201010,2010,10,13
112.875224,24.806637,157,18.45,0.81049997,201010,2010,10,8
112.888061,24.806637,158,17.85,0.8109,201010,2010,10,8
112.900898,24.806637,159,16.875,0.816,201010,2010,10,5
112.913735,24.806637,160,15.85,0.8592,201010,2010,10,13
112.926572,24.806637,161,15.125,0.8853,201010,2010,10,9
112.939409,24.806637,162,14.55,0.8908,201010,2010,10,9
112.952246,24.806637,163,14.1,0.84529996,201010,2010,10,9
112.965083,24.806637,164,14.35,0.84529996,201010,2010,10,9
112.97792,24.806637,165,15.175,0.8441,201010,2010,10,13
112.875224,24.815107,166,18.6,0.8286,201010,2010,10,2
112.888061,24.815107,167,17.975,0.8286,201010,2010,10,2
112.900898,24.815107,168,16.9,0.8476,201010,2010,10,11
112.913735,24.815107,169,15.8,0.83309996,201010,2010,10,13
112.926572,24.815107,170,14.975,0.8749,201010,2010,10,9
112.939409,24.815107,171,14.35,0.8753,201010,2010,10,9
112.952246,24.815107,172,14.099999999999998,0.8326,201010,2010,10,0
112.965083,24.815107,173,14.875,0.8441,201010,2010,10,0
112.875224,24.823577,174,18.3,0.8347,201010,2010,10,2
112.888061,24.823577,175,17.95,0.84419996,201010,2010,10,2
112.900898,24.823577,176,16.674999999999997,0.844,201010,2010,10,11
112.913735,24.823577,177,15.75,0.8861,201010,2010,10,6
112.926572,24.823577,178,14.725,0.9091,201010,2010,10,9
112.939409,24.823577,179,14.2,0.8856,201010,2010,10,9
112.952246,24.823577,180,14.1,0.838,201010,2010,10,0
112.965083,24.823577,181,14.875,0.81689996,201010,2010,10,0
112.888061,24.832047,182,18.0,0.8305,201010,2010,10,2
112.900898,24.832047,183,16.525,0.8258,201010,2010,10,5
112.913735,24.832047,184,16.025,0.8328,201010,2010,10,13
112.888061,24.840517,185,18.15,0.8211,201010,2010,10,8
112.888061,24.848987,186,18.15,0.8488,201010,2010,10,2
112.952246,24.688057,1,16.700000000000003,0.8504,201110,2011,10,11
112.965083,24.688057,2,17.275,0.84569997,201110,2011,10,11
112.97792,24.688057,3,17.9,0.8017,201110,2011,10,8
112.862387,24.696527,4,18.0,0.7664,201110,2011,10,1
112.888061,24.696527,5,15.05,0.8145,201110,2011,10,0
112.939409,24.696527,6,15.8,0.914,201110,2011,10,6
112.952246,24.696527,7,16.349999999999998,0.88809997,201110,2011,10,6
112.965083,24.696527,8,17.275,0.8455,201110,2011,10,11
112.97792,24.696527,9,17.9,0.8214,201110,2011,10,8
112.990757,24.696527,10,18.025,0.8265,201110,2011,10,2
113.003594,24.696527,11,18.0,0.7342,201110,2011,10,1
113.016431,24.696527,12,18.025,0.7134,201110,2011,10,7
112.84955,24.704997,13,18.375,0.8322,201110,2011,10,2
112.862387,24.704997,14,18.125,0.8322,201110,2011,10,2
112.875224,24.704997,15,16.6,0.7913,201110,2011,10,5
112.888061,24.704997,16,15.45,0.8107,201110,2011,10,0
112.900898,24.704997,17,13.75,0.86219996,201110,2011,10,9
112.913735,24.704997,18,14.35,0.91209996,201110,2011,10,9
112.926572,24.704997,19,15.25,0.87329996,201110,2011,10,9
112.939409,24.704997,20,15.65,0.913,201110,2011,10,6
112.952246,24.704997,21,16.3,0.90849996,201110,2011,10,6
112.965083,24.704997,22,17.025,0.8649,201110,2011,10,11
112.97792,24.704997,23,17.65,0.8405,201110,2011,10,11
112.990757,24.704997,24,17.85,0.8497,201110,2011,10,2
113.003594,24.704997,25,18.0,0.76479995,201110,2011,10,1
113.016431,24.704997,26,18.025,0.7425,201110,2011,10,1
112.84955,24.713467,27,17.975,0.7779,201110,2011,10,1
112.862387,24.713467,28,17.2,0.7341,201110,2011,10,12
112.875224,24.713467,29,15.225,0.7446,201110,2011,10,3
112.888061,24.713467,30,14.525,0.75799996,201110,2011,10,3
112.900898,24.713467,31,13.775,0.8734,201110,2011,10,9
112.913735,24.713467,32,14.425,0.9066,201110,2011,10,9
112.926572,24.713467,33,15.125,0.87659997,201110,2011,10,9
112.939409,24.713467,34,15.575,0.8957,201110,2011,10,6
112.952246,24.713467,35,16.225,0.8515,201110,2011,10,13
112.965083,24.713467,36,16.95,0.8246,201110,2011,10,5
112.97792,24.713467,37,17.425000000000004,0.83269995,201110,2011,10,11
112.990757,24.713467,38,17.625,0.8415,201110,2011,10,11
113.003594,24.713467,39,17.775000000000002,0.7425,201110,2011,10,1
112.84955,24.721937,40,17.275000000000002,0.8048,201110,2011,10,5
112.862387,24.721937,41,16.5,0.761,201110,2011,10,3
112.875224,24.721937,42,14.775,0.7212,201110,2011,10,12
112.888061,24.721937,43,14.0,0.7877,201110,2011,10,0
112.900898,24.721937,44,13.95,0.7736,201110,2011,10,3
112.913735,24.721937,45,14.525,0.77,201110,2011,10,3
112.926572,24.721937,46,14.825,0.7773,201110,2011,10,3
112.939409,24.721937,47,15.175,0.793,201110,2011,10,3
112.952246,24.721937,48,16.0,0.84419996,201110,2011,10,13
112.965083,24.721937,49,16.6,0.8506,201110,2011,10,11
112.97792,24.721937,50,17.275000000000002,0.8447,201110,2011,10,11
112.990757,24.721937,51,17.400000000000002,0.8447,201110,2011,10,11
113.003594,24.721937,52,17.65,0.75949997,201110,2011,10,1
112.862387,24.730407,53,16.525000000000002,0.7794,201110,2011,10,3
112.875224,24.730407,54,15.025,0.75159997,201110,2011,10,3
112.888061,24.730407,55,14.599999999999998,0.8305,201110,2011,10,0
112.900898,24.730407,56,14.45,0.7816,201110,2011,10,3
112.913735,24.730407,57,15.0,0.7816,201110,2011,10,3
112.926572,24.730407,58,14.675,0.79499996,201110,2011,10,0
112.939409,24.730407,59,15.25,0.7963,201110,2011,10,0
112.952246,24.730407,60,15.9,0.8803,201110,2011,10,6
112.965083,24.730407,61,16.65,0.8448,201110,2011,10,11
112.97792,24.730407,62,17.1,0.83769995,201110,2011,10,11
112.990757,24.730407,63,17.425,0.80579996,201110,2011,10,5
113.003594,24.730407,64,17.699999999999996,0.73139995,201110,2011,10,1
112.84955,24.738877,65,17.725,0.80179995,201110,2011,10,8
112.862387,24.738877,66,16.975,0.8113,201110,2011,10,5
112.875224,24.738877,67,15.925,0.8204,201110,2011,10,5
112.888061,24.738877,68,15.675,0.8154,201110,2011,10,0
112.900898,24.738877,69,15.8,0.7761,201110,2011,10,3
112.913735,24.738877,70,15.575,0.77239996,201110,2011,10,3
112.926572,24.738877,71,14.999999999999998,0.78029996,201110,2011,10,3
112.939409,24.738877,72,15.05,0.7856,201110,2011,10,3
112.952246,24.738877,73,15.8,0.7863,201110,2011,10,3
112.965083,24.738877,74,16.6,0.8488,201110,2011,10,11
112.97792,24.738877,75,17.225,0.7909,201110,2011,10,5
112.990757,24.738877,76,17.55,0.798,201110,2011,10,8
113.003594,24.738877,77,17.7,0.6554,201110,2011,10,7
112.84955,24.747347,78,18.275,0.7953,201110,2011,10,8
112.862387,24.747347,79,17.65,0.8247,201110,2011,10,5
112.875224,24.747347,80,17.125,0.8239,201110,2011,10,5
112.888061,24.747347,81,16.6,0.7941,201110,2011,10,5
112.900898,24.747347,82,16.275000000000002,0.7737,201110,2011,10,3
112.913735,24.747347,83,15.65,0.7632,201110,2011,10,3
112.926572,24.747347,84,15.2,0.7635,201110,2011,10,3
112.939409,24.747347,85,15.025,0.77129996,201110,2011,10,3
112.952246,24.747347,86,15.7,0.8267,201110,2011,10,13
112.965083,24.747347,87,16.625,0.8294,201110,2011,10,5
112.97792,24.747347,88,17.325,0.75259995,201110,2011,10,1
112.84955,24.755817,89,19.025,0.796,201110,2011,10,8
112.862387,24.755817,90,18.575000000000003,0.7938,201110,2011,10,8
112.875224,24.755817,91,17.950000000000003,0.7696,201110,2011,10,1
112.888061,24.755817,92,17.125,0.8276,201110,2011,10,5
112.900898,24.755817,93,16.299999999999997,0.78889996,201110,2011,10,3
112.913735,24.755817,94,15.525,0.7637,201110,2011,10,3
112.926572,24.755817,95,14.875,0.7758,201110,2011,10,3
112.939409,24.755817,96,14.675,0.7642,201110,2011,10,3
112.952246,24.755817,97,15.65,0.8343,201110,2011,10,13
112.965083,24.755817,98,16.325,0.8343,201110,2011,10,13
112.97792,24.755817,99,17.125,0.8145,201110,2011,10,5
112.84955,24.764287,100,19.375,0.75839996,201110,2011,10,10
112.862387,24.764287,101,18.875,0.7698,201110,2011,10,10
112.875224,24.764287,102,18.2,0.8023,201110,2011,10,8
112.888061,24.764287,103,17.55,0.8023,201110,2011,10,8
112.900898,24.764287,104,16.725,0.8534,201110,2011,10,11
112.913735,24.764287,105,15.925,0.78169996,201110,2011,10,3
112.926572,24.764287,106,15.075,0.73759997,201110,2011,10,12
112.939409,24.764287,107,14.5,0.70589995,201110,2011,10,12
112.952246,24.764287,108,15.05,0.8113,201110,2011,10,0
112.965083,24.764287,109,15.7,0.8581,201110,2011,10,13
112.97792,24.764287,110,16.700000000000003,0.857,201110,2011,10,11
112.836713,24.772757,111,19.675,0.7776,201110,2011,10,10
112.84955,24.772757,112,19.225,0.81799996,201110,2011,10,4
112.862387,24.772757,113,18.55,0.8182,201110,2011,10,8
112.875224,24.772757,114,17.8,0.825,201110,2011,10,8
112.888061,24.772757,115,17.6,0.83959997,201110,2011,10,11
112.900898,24.772757,116,17.075,0.8354,201110,2011,10,11
112.913735,24.772757,117,16.275,0.7994,201110,2011,10,5
112.926572,24.772757,118,15.575,0.8261,201110,2011,10,0
112.939409,24.772757,119,14.8,0.791,201110,2011,10,0
112.952246,24.772757,120,14.775,0.8699,201110,2011,10,9
112.965083,24.772757,121,15.825,0.8472,201110,2011,10,13
112.97792,24.772757,122,16.549999999999997,0.8055,201110,2011,10,5
112.836713,24.781227,123,19.675,0.7468,201110,2011,10,10
112.84955,24.781227,124,19.0,0.8197,201110,2011,10,4
112.862387,24.781227,125,18.1,0.7881,201110,2011,10,8
112.875224,24.781227,126,17.049999999999997,0.84129995,201110,2011,10,11
112.888061,24.781227,127,16.825,0.8445,201110,2011,10,11
112.900898,24.781227,128,16.675,0.8545,201110,2011,10,11
112.913735,24.781227,129,16.025,0.8545,201110,2011,10,13
112.926572,24.781227,130,15.475,0.86249995,201110,2011,10,13
112.939409,24.781227,131,14.85,0.88379997,201110,2011,10,9
112.952246,24.781227,132,14.45,0.8382,201110,2011,10,0
112.965083,24.781227,133,15.45,0.84209996,201110,2011,10,13
112.97792,24.781227,134,16.575,0.82129997,201110,2011,10,5
112.84955,24.789697,135,18.7,0.796,201110,2011,10,8
112.862387,24.789697,136,17.924999999999997,0.8145,201110,2011,10,8
112.875224,24.789697,137,17.125,0.8305,201110,2011,10,5
112.888061,24.789697,138,16.65,0.8382,201110,2011,10,11
112.900898,24.789697,139,16.4,0.8422,201110,2011,10,13
112.913735,24.789697,140,15.6,0.8613,201110,2011,10,13
112.926572,24.789697,141,14.875,0.8204,201110,2011,10,0
112.939409,24.789697,142,14.425,0.7459,201110,2011,10,3
