longitude,latitude,region_id,tmp,ndvi,年份,year,month,聚类标签
112.900898,24.738877,69,20.825,0.7158,200509,2005,9,2
112.913735,24.738877,70,20.575,0.7262,200509,2005,9,2
112.926572,24.738877,71,20.0,0.73249996,200509,2005,9,2
112.939409,24.738877,72,20.05,0.7349,200509,2005,9,2
112.952246,24.738877,73,20.85,0.85749996,200509,2005,9,0
112.965083,24.738877,74,21.7,0.83699995,200509,2005,9,1
112.97792,24.738877,75,22.375,0.7568,200509,2005,9,2
112.990757,24.738877,76,22.75,0.8271,200509,2005,9,1
113.003594,24.738877,77,22.9,0.75729996,200509,2005,9,1
112.84955,24.747347,78,23.5,0.8165,200509,2005,9,1
112.862387,24.747347,79,22.825000000000003,0.812,200509,2005,9,1
112.875224,24.747347,80,22.275,0.8236,200509,2005,9,1
112.888061,24.747347,81,21.7,0.8145,200509,2005,9,1
112.900898,24.747347,82,21.325,0.83879995,200509,2005,9,1
112.913735,24.747347,83,20.65,0.7193,200509,2005,9,2
112.926572,24.747347,84,20.175,0.70129997,200509,2005,9,2
112.939409,24.747347,85,19.925,0.8806,200509,2005,9,0
112.952246,24.747347,86,20.675,0.8975,200509,2005,9,0
112.965083,24.747347,87,21.625,0.84459996,200509,2005,9,1
112.97792,24.747347,88,22.425,0.7795,200509,2005,9,1
112.84955,24.755817,89,24.375,0.78599995,200509,2005,9,1
112.862387,24.755817,90,23.825000000000003,0.82089996,200509,2005,9,1
112.875224,24.755817,91,23.15,0.7992,200509,2005,9,1
112.888061,24.755817,92,22.225,0.8161,200509,2005,9,1
112.900898,24.755817,93,21.375,0.8426,200509,2005,9,1
112.913735,24.755817,94,20.525,0.7216,200509,2005,9,2
112.926572,24.755817,95,19.875,0.70199996,200509,2005,9,2
112.939409,24.755817,96,19.6,0.7484,200509,2005,9,2
112.952246,24.755817,97,20.6,0.8225,200509,2005,9,0
112.965083,24.755817,98,21.35,0.8225,200509,2005,9,1
112.97792,24.755817,99,22.2,0.7985,200509,2005,9,1
112.84955,24.764287,100,24.825000000000003,0.7639,200509,2005,9,1
112.862387,24.764287,101,24.2,0.801,200509,2005,9,1
112.875224,24.764287,102,23.4,0.8134,200509,2005,9,1
112.888061,24.764287,103,22.700000000000003,0.8134,200509,2005,9,1
112.900898,24.764287,104,21.8,0.88299996,200509,2005,9,0
112.913735,24.764287,105,20.95,0.7772,200509,2005,9,2
112.926572,24.764287,106,20.075,0.78889996,200509,2005,9,2
112.939409,24.764287,107,19.425,0.77559996,200509,2005,9,2
112.952246,24.764287,108,20.05,0.8459,200509,2005,9,0
112.965083,24.764287,109,20.75,0.805,200509,2005,9,2
112.97792,24.764287,110,21.825000000000003,0.8423,200509,2005,9,1
112.836713,24.772757,111,25.2,0.78349996,200509,2005,9,1
112.84955,24.772757,112,24.675,0.8068,200509,2005,9,1
112.862387,24.772757,113,23.825,0.8427,200509,2005,9,1
112.875224,24.772757,114,22.975,0.8041,200509,2005,9,1
112.888061,24.772757,115,22.775,0.83159995,200509,2005,9,1
112.900898,24.772757,116,22.2,0.8545,200509,2005,9,1
112.913735,24.772757,117,21.325000000000003,0.82299995,200509,2005,9,1
112.926572,24.772757,118,20.6,0.7359,200509,2005,9,2
112.939409,24.772757,119,19.75,0.7385,200509,2005,9,2
112.952246,24.772757,120,19.775,0.7082,200509,2005,9,2
112.965083,24.772757,121,20.875,0.8438,200509,2005,9,0
112.97792,24.772757,122,21.7,0.80789995,200509,2005,9,1
112.836713,24.781227,123,25.200000000000003,0.7708,200509,2005,9,1
112.84955,24.781227,124,24.45,0.82369995,200509,2005,9,1
112.862387,24.781227,125,23.375,0.8624,200509,2005,9,1
112.875224,24.781227,126,22.15,0.8339,200509,2005,9,1
112.888061,24.781227,127,21.975,0.82799995,200509,2005,9,1
112.900898,24.781227,128,21.775,0.816,200509,2005,9,1
112.913735,24.781227,129,21.075000000000003,0.816,200509,2005,9,1
112.926572,24.781227,130,20.5,0.7637,200509,2005,9,2
112.939409,24.781227,131,19.775,0.87229997,200509,2005,9,0
112.952246,24.781227,132,19.425,0.79829997,200509,2005,9,2
112.965083,24.781227,133,20.45,0.84309995,200509,2005,9,0
112.97792,24.781227,134,21.675,0.8102,200509,2005,9,1
112.84955,24.789697,135,24.125,0.82269996,200509,2005,9,1
112.862387,24.789697,136,23.175,0.8294,200509,2005,9,1
112.875224,24.789697,137,22.275,0.8296,200509,2005,9,1
112.888061,24.789697,138,21.775,0.8247,200509,2005,9,1
112.900898,24.789697,139,21.45,0.8655,200509,2005,9,0
112.913735,24.789697,140,20.6,0.82159996,200509,2005,9,0
112.926572,24.789697,141,19.85,0.8024,200509,2005,9,2
112.939409,24.789697,142,19.35,0.79109997,200509,2005,9,2
112.952246,24.789697,143,19.3,0.7861,200509,2005,9,2
112.965083,24.789697,144,20.2,0.84739995,200509,2005,9,0
112.97792,24.789697,145,21.375,0.8287,200509,2005,9,1
112.84955,24.798167,146,23.9,0.8372,200509,2005,9,1
112.862387,24.798167,147,23.325,0.8437,200509,2005,9,1
112.875224,24.798167,148,23.175,0.8405,200509,2005,9,1
112.888061,24.798167,149,22.375,0.8384,200509,2005,9,1
112.900898,24.798167,150,21.55,0.8601,200509,2005,9,1
112.913735,24.798167,151,20.8,0.875,200509,2005,9,0
112.926572,24.798167,152,20.0,0.85569996,200509,2005,9,0
112.939409,24.798167,153,19.35,0.81769997,200509,2005,9,0
112.952246,24.798167,154,19.05,0.825,200509,2005,9,0
112.965083,24.798167,155,19.675,0.8143,200509,2005,9,2
112.97792,24.798167,156,20.4,0.87009996,200509,2005,9,0
112.875224,24.806637,157,23.975,0.7852,200509,2005,9,1
112.888061,24.806637,158,23.225,0.7994,200509,2005,9,1
112.900898,24.806637,159,22.175,0.84319997,200509,2005,9,1
112.913735,24.806637,160,21.1,0.88809997,200509,2005,9,0
112.926572,24.806637,161,20.325,0.8901,200509,2005,9,0
112.939409,24.806637,162,19.7,0.8448,200509,2005,9,0
112.952246,24.806637,163,19.225,0.8307,200509,2005,9,0
112.965083,24.806637,164,19.475,0.8307,200509,2005,9,0
112.97792,24.806637,165,20.375,0.8402,200509,2005,9,0
112.875224,24.815107,166,24.125,0.8348,200509,2005,9,1
112.888061,24.815107,167,23.375,0.8348,200509,2005,9,1
112.900898,24.815107,168,22.2,0.8104,200509,2005,9,1
112.913735,24.815107,169,21.05,0.83669996,200509,2005,9,0
112.926572,24.815107,170,20.15,0.7769,200509,2005,9,2
112.939409,24.815107,171,19.450000000000003,0.85459995,200509,2005,9,0
112.952246,24.815107,172,19.225,0.84459996,200509,2005,9,0
112.965083,24.815107,173,20.025,0.8402,200509,2005,9,0
112.875224,24.823577,174,23.775,0.8355,200509,2005,9,1
112.888061,24.823577,175,23.35,0.8513,200509,2005,9,1
112.900898,24.823577,176,21.975,0.848,200509,2005,9,1
112.913735,24.823577,177,20.975,0.8605,200509,2005,9,0
112.926572,24.823577,178,19.875,0.90139997,200509,2005,9,0
112.939409,24.823577,179,19.3,0.86939996,200509,2005,9,0
112.952246,24.823577,180,19.225,0.85279995,200509,2005,9,0
112.965083,24.823577,181,20.0,0.8282,200509,2005,9,0
112.888061,24.832047,182,23.425,0.8368,200509,2005,9,1
112.900898,24.832047,183,21.800000000000004,0.81,200509,2005,9,1
112.913735,24.832047,184,21.275,0.87829995,200509,2005,9,0
112.888061,24.840517,185,23.6,0.8279,200509,2005,9,1
112.888061,24.848987,186,23.6,0.7937,200509,2005,9,1
112.952246,24.688057,1,20.4,0.85859996,200609,2006,9,0
112.965083,24.688057,2,21.025,0.81439996,200609,2006,9,1
112.97792,24.688057,3,21.65,0.86149997,200609,2006,9,1
112.862387,24.696527,4,21.675,0.79719996,200609,2006,9,1
112.888061,24.696527,5,18.6,0.8675,200609,2006,9,0
112.939409,24.696527,6,19.425,0.8743,200609,2006,9,0
112.952246,24.696527,7,20.05,0.8652,200609,2006,9,0
112.965083,24.696527,8,21.0,0.8341,200609,2006,9,0
112.97792,24.696527,9,21.65,0.833,200609,2006,9,1
112.990757,24.696527,10,21.8,0.8359,200609,2006,9,1
113.003594,24.696527,11,21.85,0.816,200609,2006,9,1
113.016431,24.696527,12,21.9,0.7802,200609,2006,9,2
112.84955,24.704997,13,22.125,0.8244,200609,2006,9,1
112.862387,24.704997,14,21.8,0.8244,200609,2006,9,1
112.875224,24.704997,15,20.2,0.8384,200609,2006,9,0
112.888061,24.704997,16,19.025,0.87509996,200609,2006,9,0
112.900898,24.704997,17,17.299999999999997,0.84029996,200609,2006,9,0
112.913735,24.704997,18,17.9,0.8437,200609,2006,9,0
112.926572,24.704997,19,18.825000000000003,0.86689997,200609,2006,9,0
112.939409,24.704997,20,19.25,0.90709996,200609,2006,9,0
112.952246,24.704997,21,19.975,0.8634,200609,2006,9,0
112.965083,24.704997,22,20.725,0.86539996,200609,2006,9,0
112.97792,24.704997,23,21.375,0.8268,200609,2006,9,1
112.990757,24.704997,24,21.65,0.85679996,200609,2006,9,1
113.003594,24.704997,25,21.85,0.7962,200609,2006,9,1
113.016431,24.704997,26,21.9,0.76489997,200609,2006,9,2
112.84955,24.713467,27,21.725,0.82049996,200609,2006,9,1
112.862387,24.713467,28,20.85,0.78429997,200609,2006,9,2
112.875224,24.713467,29,18.8,0.7865,200609,2006,9,2
112.888061,24.713467,30,18.125,0.75689995,200609,2006,9,2
112.900898,24.713467,31,17.325000000000003,0.847,200609,2006,9,0
112.913735,24.713467,32,17.975,0.9138,200609,2006,9,0
112.926572,24.713467,33,18.700000000000003,0.86039996,200609,2006,9,0
112.939409,24.713467,34,19.175,0.8926,200609,2006,9,0
112.952246,24.713467,35,19.875,0.8544,200609,2006,9,0
112.965083,24.713467,36,20.65,0.8294,200609,2006,9,0
112.97792,24.713467,37,21.15,0.8082,200609,2006,9,1
112.990757,24.713467,38,21.4,0.82019997,200609,2006,9,1
113.003594,24.713467,39,21.6,0.74689996,200609,2006,9,2
112.84955,24.721937,40,21.0,0.8278,200609,2006,9,1
112.862387,24.721937,41,20.15,0.82449996,200609,2006,9,0
112.875224,24.721937,42,18.35,0.87479997,200609,2006,9,0
112.888061,24.721937,43,17.6,0.85139996,200609,2006,9,0
112.900898,24.721937,44,17.5,0.8244,200609,2006,9,0
112.913735,24.721937,45,18.1,0.7748,200609,2006,9,2
112.926572,24.721937,46,18.425,0.88269997,200609,2006,9,0
112.939409,24.721937,47,18.775,0.90449995,200609,2006,9,0
112.952246,24.721937,48,19.625,0.87289995,200609,2006,9,0
112.965083,24.721937,49,20.275,0.8559,200609,2006,9,0
112.97792,24.721937,50,20.975,0.79429996,200609,2006,9,2
112.990757,24.721937,51,21.15,0.79429996,200609,2006,9,2
113.003594,24.721937,52,21.450000000000003,0.80439997,200609,2006,9,1
112.862387,24.730407,53,20.2,0.79819995,200609,2006,9,2
112.875224,24.730407,54,18.65,0.78849995,200609,2006,9,2
112.888061,24.730407,55,18.225,0.8524,200609,2006,9,0
112.900898,24.730407,56,18.05,0.7869,200609,2006,9,2
112.913735,24.730407,57,18.6,0.7869,200609,2006,9,2
112.926572,24.730407,58,18.275,0.789,200609,2006,9,2
112.939409,24.730407,59,18.85,0.79539996,200609,2006,9,2
112.952246,24.730407,60,19.525,0.8387,200609,2006,9,0
112.965083,24.730407,61,20.375,0.83989996,200609,2006,9,0
112.97792,24.730407,62,20.825000000000003,0.8286,200609,2006,9,0
112.990757,24.730407,63,21.175,0.8174,200609,2006,9,1
113.003594,24.730407,64,21.500000000000004,0.7118,200609,2006,9,2
112.84955,24.738877,65,21.475,0.83059996,200609,2006,9,1
112.862387,24.738877,66,20.675,0.8675,200609,2006,9,0
112.875224,24.738877,67,19.6,0.87039995,200609,2006,9,0
112.888061,24.738877,68,19.325000000000003,0.8662,200609,2006,9,0
112.900898,24.738877,69,19.425,0.7815,200609,2006,9,2
112.913735,24.738877,70,19.175,0.7859,200609,2006,9,2
112.926572,24.738877,71,18.6,0.7739,200609,2006,9,2
112.939409,24.738877,72,18.65,0.801,200609,2006,9,2
112.952246,24.738877,73,19.450000000000003,0.7783,200609,2006,9,2
112.965083,24.738877,74,20.3,0.8465,200609,2006,9,0
112.97792,24.738877,75,20.975,0.7597,200609,2006,9,2
112.990757,24.738877,76,21.35,0.81659997,200609,2006,9,1
113.003594,24.738877,77,21.5,0.6735,200609,2006,9,2
112.84955,24.747347,78,22.1,0.8348,200609,2006,9,1
112.862387,24.747347,79,21.425,0.8498,200609,2006,9,1
112.875224,24.747347,80,20.875,0.8407,200609,2006,9,0
112.888061,24.747347,81,20.3,0.8445,200609,2006,9,0
112.900898,24.747347,82,19.925,0.805,200609,2006,9,2
112.913735,24.747347,83,19.25,0.75409997,200609,2006,9,2
112.926572,24.747347,84,18.775,0.76879996,200609,2006,9,2
112.939409,24.747347,85,18.525,0.77089995,200609,2006,9,2
112.952246,24.747347,86,19.275,0.7808,200609,2006,9,2
112.965083,24.747347,87,20.225,0.8433,200609,2006,9,0
112.97792,24.747347,88,21.025,0.8289,200609,2006,9,1
112.84955,24.755817,89,22.975,0.803,200609,2006,9,1
112.862387,24.755817,90,22.425,0.81769997,200609,2006,9,1
112.875224,24.755817,91,21.75,0.82809997,200609,2006,9,1
112.888061,24.755817,92,20.825,0.84129995,200609,2006,9,0
112.900898,24.755817,93,19.975,0.82449996,200609,2006,9,0
112.913735,24.755817,94,19.125,0.80799997,200609,2006,9,2
112.926572,24.755817,95,18.475,0.7337,200609,2006,9,2
112.939409,24.755817,96,18.2,0.75329995,200609,2006,9,2
112.952246,24.755817,97,19.200000000000003,0.8494,200609,2006,9,0
112.965083,24.755817,98,19.95,0.8494,200609,2006,9,0
112.97792,24.755817,99,20.8,0.8005,200609,2006,9,2
112.84955,24.764287,100,23.425,0.7233,200609,2006,9,2
112.862387,24.764287,101,22.8,0.80259997,200609,2006,9,1
112.875224,24.764287,102,22.0,0.8156,200609,2006,9,1
112.888061,24.764287,103,21.3,0.8156,200609,2006,9,1
112.900898,24.764287,104,20.4,0.7973,200609,2006,9,2
112.913735,24.764287,105,19.55,0.77239996,200609,2006,9,2
112.926572,24.764287,106,18.675,0.8107,200609,2006,9,2
112.939409,24.764287,107,18.025,0.7514,200609,2006,9,2
112.952246,24.764287,108,18.65,0.8333,200609,2006,9,0
112.965083,24.764287,109,19.35,0.87079996,200609,2006,9,0
112.97792,24.764287,110,20.425,0.8549,200609,2006,9,0
112.836713,24.772757,111,23.8,0.7804,200609,2006,9,1
112.84955,24.772757,112,23.275,0.78639996,200609,2006,9,1
112.862387,24.772757,113,22.425,0.811,200609,2006,9,1
112.875224,24.772757,114,21.575000000000003,0.81909996,200609,2006,9,1
112.888061,24.772757,115,21.375,0.7877,200609,2006,9,2
112.900898,24.772757,116,20.8,0.7998,200609,2006,9,2
112.913735,24.772757,117,19.925,0.79789996,200609,2006,9,2
112.926572,24.772757,118,19.2,0.7963,200609,2006,9,2
112.939409,24.772757,119,18.35,0.81579995,200609,2006,9,0
112.952246,24.772757,120,18.375,0.8253,200609,2006,9,0
112.965083,24.772757,121,19.475,0.8042,200609,2006,9,2
112.97792,24.772757,122,20.3,0.8419,200609,2006,9,0
112.836713,24.781227,123,23.8,0.69549996,200609,2006,9,2
112.84955,24.781227,124,23.05,0.7754,200609,2006,9,1
112.862387,24.781227,125,21.975,0.8132,200609,2006,9,1
112.875224,24.781227,126,20.75,0.76919997,200609,2006,9,2
112.888061,24.781227,127,20.575000000000003,0.8516,200609,2006,9,0
112.900898,24.781227,128,20.375,0.8645,200609,2006,9,0
112.913735,24.781227,129,19.675,0.8645,200609,2006,9,0
112.926572,24.781227,130,19.1,0.8678,200609,2006,9,0
112.939409,24.781227,131,18.375,0.898,200609,2006,9,0
112.952246,24.781227,132,18.025,0.8671,200609,2006,9,0
112.965083,24.781227,133,19.05,0.8594,200609,2006,9,0
112.97792,24.781227,134,20.275,0.8501,200609,2006,9,0
112.84955,24.789697,135,22.725,0.78859997,200609,2006,9,1
112.862387,24.789697,136,21.775,0.811,200609,2006,9,1
112.875224,24.789697,137,20.875,0.8364,200609,2006,9,0
112.888061,24.789697,138,20.375,0.84669995,200609,2006,9,0
112.900898,24.789697,139,20.05,0.85569996,200609,2006,9,0
112.913735,24.789697,140,19.2,0.85469997,200609,2006,9,0
112.926572,24.789697,141,18.45,0.8646,200609,2006,9,0
112.939409,24.789697,142,17.950000000000003,0.8099,200609,2006,9,2
112.952246,24.789697,143,17.9,0.82739997,200609,2006,9,0
112.965083,24.789697,144,18.8,0.87649995,200609,2006,9,0
112.97792,24.789697,145,19.975,0.8285,200609,2006,9,0
112.84955,24.798167,146,22.5,0.81769997,200609,2006,9,1
112.862387,24.798167,147,21.925,0.79209995,200609,2006,9,1
112.875224,24.798167,148,21.775,0.815,200609,2006,9,1
112.888061,24.798167,149,20.975,0.8285,200609,2006,9,1
112.900898,24.798167,150,20.15,0.85649997,200609,2006,9,0
112.913735,24.798167,151,19.4,0.88259995,200609,2006,9,0
112.926572,24.798167,152,18.6,0.8951,200609,2006,9,0
112.939409,24.798167,153,17.950000000000003,0.8919,200609,2006,9,0
112.952246,24.798167,154,17.65,0.8138,200609,2006,9,0
112.965083,24.798167,155,18.275,0.8433,200609,2006,9,0
112.97792,24.798167,156,19.0,0.8499,200609,2006,9,0
112.875224,24.806637,157,22.575,0.7479,200609,2006,9,2
112.888061,24.806637,158,21.825,0.8085,200609,2006,9,1
112.900898,24.806637,159,20.775,0.8473,200609,2006,9,0
112.913735,24.806637,160,19.700000000000003,0.8504,200609,2006,9,0
112.926572,24.806637,161,18.925,0.8872,200609,2006,9,0
112.939409,24.806637,162,18.3,0.88449997,200609,2006,9,0
112.952246,24.806637,163,17.825000000000003,0.8397,200609,2006,9,0
112.965083,24.806637,164,18.075000000000003,0.8397,200609,2006,9,0
112.97792,24.806637,165,18.975,0.83889997,200609,2006,9,0
112.875224,24.815107,166,22.725,0.76489997,200609,2006,9,1
112.888061,24.815107,167,21.975,0.76489997,200609,2006,9,2
112.900898,24.815107,168,20.8,0.84639996,200609,2006,9,0
112.913735,24.815107,169,19.65,0.8416,200609,2006,9,0
112.926572,24.815107,170,18.75,0.86439997,200609,2006,9,0
112.939409,24.815107,171,18.05,0.8835,200609,2006,9,0
112.952246,24.815107,172,17.825000000000003,0.81589997,200609,2006,9,0
112.965083,24.815107,173,18.625,0.83889997,200609,2006,9,0
112.875224,24.823577,174,22.375,0.8283,200609,2006,9,1
112.888061,24.823577,175,21.950000000000003,0.8588,200609,2006,9,1
112.900898,24.823577,176,20.575000000000003,0.844,200609,2006,9,0
112.913735,24.823577,177,19.575,0.8653,200609,2006,9,0
112.926572,24.823577,178,18.475,0.8857,200609,2006,9,0
112.939409,24.823577,179,17.9,0.8771,200609,2006,9,0
112.952246,24.823577,180,17.825000000000003,0.8283,200609,2006,9,0
112.965083,24.823577,181,18.6,0.8438,200609,2006,9,0
112.888061,24.832047,182,22.0,0.84739995,200609,2006,9,1
112.900898,24.832047,183,20.4,0.8243,200609,2006,9,0
112.913735,24.832047,184,19.875,0.8562,200609,2006,9,0
112.888061,24.840517,185,22.15,0.83519995,200609,2006,9,1
112.888061,24.848987,186,22.15,0.83529997,200609,2006,9,1
112.952246,24.688057,1,20.8,0.7992,200709,2007,9,2
112.965083,24.688057,2,21.425,0.80009997,200709,2007,9,1
112.97792,24.688057,3,22.050000000000004,0.7776,200709,2007,9,1
112.862387,24.696527,4,22.075,0.8466,200709,2007,9,1
112.888061,24.696527,5,19.0,0.8348,200709,2007,9,0
112.939409,24.696527,6,19.825000000000003,0.9009,200709,2007,9,0
112.952246,24.696527,7,20.45,0.90929997,200709,2007,9,0
112.965083,24.696527,8,21.4,0.7999,200709,2007,9,1
112.97792,24.696527,9,22.05,0.79639995,200709,2007,9,1
112.990757,24.696527,10,22.200000000000003,0.7966,200709,2007,9,1
113.003594,24.696527,11,22.25,0.7542,200709,2007,9,2
113.016431,24.696527,12,22.3,0.78529996,200709,2007,9,1
112.84955,24.704997,13,22.525,0.8675,200709,2007,9,1
112.862387,24.704997,14,22.2,0.8675,200709,2007,9,1
112.875224,24.704997,15,20.6,0.83449996,200709,2007,9,0
112.888061,24.704997,16,19.425,0.8483,200709,2007,9,0
112.900898,24.704997,17,17.7,0.8508,200709,2007,9,0
112.913735,24.704997,18,18.300000000000004,0.9133,200709,2007,9,0
112.926572,24.704997,19,19.225,0.90019995,200709,2007,9,0
112.939409,24.704997,20,19.65,0.9047,200709,2007,9,0
112.952246,24.704997,21,20.375,0.8689,200709,2007,9,0
112.965083,24.704997,22,21.125,0.847,200709,2007,9,0
112.97792,24.704997,23,21.775,0.8328,200709,2007,9,1
112.990757,24.704997,24,22.05,0.8217,200709,2007,9,1
113.003594,24.704997,25,22.25,0.75519997,200709,2007,9,2
113.016431,24.704997,26,22.3,0.7935,200709,2007,9,1
112.84955,24.713467,27,22.125,0.8441,200709,2007,9,1
112.862387,24.713467,28,21.25,0.78819996,200709,2007,9,2
112.875224,24.713467,29,19.200000000000003,0.75339997,200709,2007,9,2
112.888061,24.713467,30,18.525,0.79819995,200709,2007,9,2
112.900898,24.713467,31,17.725,0.8573,200709,2007,9,0
112.913735,24.713467,32,18.375,0.8639,200709,2007,9,0
112.926572,24.713467,33,19.1,0.9034,200709,2007,9,0
112.939409,24.713467,34,19.575,0.8854,200709,2007,9,0
112.952246,24.713467,35,20.275,0.84889996,200709,2007,9,0
112.965083,24.713467,36,21.05,0.8495,200709,2007,9,0
112.97792,24.713467,37,21.55,0.8322,200709,2007,9,1
112.990757,24.713467,38,21.8,0.802,200709,2007,9,1
113.003594,24.713467,39,22.0,0.8196,200709,2007,9,1
112.84955,24.721937,40,21.4,0.8437,200709,2007,9,1
112.862387,24.721937,41,20.55,0.7935,200709,2007,9,2
112.875224,24.721937,42,18.75,0.7503,200709,2007,9,2
112.888061,24.721937,43,18.0,0.83669996,200709,2007,9,0
112.900898,24.721937,44,17.9,0.8249,200709,2007,9,0
112.913735,24.721937,45,18.5,0.8343,200709,2007,9,0
112.926572,24.721937,46,18.825,0.90819997,200709,2007,9,0
112.939409,24.721937,47,19.175,0.91859996,200709,2007,9,0
112.952246,24.721937,48,20.025,0.88799995,200709,2007,9,0
112.965083,24.721937,49,20.675,0.8217,200709,2007,9,0
112.97792,24.721937,50,21.375,0.82549995,200709,2007,9,1
112.990757,24.721937,51,21.550000000000004,0.82549995,200709,2007,9,1
113.003594,24.721937,52,21.85,0.83669996,200709,2007,9,1
112.862387,24.730407,53,20.6,0.8165,200709,2007,9,2
112.875224,24.730407,54,19.05,0.77459997,200709,2007,9,2
112.888061,24.730407,55,18.625,0.8422,200709,2007,9,0
112.900898,24.730407,56,18.450000000000003,0.8391,200709,2007,9,0
112.913735,24.730407,57,19.0,0.8391,200709,2007,9,0
112.926572,24.730407,58,18.675,0.8494,200709,2007,9,0
112.939409,24.730407,59,19.25,0.9083,200709,2007,9,0
