0,1,2,时间步长,年份
112.939409,24.747347,22.15,7,201708
112.952246,24.747347,22.95,7,201708
112.965083,24.747347,23.874999999999996,7,201708
112.97792,24.747347,24.674999999999997,7,201708
112.84955,24.755817,26.525,7,201708
112.862387,24.755817,26.025,7,201708
112.875224,24.755817,25.425,7,201708
112.888061,24.755817,24.525,7,201708
112.900898,24.755817,23.6,7,201708
112.913735,24.755817,22.775000000000002,7,201708
112.926572,24.755817,22.1,7,201708
112.939409,24.755817,21.825,7,201708
112.952246,24.755817,22.849999999999998,7,201708
112.965083,24.755817,23.575000000000003,7,201708
112.97792,24.755817,24.424999999999997,7,201708
112.84955,24.764287,26.975,7,201708
112.862387,24.764287,26.400000000000002,7,201708
112.875224,24.764287,25.675,7,201708
112.888061,24.764287,25.0,7,201708
112.900898,24.764287,24.05,7,201708
112.913735,24.764287,23.200000000000003,7,201708
112.926572,24.764287,22.299999999999997,7,201708
112.939409,24.764287,21.675,7,201708
112.952246,24.764287,22.25,7,201708
112.965083,24.764287,22.974999999999998,7,201708
112.97792,24.764287,24.049999999999997,7,201708
112.836713,24.772757,27.299999999999997,7,201708
112.84955,24.772757,26.75,7,201708
112.862387,24.772757,25.95,7,201708
112.875224,24.772757,25.2,7,201708
112.888061,24.772757,25.025,7,201708
112.900898,24.772757,24.450000000000003,7,201708
112.913735,24.772757,23.6,7,201708
112.926572,24.772757,22.825000000000003,7,201708
112.939409,24.772757,22.0,7,201708
112.952246,24.772757,22.0,7,201708
112.965083,24.772757,23.125,7,201708
112.97792,24.772757,23.9,7,201708
112.836713,24.781227,27.275,7,201708
112.84955,24.781227,26.525,7,201708
112.862387,24.781227,25.475,7,201708
112.875224,24.781227,24.35,7,201708
112.888061,24.781227,24.2,7,201708
112.900898,24.781227,24.025,7,201708
112.913735,24.781227,23.3,7,201708
112.926572,24.781227,22.724999999999998,7,201708
112.939409,24.781227,22.05,7,201708
112.952246,24.781227,21.674999999999997,7,201708
112.965083,24.781227,22.725,7,201708
112.97792,24.781227,23.95,7,201708
112.84955,24.789697,26.15,7,201708
112.862387,24.789697,25.275000000000002,7,201708
112.875224,24.789697,24.45,7,201708
112.888061,24.789697,23.975,7,201708
112.900898,24.789697,23.725,7,201708
112.913735,24.789697,22.875,7,201708
112.926572,24.789697,22.125,7,201708
112.939409,24.789697,21.625,7,201708
112.952246,24.789697,21.549999999999997,7,201708
112.965083,24.789697,22.450000000000003,7,201708
112.97792,24.789697,23.650000000000002,7,201708
112.84955,24.798167,25.950000000000003,7,201708
112.862387,24.798167,25.424999999999997,7,201708
112.875224,24.798167,25.375,7,201708
112.888061,24.798167,24.6,7,201708
112.900898,24.798167,23.825000000000003,7,201708
112.913735,24.798167,23.05,7,201708
112.926572,24.798167,22.275000000000002,7,201708
112.939409,24.798167,21.624999999999996,7,201708
112.952246,24.798167,21.35,7,201708
112.965083,24.798167,21.95,7,201708
112.97792,24.798167,22.675000000000004,7,201708
112.875224,24.806637,26.225,7,201708
112.888061,24.806637,25.5,7,201708
112.900898,24.806637,24.474999999999998,7,201708
112.913735,24.806637,23.4,7,201708
112.926572,24.806637,22.625,7,201708
112.939409,24.806637,21.975,7,201708
112.952246,24.806637,21.5,7,201708
112.965083,24.806637,21.775000000000002,7,201708
112.97792,24.806637,22.65,7,201708
112.875224,24.815107,26.4,7,201708
112.888061,24.815107,25.675,7,201708
112.900898,24.815107,24.5,7,201708
112.913735,24.815107,23.349999999999998,7,201708
112.926572,24.815107,22.450000000000003,7,201708
112.939409,24.815107,21.75,7,201708
112.952246,24.815107,21.500000000000004,7,201708
112.965083,24.815107,22.275000000000002,7,201708
112.875224,24.823577,26.05,7,201708
112.888061,24.823577,25.625000000000004,7,201708
112.900898,24.823577,24.275,7,201708
112.913735,24.823577,23.299999999999997,7,201708
112.926572,24.823577,22.175,7,201708
112.939409,24.823577,21.6,7,201708
112.952246,24.823577,21.5,7,201708
112.965083,24.823577,22.275,7,201708
112.888061,24.832047,25.725,7,201708
112.900898,24.832047,24.1,7,201708
112.913735,24.832047,23.6,7,201708
112.888061,24.840517,25.900000000000002,7,201708
112.888061,24.848987,25.900000000000002,7,201708
112.952246,24.688057,22.4,8,201709
112.965083,24.688057,23.025000000000002,8,201709
112.97792,24.688057,23.65,8,201709
112.862387,24.696527,23.675,8,201709
112.888061,24.696527,20.6,8,201709
112.939409,24.696527,21.425,8,201709
112.952246,24.696527,22.05,8,201709
112.965083,24.696527,23.0,8,201709
112.97792,24.696527,23.65,8,201709
112.990757,24.696527,23.8,8,201709
113.003594,24.696527,23.85,8,201709
113.016431,24.696527,23.9,8,201709
112.84955,24.704997,24.049999999999997,8,201709
112.862387,24.704997,23.775,8,201709
112.875224,24.704997,22.2,8,201709
112.888061,24.704997,21.025000000000002,8,201709
112.900898,24.704997,19.299999999999997,8,201709
112.913735,24.704997,19.9,8,201709
112.926572,24.704997,20.825000000000003,8,201709
112.939409,24.704997,21.25,8,201709
112.952246,24.704997,21.975,8,201709
112.965083,24.704997,22.725,8,201709
112.97792,24.704997,23.375,8,201709
112.990757,24.704997,23.65,8,201709
113.003594,24.704997,23.85,8,201709
113.016431,24.704997,23.9,8,201709
112.84955,24.713467,23.625,8,201709
112.862387,24.713467,22.775000000000002,8,201709
112.875224,24.713467,20.775,8,201709
112.888061,24.713467,20.125,8,201709
112.900898,24.713467,19.325000000000003,8,201709
112.913735,24.713467,19.975,8,201709
112.926572,24.713467,20.700000000000003,8,201709
112.939409,24.713467,21.174999999999997,8,201709
112.952246,24.713467,21.875,8,201709
112.965083,24.713467,22.650000000000002,8,201709
112.97792,24.713467,23.15,8,201709
112.990757,24.713467,23.4,8,201709
113.003594,24.713467,23.6,8,201709
112.84955,24.721937,22.900000000000002,8,201709
112.862387,24.721937,22.05,8,201709
112.875224,24.721937,20.275,8,201709
112.888061,24.721937,19.549999999999997,8,201709
112.900898,24.721937,19.5,8,201709
112.913735,24.721937,20.1,8,201709
112.926572,24.721937,20.425,8,201709
112.939409,24.721937,20.775,8,201709
112.952246,24.721937,21.625000000000004,8,201709
112.965083,24.721937,22.275,8,201709
112.97792,24.721937,22.975,8,201709
112.990757,24.721937,23.15,8,201709
113.003594,24.721937,23.450000000000003,8,201709
112.862387,24.730407,22.1,8,201709
112.875224,24.730407,20.55,8,201709
112.888061,24.730407,20.15,8,201709
112.900898,24.730407,20.025,8,201709
112.913735,24.730407,20.575,8,201709
112.926572,24.730407,20.275,8,201709
112.939409,24.730407,20.85,8,201709
112.952246,24.730407,21.525,8,201709
112.965083,24.730407,22.375,8,201709
112.97792,24.730407,22.825000000000003,8,201709
112.990757,24.730407,23.174999999999997,8,201709
113.003594,24.730407,23.500000000000004,8,201709
112.84955,24.738877,23.375,8,201709
112.862387,24.738877,22.575,8,201709
112.875224,24.738877,21.5,8,201709
112.888061,24.738877,21.225,8,201709
112.900898,24.738877,21.325,8,201709
112.913735,24.738877,21.1,8,201709
112.926572,24.738877,20.55,8,201709
112.939409,24.738877,20.625,8,201709
112.952246,24.738877,21.450000000000003,8,201709
112.965083,24.738877,22.299999999999997,8,201709
112.97792,24.738877,22.974999999999998,8,201709
112.990757,24.738877,23.349999999999998,8,201709
113.003594,24.738877,23.5,8,201709
112.84955,24.747347,24.0,8,201709
112.862387,24.747347,23.325000000000003,8,201709
112.875224,24.747347,22.775,8,201709
112.888061,24.747347,22.224999999999998,8,201709
112.900898,24.747347,21.85,8,201709
112.913735,24.747347,21.175,8,201709
112.926572,24.747347,20.674999999999997,8,201709
112.939409,24.747347,20.475,8,201709
112.952246,24.747347,21.225,8,201709
112.965083,24.747347,22.15,8,201709
112.97792,24.747347,22.975,8,201709
112.84955,24.755817,24.9,8,201709
112.862387,24.755817,24.35,8,201709
112.875224,24.755817,23.7,8,201709
112.888061,24.755817,22.8,8,201709
112.900898,24.755817,21.950000000000003,8,201709
112.913735,24.755817,21.1,8,201709
112.926572,24.755817,20.45,8,201709
112.939409,24.755817,20.175,8,201709
112.952246,24.755817,21.15,8,201709
112.965083,24.755817,21.925,8,201709
112.97792,24.755817,22.75,8,201709
112.84955,24.764287,25.400000000000002,8,201709
112.862387,24.764287,24.775000000000002,8,201709
112.875224,24.764287,23.975,8,201709
112.888061,24.764287,23.3,8,201709
112.900898,24.764287,22.4,8,201709
112.913735,24.764287,21.55,8,201709
112.926572,24.764287,20.675,8,201709
112.939409,24.764287,20.025,8,201709
112.952246,24.764287,20.65,8,201709
112.965083,24.764287,21.35,8,201709
112.97792,24.764287,22.425,8,201709
112.836713,24.772757,25.799999999999997,8,201709
112.84955,24.772757,25.275000000000002,8,201709
112.862387,24.772757,24.425,8,201709
112.875224,24.772757,23.575000000000003,8,201709
112.888061,24.772757,23.375,8,201709
112.900898,24.772757,22.8,8,201709
112.913735,24.772757,21.925,8,201709
112.926572,24.772757,21.2,8,201709
112.939409,24.772757,20.35,8,201709
112.952246,24.772757,20.375,8,201709
112.965083,24.772757,21.475,8,201709
112.97792,24.772757,22.3,8,201709
112.836713,24.781227,25.8,8,201709
112.84955,24.781227,25.049999999999997,8,201709
112.862387,24.781227,23.975,8,201709
112.875224,24.781227,22.749999999999996,8,201709
112.888061,24.781227,22.575000000000003,8,201709
112.900898,24.781227,22.375000000000004,8,201709
112.913735,24.781227,21.674999999999997,8,201709
112.926572,24.781227,21.1,8,201709
112.939409,24.781227,20.375,8,201709
112.952246,24.781227,20.025,8,201709
112.965083,24.781227,21.05,8,201709
112.97792,24.781227,22.275,8,201709
112.84955,24.789697,24.725,8,201709
112.862387,24.789697,23.775000000000002,8,201709
112.875224,24.789697,22.875,8,201709
112.888061,24.789697,22.375,8,201709
112.900898,24.789697,22.05,8,201709
112.913735,24.789697,21.2,8,201709
112.926572,24.789697,20.45,8,201709
112.939409,24.789697,19.950000000000003,8,201709
112.952246,24.789697,19.9,8,201709
112.965083,24.789697,20.8,8,201709
112.97792,24.789697,21.975,8,201709
112.84955,24.798167,24.5,8,201709
112.862387,24.798167,23.924999999999997,8,201709
112.875224,24.798167,23.775000000000002,8,201709
112.888061,24.798167,22.975,8,201709
112.900898,24.798167,22.150000000000002,8,201709
112.913735,24.798167,21.4,8,201709
112.926572,24.798167,20.599999999999998,8,201709
112.939409,24.798167,19.950000000000003,8,201709
112.952246,24.798167,19.65,8,201709
112.965083,24.798167,20.275,8,201709
112.97792,24.798167,21.0,8,201709
112.875224,24.806637,24.575,8,201709
112.888061,24.806637,23.825,8,201709
112.900898,24.806637,22.775,8,201709
112.913735,24.806637,21.700000000000003,8,201709
112.926572,24.806637,20.925,8,201709
112.939409,24.806637,20.3,8,201709
112.952246,24.806637,19.825000000000003,8,201709
112.965083,24.806637,20.075000000000003,8,201709
112.97792,24.806637,20.975,8,201709
112.875224,24.815107,24.725,8,201709
112.888061,24.815107,23.975,8,201709
112.900898,24.815107,22.8,8,201709
112.913735,24.815107,21.65,8,201709
112.926572,24.815107,20.75,8,201709
112.939409,24.815107,20.05,8,201709
112.952246,24.815107,19.825000000000003,8,201709
112.965083,24.815107,20.625,8,201709
112.875224,24.823577,24.375,8,201709
112.888061,24.823577,23.950000000000003,8,201709
112.900898,24.823577,22.575000000000003,8,201709
112.913735,24.823577,21.575,8,201709
112.926572,24.823577,20.475,8,201709
112.939409,24.823577,19.9,8,201709
112.952246,24.823577,19.825000000000003,8,201709
112.965083,24.823577,20.6,8,201709
112.888061,24.832047,24.025,8,201709
112.900898,24.832047,22.4,8,201709
112.913735,24.832047,21.875,8,201709
112.888061,24.840517,24.199999999999996,8,201709
112.888061,24.848987,24.199999999999996,8,201709
112.952246,24.688057,18.0,9,201710
112.965083,24.688057,18.575,9,201710
112.97792,24.688057,19.200000000000003,9,201710
112.862387,24.696527,19.299999999999997,9,201710
112.888061,24.696527,16.35,9,201710
112.939409,24.696527,17.099999999999998,9,201710
112.952246,24.696527,17.65,9,201710
112.965083,24.696527,18.575000000000003,9,201710
112.97792,24.696527,19.200000000000003,9,201710
112.990757,24.696527,19.325,9,201710
113.003594,24.696527,19.299999999999997,9,201710
113.016431,24.696527,19.325,9,201710
112.84955,24.704997,19.674999999999997,9,201710
112.862387,24.704997,19.424999999999997,9,201710
112.875224,24.704997,17.900000000000002,9,201710
112.888061,24.704997,16.75,9,201710
112.900898,24.704997,15.05,9,201710
112.913735,24.704997,15.65,9,201710
112.926572,24.704997,16.55,9,201710
112.939409,24.704997,16.95,9,201710
112.952246,24.704997,17.6,9,201710
112.965083,24.704997,18.325,9,201710
112.97792,24.704997,18.950000000000003,9,201710
112.990757,24.704997,19.15,9,201710
113.003594,24.704997,19.299999999999997,9,201710
113.016431,24.704997,19.325000000000003,9,201710
112.84955,24.713467,19.275,9,201710
112.862387,24.713467,18.5,9,201710
112.875224,24.713467,16.525,9,201710
112.888061,24.713467,15.825,9,201710
112.900898,24.713467,15.075,9,201710
112.913735,24.713467,15.725000000000001,9,201710
112.926572,24.713467,16.424999999999997,9,201710
112.939409,24.713467,16.875,9,201710
112.952246,24.713467,17.525,9,201710
112.965083,24.713467,18.25,9,201710
112.97792,24.713467,18.725,9,201710
112.990757,24.713467,18.924999999999997,9,201710
113.003594,24.713467,19.075000000000003,9,201710
112.84955,24.721937,18.575,9,201710
112.862387,24.721937,17.799999999999997,9,201710
112.875224,24.721937,16.075,9,201710
112.888061,24.721937,15.3,9,201710
112.900898,24.721937,15.25,9,201710
112.913735,24.721937,15.825,9,201710
112.926572,24.721937,16.125,9,201710
112.939409,24.721937,16.475,9,201710
112.952246,24.721937,17.3,9,201710
112.965083,24.721937,17.9,9,201710
112.97792,24.721937,18.575,9,201710
112.990757,24.721937,18.700000000000003,9,201710
113.003594,24.721937,18.95,9,201710
112.862387,24.730407,17.825000000000003,9,201710
112.875224,24.730407,16.325,9,201710
112.888061,24.730407,15.9,9,201710
112.900898,24.730407,15.75,9,201710
112.913735,24.730407,16.3,9,201710
112.926572,24.730407,15.975000000000001,9,201710
112.939409,24.730407,16.550000000000004,9,201710
112.952246,24.730407,17.2,9,201710
112.965083,24.730407,17.950000000000003,9,201710
112.97792,24.730407,18.4,9,201710
112.990757,24.730407,18.725,9,201710
113.003594,24.730407,19.0,9,201710
112.84955,24.738877,19.025,9,201710
112.862387,24.738877,18.275,9,201710
112.875224,24.738877,17.225,9,201710
112.888061,24.738877,16.975,9,201710
112.900898,24.738877,17.099999999999998,9,201710
112.913735,24.738877,16.875,9,201710
112.926572,24.738877,16.3,9,201710
112.939409,24.738877,16.35,9,201710
112.952246,24.738877,17.1,9,201710
112.965083,24.738877,17.900000000000002,9,201710
112.97792,24.738877,18.525,9,201710
112.990757,24.738877,18.85,9,201710
113.003594,24.738877,19.0,9,201710
112.84955,24.747347,19.575,9,201710
112.862387,24.747347,18.950000000000003,9,201710
112.875224,24.747347,18.425,9,201710
112.888061,24.747347,17.9,9,201710
112.900898,24.747347,17.575,9,201710
112.913735,24.747347,16.95,9,201710
112.926572,24.747347,16.475,9,201710
112.939409,24.747347,16.275,9,201710
112.952246,24.747347,16.95,9,201710
112.965083,24.747347,17.85,9,201710
112.97792,24.747347,18.575,9,201710
112.84955,24.755817,20.325,9,201710
112.862387,24.755817,19.875,9,201710
112.875224,24.755817,19.25,9,201710
112.888061,24.755817,18.425,9,201710
112.900898,24.755817,17.6,9,201710
112.913735,24.755817,16.825,9,201710
112.926572,24.755817,16.175,9,201710
112.939409,24.755817,15.95,9,201710
112.952246,24.755817,16.9,9,201710
112.965083,24.755817,17.6,9,201710
112.97792,24.755817,18.375,9,201710
112.84955,24.764287,20.675,9,201710
112.862387,24.764287,20.175,9,201710
112.875224,24.764287,19.5,9,201710
112.888061,24.764287,18.849999999999998,9,201710
112.900898,24.764287,18.025,9,201710
112.913735,24.764287,17.225,9,201710
112.926572,24.764287,16.375,9,201710
112.939409,24.764287,15.799999999999999,9,201710
112.952246,24.764287,16.35,9,201710
112.965083,24.764287,17.0,9,201710
112.97792,24.764287,18.0,9,201710
112.836713,24.772757,20.974999999999998,9,201710
112.84955,24.772757,20.525,9,201710
112.862387,24.772757,19.849999999999998,9,201710
112.875224,24.772757,19.099999999999998,9,201710
112.888061,24.772757,18.9,9,201710
112.900898,24.772757,18.375,9,201710
112.913735,24.772757,17.575000000000003,9,201710
112.926572,24.772757,16.875,9,201710
112.939409,24.772757,16.1,9,201710
112.952246,24.772757,16.075000000000003,9,201710
112.965083,24.772757,17.125,9,201710
112.97792,24.772757,17.85,9,201710
112.836713,24.781227,20.975,9,201710
112.84955,24.781227,20.3,9,201710
112.862387,24.781227,19.4,9,201710
112.875224,24.781227,18.35,9,201710
112.888061,24.781227,18.125,9,201710
112.900898,24.781227,17.975,9,201710
112.913735,24.781227,17.325,9,201710
112.926572,24.781227,16.775,9,201710
112.939409,24.781227,16.15,9,201710
112.952246,24.781227,15.75,9,201710
112.965083,24.781227,16.75,9,201710
112.97792,24.781227,17.875,9,201710
112.84955,24.789697,20.0,9,201710
112.862387,24.789697,19.225,9,201710
112.875224,24.789697,18.424999999999997,9,201710
112.888061,24.789697,17.95,9,201710
112.900898,24.789697,17.7,9,201710
112.913735,24.789697,16.9,9,201710
112.926572,24.789697,16.174999999999997,9,201710
112.939409,24.789697,15.725,9,201710
112.952246,24.789697,15.649999999999999,9,201710
112.965083,24.789697,16.475,9,201710
112.97792,24.789697,17.599999999999998,9,201710
112.84955,24.798167,19.825,9,201710
112.862387,24.798167,19.35,9,201710
112.875224,24.798167,19.224999999999998,9,201710
112.888061,24.798167,18.525,9,201710
112.900898,24.798167,17.8,9,201710
112.913735,24.798167,17.05,9,201710
112.926572,24.798167,16.3,9,201710
112.939409,24.798167,15.7,9,201710
112.952246,24.798167,15.45,9,201710
112.965083,24.798167,16.025,9,201710
112.97792,24.798167,16.700000000000003,9,201710
112.875224,24.806637,19.95,9,201710
112.888061,24.806637,19.35,9,201710
112.900898,24.806637,18.375,9,201710
112.913735,24.806637,17.35,9,201710
112.926572,24.806637,16.625,9,201710
112.939409,24.806637,16.05,9,201710
112.952246,24.806637,15.600000000000001,9,201710
112.965083,24.806637,15.850000000000001,9,201710
112.97792,24.806637,16.674999999999997,9,201710
112.875224,24.815107,20.1,9,201710
112.888061,24.815107,19.475,9,201710
112.900898,24.815107,18.4,9,201710
112.913735,24.815107,17.299999999999997,9,201710
112.926572,24.815107,16.475,9,201710
112.939409,24.815107,15.850000000000001,9,201710
112.952246,24.815107,15.599999999999998,9,201710
112.965083,24.815107,16.375,9,201710
112.875224,24.823577,19.8,9,201710
112.888061,24.823577,19.45,9,201710
112.900898,24.823577,18.174999999999997,9,201710
112.913735,24.823577,17.25,9,201710
112.926572,24.823577,16.225,9,201710
112.939409,24.823577,15.7,9,201710
112.952246,24.823577,15.600000000000001,9,201710
112.965083,24.823577,16.375,9,201710
112.888061,24.832047,19.5,9,201710
112.900898,24.832047,18.025,9,201710
112.913735,24.832047,17.525,9,201710
112.888061,24.840517,19.65,9,201710
112.888061,24.848987,19.65,9,201710
112.952246,24.688057,13.0,10,201711
112.965083,24.688057,13.475000000000001,10,201711
112.97792,24.688057,13.925,10,201711
112.862387,24.696527,14.125,10,201711
112.888061,24.696527,11.55,10,201711
112.939409,24.696527,12.25,10,201711
112.952246,24.696527,12.725000000000001,10,201711
112.965083,24.696527,13.45,10,201711
112.97792,24.696527,13.925,10,201711
112.990757,24.696527,14.0,10,201711
113.003594,24.696527,13.95,10,201711
113.016431,24.696527,13.95,10,201711
112.84955,24.704997,14.399999999999999,10,201711
112.862387,24.704997,14.2,10,201711
112.875224,24.704997,12.925,10,201711
112.888061,24.704997,11.925,10,201711
112.900898,24.704997,10.4,10,201711
112.913735,24.704997,10.925,10,201711
112.926572,24.704997,11.75,10,201711
112.939409,24.704997,12.125,10,201711
112.952246,24.704997,12.675,10,201711
112.965083,24.704997,13.275,10,201711
112.97792,24.704997,13.725000000000001,10,201711
112.990757,24.704997,13.875,10,201711
113.003594,24.704997,13.950000000000001,10,201711
113.016431,24.704997,13.95,10,201711
112.84955,24.713467,14.05,10,201711
112.862387,24.713467,13.4,10,201711
112.875224,24.713467,11.65,10,201711
112.888061,24.713467,11.075,10,201711
112.900898,24.713467,10.425,10,201711
112.913735,24.713467,11.0,10,201711
112.926572,24.713467,11.625,10,201711
112.939409,24.713467,11.999999999999998,10,201711
112.952246,24.713467,12.6,10,201711
112.965083,24.713467,13.2,10,201711
112.97792,24.713467,13.55,10,201711
112.990757,24.713467,13.65,10,201711
113.003594,24.713467,13.774999999999999,10,201711
112.84955,24.721937,13.474999999999998,10,201711
112.862387,24.721937,12.8,10,201711
112.875224,24.721937,11.25,10,201711
112.888061,24.721937,10.6,10,201711
112.900898,24.721937,10.55,10,201711
112.913735,24.721937,11.1,10,201711
112.926572,24.721937,11.375,10,201711
112.939409,24.721937,11.675,10,201711
112.952246,24.721937,12.399999999999999,10,201711
112.965083,24.721937,12.875,10,201711
112.97792,24.721937,13.4,10,201711
112.990757,24.721937,13.45,10,201711
113.003594,24.721937,13.649999999999999,10,201711
112.862387,24.730407,12.825000000000001,10,201711
112.875224,24.730407,11.5,10,201711
112.888061,24.730407,11.175,10,201711
112.900898,24.730407,11.05,10,201711
112.913735,24.730407,11.575,10,201711
112.926572,24.730407,11.274999999999999,10,201711
112.939409,24.730407,11.774999999999999,10,201711
112.952246,24.730407,12.35,10,201711
112.965083,24.730407,12.95,10,201711
112.97792,24.730407,13.25,10,201711
112.990757,24.730407,13.45,10,201711
113.003594,24.730407,13.7,10,201711
112.84955,24.738877,13.8,10,201711
112.862387,24.738877,13.2,10,201711
112.875224,24.738877,12.275,10,201711
112.888061,24.738877,12.149999999999999,10,201711
112.900898,24.738877,12.299999999999999,10,201711
112.913735,24.738877,12.075,10,201711
112.926572,24.738877,11.55,10,201711
112.939409,24.738877,11.55,10,201711
112.952246,24.738877,12.25,10,201711
112.965083,24.738877,12.925,10,201711
112.97792,24.738877,13.400000000000002,10,201711
112.990757,24.738877,13.625,10,201711
113.003594,24.738877,13.725,10,201711
112.84955,24.747347,14.25,10,201711
112.862387,24.747347,13.774999999999999,10,201711
112.875224,24.747347,13.375,10,201711
112.888061,24.747347,13.0,10,201711
112.900898,24.747347,12.725000000000001,10,201711
112.913735,24.747347,12.125,10,201711
112.926572,24.747347,11.725,10,201711
112.939409,24.747347,11.499999999999998,10,201711
112.952246,24.747347,12.099999999999998,10,201711
112.965083,24.747347,12.875,10,201711
112.97792,24.747347,13.475,10,201711
112.84955,24.755817,14.875,10,201711
112.862387,24.755817,14.525,10,201711
112.875224,24.755817,14.075000000000001,10,201711
112.888061,24.755817,13.425,10,201711
112.900898,24.755817,12.724999999999998,10,201711
112.913735,24.755817,12.024999999999999,10,201711
112.926572,24.755817,11.45,10,201711
112.939409,24.755817,11.2,10,201711
112.952246,24.755817,12.049999999999999,10,201711
112.965083,24.755817,12.65,10,201711
112.97792,24.755817,13.3,10,201711
112.84955,24.764287,15.175,10,201711
112.862387,24.764287,14.774999999999999,10,201711
112.875224,24.764287,14.25,10,201711
112.888061,24.764287,13.775,10,201711
112.900898,24.764287,13.049999999999999,10,201711
112.913735,24.764287,12.375,10,201711
112.926572,24.764287,11.6,10,201711
112.939409,24.764287,11.025,10,201711
112.952246,24.764287,11.549999999999999,10,201711
112.965083,24.764287,12.15,10,201711
112.97792,24.764287,13.000000000000002,10,201711
112.836713,24.772757,15.399999999999999,10,201711
112.84955,24.772757,15.025,10,201711
112.862387,24.772757,14.45,10,201711
112.875224,24.772757,13.875,10,201711
112.888061,24.772757,13.8,10,201711
112.900898,24.772757,13.349999999999998,10,201711
112.913735,24.772757,12.700000000000001,10,201711
112.926572,24.772757,12.075000000000001,10,201711
112.939409,24.772757,11.325000000000001,10,201711
112.952246,24.772757,11.325,10,201711
112.965083,24.772757,12.25,10,201711
112.97792,24.772757,12.875,10,201711
112.836713,24.781227,15.375,10,201711
112.84955,24.781227,14.825,10,201711
112.862387,24.781227,14.075000000000001,10,201711
112.875224,24.781227,13.175,10,201711
112.888061,24.781227,13.100000000000001,10,201711
112.900898,24.781227,13.0,10,201711
112.913735,24.781227,12.45,10,201711
112.926572,24.781227,11.975,10,201711
112.939409,24.781227,11.375,10,201711
112.952246,24.781227,11.05,10,201711
112.965083,24.781227,11.899999999999999,10,201711
112.97792,24.781227,12.874999999999998,10,201711
112.84955,24.789697,14.549999999999999,10,201711
112.862387,24.789697,13.899999999999999,10,201711
112.875224,24.789697,13.275,10,201711
112.888061,24.789697,12.95,10,201711
112.900898,24.789697,12.75,10,201711
112.913735,24.789697,12.05,10,201711
112.926572,24.789697,11.4,10,201711
112.939409,24.789697,11.0,10,201711
112.952246,24.789697,10.95,10,201711
112.965083,24.789697,11.675,10,201711
112.97792,24.789697,12.625000000000002,10,201711
112.84955,24.798167,14.400000000000002,10,201711
112.862387,24.798167,14.0,10,201711
112.875224,24.798167,13.975000000000001,10,201711
112.888061,24.798167,13.425,10,201711
112.900898,24.798167,12.825,10,201711
112.913735,24.798167,12.174999999999999,10,201711
112.926572,24.798167,11.5,10,201711
112.939409,24.798167,11.0,10,201711
112.952246,24.798167,10.725,10,201711
112.965083,24.798167,11.225000000000001,10,201711
112.97792,24.798167,11.825,10,201711
112.875224,24.806637,14.6,10,201711
112.888061,24.806637,14.1,10,201711
112.900898,24.806637,13.325,10,201711
112.913735,24.806637,12.45,10,201711
112.926572,24.806637,11.8,10,201711
112.939409,24.806637,11.325000000000001,10,201711
112.952246,24.806637,10.875,10,201711
112.965083,24.806637,11.075000000000001,10,201711
112.97792,24.806637,11.8,10,201711
112.875224,24.815107,14.725000000000001,10,201711
112.888061,24.815107,14.2,10,201711
112.900898,24.815107,13.325,10,201711
112.913735,24.815107,12.399999999999999,10,201711
112.926572,24.815107,11.625,10,201711
112.939409,24.815107,11.125,10,201711
112.952246,24.815107,10.875,10,201711
112.965083,24.815107,11.55,10,201711
112.875224,24.823577,14.45,10,201711
112.888061,24.823577,14.174999999999999,10,201711
112.900898,24.823577,13.100000000000001,10,201711
112.913735,24.823577,12.325,10,201711
112.926572,24.823577,11.4,10,201711
112.939409,24.823577,10.975,10,201711
112.952246,24.823577,10.875,10,201711
112.965083,24.823577,11.525,10,201711
112.888061,24.832047,14.2,10,201711
112.900898,24.832047,12.950000000000001,10,201711
112.913735,24.832047,12.55,10,201711
112.888061,24.840517,14.325000000000001,10,201711
112.888061,24.848987,14.325000000000001,10,201711
112.952246,24.688057,8.225,11,201712
112.965083,24.688057,8.65,11,201712
112.97792,24.688057,9.075,11,201712
112.862387,24.696527,9.25,11,201712
112.888061,24.696527,7.0,11,201712
112.939409,24.696527,7.575000000000001,11,201712
112.952246,24.696527,7.975,11,201712
112.965083,24.696527,8.625,11,201712
112.97792,24.696527,9.075,11,201712
112.990757,24.696527,9.125,11,201712
113.003594,24.696527,9.049999999999999,11,201712
113.016431,24.696527,9.05,11,201712
112.84955,24.704997,9.5,11,201712
112.862387,24.704997,9.325,11,201712
112.875224,24.704997,8.175,11,201712
112.888061,24.704997,7.300000000000001,11,201712
112.900898,24.704997,5.975,11,201712
112.913735,24.704997,6.45,11,201712
112.926572,24.704997,7.1,11,201712
112.939409,24.704997,7.450000000000001,11,201712
112.952246,24.704997,7.925,11,201712
112.965083,24.704997,8.425,11,201712
112.97792,24.704997,8.875,11,201712
112.990757,24.704997,9.0,11,201712
113.003594,24.704997,9.05,11,201712
113.016431,24.704997,9.05,11,201712
112.84955,24.713467,9.2,11,201712
112.862387,24.713467,8.625,11,201712
112.875224,24.713467,7.1,11,201712
112.888061,24.713467,6.55,11,201712
112.900898,24.713467,6.0,11,201712
112.913735,24.713467,6.5,11,201712
112.926572,24.713467,7.0,11,201712
112.939409,24.713467,7.374999999999999,11,201712
112.952246,24.713467,7.875,11,201712
